-0.009790322516001614,-0.02422598858277661,0.003917058917062294
0.009333104114229548,-0.017797002169850296,-0.009694428290414957
-0.010856893203456668,-0.016273985190482013,0.0021937654911455685
0.02410981716001854,0.013939199742034194,-0.01281687057136381
-0.001874975280476083,-0.026139606703819665,-0.0005244843342867547
0.0018562783699638161,0.02733852782235921,0.016772586043898988
0.003954512083541311,0.00925971290690359,-0.01275979114406183
-0.05558768401105191,0.02946438874014365,0.01781388127031967
-0.0020749418833134596,-0.00024674525010921457,-0.00444451905438076
-0.03542837214699112,0.021041154973982918,-0.011803223269200778
0.02999190933865759,0.0009023752714035408,-0.0049535334413329715
0.015422379063234515,0.0176068793945095,-0.0016721284269055196
0.0001222040034915722,-0.005308437876806137,-0.013154516202737483
-0.006731060396644475,0.030972278260721204,0.03395644077489318
0.018809649023549705,0.015714545565873397,-0.02233535435304443
-0.022729109768043907,-0.002006809661939498,0.025374215653721412
0.018497457977788154,-0.0197578753042507,0.0018455806804853667
-0.007107526951986396,-0.014430432770278261,0.009016880762112003
-0.012613915415101238,0.007670027567222111,0.00556507240195188
0.000859159752083411,-0.0022117879919592675,0.04921515223430405
0.004103214400064361,0.012062146532319662,0.0017016365843510576
0.03177863755843499,-0.020828124096135176,-0.003207240777794051
-0.04009449053118309,0.003862168003781555,-0.017032856830660834
0.0077682076845313345,-0.007137629096037759,0.011470298475569636
-0.02074898101860669,0.0016356783673346898,-0.009421226727122032
0.010095604411701755,-0.021387771769144,0.04346354056727192
-0.012127724769584965,-0.0030165722715136812,0.028932967585484755
-0.016381085863541298,-0.03301137477903844,0.006127582580941793
0.0011932022476050927,0.007828203017023255,-0.005415469653006083
3.9338858924276845e-5,-0.0060614865575593126,-0.014471399645548139
-0.016744362532615405,-0.037327233906248196,-0.0124305250714799
0.0158973472176871,-0.02615423472123511,0.03557338912800326
0.03686098272478973,-0.014439181823983889,0.00525243138098369
0.004462370315757396,-0.00026255651833475744,-0.0303354796955905
0.009878227016491195,-0.027297079089779915,-0.009757882142196245
0.015802752472557344,-0.020887194845130602,0.006793460613218705
0.007482119461114325,-0.025435748064238487,0.007612202606438282
-0.019473101210528556,-0.009095016960395828,0.019654457663780944
0.01009749175526808,0.04492134055701631,-0.009126597033140017
-0.006608055100441307,0.021717157659204577,0.00017244516444715988
0.009109081661654875,0.015553323595739337,0.01177444243094595
0.015562128689334105,-0.036794115283787676,0.011067393596067626
0.004632673340136464,0.013578945211763971,-0.005302255864013564
0.02949780520036977,0.03527801580932321,-0.011040437992343164
-0.025380576785376353,-0.008467387787597744,-0.02265028080732436
-0.032803440806436227,-0.016167895675074432,0.000608247288460561
0.008167792981943181,0.035230891561444086,0.01791048761126791
0.02060503268107155,0.041635211907871277,-0.007460856372794178
0.019832944003302787,0.0020665169995785775,-0.012318918440426254
0.027197073801144996,0.021952991231200536,0.02183856927084547
0.011719353988575392,-0.010375243495542306,-0.01081873926295614
-0.0016631424453185182,-0.013993378189418922,-0.0036354900688647046
0.01505633115437695,0.049466475513249765,0.024483063207433625
0.015005839821368936,-0.0013987204187943462,-2.4526778506125954e-5
-0.01870409267255322,-0.007942664772896131,0.006420594730747607
-0.011131921153437845,-0.04417860534106627,0.006036821491094517
-0.017418964372756484,-0.023328644021179467,0.002679473424170137
0.012411605805139123,0.015269770502820284,0.022177056649648294
-0.016482053781431163,0.011036932425480782,0.005692180671179401
0.008107984549899423,0.023777683441147137,0.025397783248628982
0.018415486499297123,-0.00771977814567441,-0.025776777209012013
0.012035597949197887,0.01159781833329757,0.0180912458461999
0.00570120155587684,-0.025166286401970328,0.029065596073332225
-0.015100586582785689,-0.01450572941587696,-0.018042246689028853
-0.01879103332475833,0.0550615366861513,-0.03362509495530055
0.009684270200311351,-0.004056647121046387,-0.006221006415422239
0.015273744319577048,0.0449491815011298,0.038897014453853414
-0.0009320360781124243,0.007758797508315102,0.0035704064059507716
-0.003524063490801153,-0.013372082214280724,0.01864030951279339
-0.009330412189345638,-0.010263248410666155,0.013790017579013103
-0.00016820783249121566,0.016793246023640098,0.014608078767175068
0.006569058747739145,0.008053858123328086,0.042807460133474355
-0.03415657929396954,-0.011090560908236787,-0.026005019869747723
-0.003886642736090145,0.03189925032746291,0.008677720482968138
0.0068749546587300175,-0.005952912860941274,-0.0008203083445059443
0.02771644212621891,1.271987234533147e-5,0.026086794148525463
0.0032425707112830244,0.017254545091613605,-0.011041602498989847
0.006720031377274623,-0.02204288729960782,-0.005435727873301825
0.02642767811236829,-0.0035781393640898773,0.0023974790522537427
0.005553354409486836,0.003400649369539852,0.0367803811956296
0.023930537105006856,0.015133120381388823,-0.04211537054910714
-0.0009405162384694558,-0.01860614606070824,-0.005001965100049779
-0.0018303792445561236,-0.019391379469010084,0.022136056635597267
-0.025519142194710537,-0.012200362399771299,-0.04152107346442669
0.00018873536171749018,0.01647420013002123,-0.017311544403825013
-0.01074210199474286,0.011817484340627113,-0.011220875932288724
-0.0054046229164757785,0.002105165226693371,0.022116974529517854
0.03383511056452214,0.011411780906664917,-0.011470854971591074
-0.02619326211844798,-0.009121168795393573,0.028516258684683948
0.023956708242823935,0.011983023184998411,0.007168324086001121
0.017775122436542386,0.00031326391634128517,-0.008214124417568424
-0.03158757884384793,-0.02397565700823312,-0.020915303536108744
-0.012934242453521759,-0.011636765672023127,-0.008992332971971148
-0.023604978401863576,0.007997721513660658,-0.010492653194705485
0.02575550512974946,-0.014021531981066471,-0.0063256076462389925
-0.007692588259659492,-0.009791346800222964,0.0044027603711079295
0.010623849751172731,0.010459476752376988,0.051510826289738534
-0.015781415303836647,-0.007020765166231906,-0.015411508841203559
-0.00419346672443433,-0.012179278632791356,0.014958353653303292
-0.022163952056265878,-0.023534295081747595,0.0072897612839341605
-0.007377376786964205,-0.005631403112595421,-0.0022591480572938835
0.011645580286021626,0.009470508550304423,-0.016639321191328552
-0.0266456080924783,0.023138406013085457,0.013331959064393367
0.004998114075912723,-0.023562328505033495,0.010259716848398444
0.022802579615095495,0.006618550285045761,0.04615288692481192
0.03791091451402878,0.031086168781136268,-0.021644864145440312
-0.01584378612520953,0.010035821405745693,0.022059737978837278
-0.002911390073209093,-0.006357688201675259,0.0079481136749605
0.014117941642075804,-0.012964295933009684,0.041594960264094254
0.00017809196682233664,0.013555305389501218,0.04362371400149809
-0.01694791566935423,0.011314704031816723,-0.0007809539740800413
-0.011594374203729826,-0.009097369468503202,-0.0005569245273279944
-0.019538070221578156,0.017196429768816534,-0.0006930357554999534
-0.010689593430079093,0.006994369428389494,0.04674364020189347
0.010651918250455625,-0.001129608447095292,0.02198911763389637
0.004596001984181083,-0.010140568641795888,0.00016272713358833559
0.00021138108786850564,0.008722474270430868,-0.025964238489203685
-0.001156665328200343,-0.005318245098874578,0.005579240697422129
-0.0010137033673681046,0.0020573115475207735,0.03599711931689706
0.005634492534979935,0.004618878015241996,-0.023058345754779275
-0.005447951055673619,-0.03251369919744889,0.020553462086135645
0.024701936890994248,-0.007855572877928884,-0.014501859424337127
