292.3874381628913,282.84763252522106,299.70509660534094
286.81428692112036,295.3352394247678,307.42573739251077
292.3314570535735,304.775478611176,308.1745765937747
282.79254873251364,284.71771255965683,301.4916983877762
286.42674111061865,300.5374149559966,293.41425964880204
303.42129923210064,284.11376315643554,285.5935724067955
287.8636997312486,309.15348081445586,303.10988416960754
285.04248132458093,294.76475768413445,289.0325445576837
281.15612100074145,297.7773629043369,306.5752821384648
298.2736522862556,288.3577856592348,281.6972367129713
284.1520537849733,307.62707694995237,296.7258414247685
287.08530618209,280.52864608720364,283.4948801089464
307.91023929521134,283.46865151343815,281.90206301351435
297.2184004265515,291.372838930341,281.87791433294666
298.1050197930564,307.00110927886567,284.2934046119217
284.99148419253675,306.6860681220649,299.84138576581734
295.49781962695283,297.604578397909,307.54123824931196
300.920709721527,302.44226266062526,284.6325730525015
309.6837574675536,298.4786489111444,306.5247512909645
280.54737958173325,298.3686049248163,282.425335194941
306.5134434061697,309.88513020341196,296.9511885875184
282.95474280270685,297.7182712983628,303.0931689238461
300.54929056886095,296.95823908689607,290.6416691711259
304.36181241153423,303.85560561134326,294.62187129939684
280.48549151214166,302.4932404394224,288.9994580375146
305.525576468914,296.18663085250154,305.79244692930234
303.57459930275564,296.3271529087779,294.0400399604322
284.8850147794561,297.05555748071026,302.1251852345179
287.3968280686819,307.28648245929185,293.9915976058183
305.4979599980376,308.4497454787586,286.2820340602196
288.8496777509759,307.7221368602137,301.6194040245614
295.11976188711714,292.81181931569057,304.73420158220347
300.3596236073267,305.4404017667729,295.05094663116495
290.20877586716597,304.63024431543,283.8150833980524
309.1687446424163,306.9295751388199,280.31283627477876
301.97540484919074,291.49814500107465,308.68708497463655
291.6010351470249,288.86197030219756,302.90849734536545
289.23907232192664,292.7388724169565,299.65017616804107
288.25074075039146,308.91761002520155,282.0694956133874
286.2318787750374,304.31479375360874,282.1716531165681
308.10262429309375,305.96276519748506,287.76907010012496
298.9836448857697,287.31292351726563,306.90710450137306
281.17779700015046,287.3369371636331,306.72233558961256
301.8077446780905,295.1325645635418,295.31516645430787
282.8679823270438,282.6799254521761,301.4185584461384
281.77580153584057,287.7772753645059,296.0158943141097
303.2421037930449,308.4094375563112,307.85864666905445
286.54242302039734,284.33417318669063,280.76184750916815
