Default maxiter = 1024; set to maxiter = 4096 
1804.0,1603.0,1702.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
4096.0,4096.0,4096.0
