Default maxiter = 1024; set to maxiter = 4096 
235.0,194.0,189.0
196.0,218.0,203.0
178.0,186.0,188.0
195.0,157.0,191.0
179.0,181.0,184.0
181.0,202.0,195.0
172.0,182.0,159.0
176.0,175.0,201.0
180.0,182.0,190.0
175.0,212.0,185.0
169.0,189.0,183.0
201.0,184.0,178.0
201.0,168.0,194.0
192.0,171.0,207.0
209.0,189.0,166.0
184.0,171.0,185.0
194.0,199.0,180.0
176.0,221.0,209.0
201.0,218.0,165.0
185.0,187.0,182.0
200.0,198.0,208.0
182.0,172.0,204.0
161.0,209.0,178.0
192.0,238.0,199.0
186.0,219.0,178.0
224.0,174.0,200.0
181.0,196.0,206.0
171.0,206.0,176.0
187.0,183.0,202.0
164.0,168.0,182.0
172.0,181.0,198.0
188.0,221.0,197.0
171.0,185.0,184.0
186.0,190.0,185.0
171.0,170.0,201.0
187.0,181.0,168.0
191.0,161.0,189.0
184.0,177.0,184.0
183.0,189.0,183.0
206.0,179.0,186.0
205.0,190.0,173.0
176.0,176.0,221.0
166.0,188.0,179.0
191.0,194.0,171.0
162.0,179.0,181.0
208.0,193.0,197.0
182.0,166.0,166.0
197.0,188.0,193.0
204.0,164.0,183.0
182.0,221.0,207.0
160.0,171.0,168.0
205.0,198.0,173.0
180.0,178.0,208.0
193.0,204.0,188.0
180.0,179.0,165.0
165.0,200.0,194.0
187.0,193.0,178.0
198.0,170.0,158.0
166.0,210.0,183.0
182.0,190.0,193.0
159.0,198.0,184.0
198.0,187.0,190.0
171.0,207.0,161.0
211.0,159.0,174.0
178.0,190.0,182.0
170.0,199.0,169.0
177.0,180.0,186.0
209.0,174.0,185.0
220.0,187.0,201.0
205.0,191.0,185.0
207.0,183.0,165.0
152.0,161.0,155.0
193.0,167.0,202.0
195.0,178.0,174.0
207.0,191.0,185.0
167.0,179.0,181.0
191.0,182.0,181.0
198.0,182.0,195.0
180.0,173.0,184.0
165.0,197.0,191.0
196.0,195.0,196.0
187.0,179.0,208.0
192.0,211.0,202.0
166.0,205.0,178.0
181.0,185.0,196.0
188.0,208.0,206.0
182.0,164.0,190.0
171.0,193.0,180.0
167.0,195.0,161.0
167.0,184.0,176.0
189.0,191.0,183.0
187.0,181.0,176.0
167.0,208.0,158.0
168.0,176.0,176.0
183.0,166.0,202.0
202.0,173.0,210.0
197.0,191.0,178.0
207.0,204.0,215.0
157.0,188.0,185.0
190.0,194.0,196.0
162.0,170.0,162.0
198.0,167.0,170.0
192.0,177.0,222.0
180.0,187.0,178.0
187.0,178.0,176.0
214.0,201.0,185.0
156.0,196.0,178.0
212.0,186.0,174.0
194.0,171.0,208.0
172.0,183.0,192.0
216.0,156.0,200.0
167.0,160.0,170.0
212.0,180.0,190.0
188.0,169.0,171.0
164.0,182.0,171.0
162.0,193.0,186.0
203.0,192.0,186.0
203.0,173.0,179.0
174.0,174.0,203.0
200.0,176.0,179.0
197.0,183.0,186.0
213.0,184.0,204.0
174.0,188.0,198.0
182.0,177.0,181.0
178.0,196.0,216.0
172.0,209.0,185.0
171.0,191.0,177.0
182.0,204.0,184.0
207.0,185.0,163.0
205.0,154.0,198.0
160.0,169.0,188.0
150.0,184.0,176.0
179.0,211.0,186.0
167.0,169.0,158.0
192.0,151.0,166.0
198.0,194.0,185.0
192.0,179.0,184.0
181.0,176.0,155.0
156.0,175.0,175.0
156.0,175.0,174.0
207.0,182.0,209.0
188.0,188.0,163.0
151.0,208.0,163.0
168.0,180.0,169.0
184.0,196.0,183.0
160.0,199.0,160.0
189.0,177.0,184.0
172.0,179.0,199.0
171.0,177.0,216.0
171.0,187.0,195.0
191.0,183.0,204.0
203.0,172.0,153.0
166.0,194.0,165.0
183.0,173.0,171.0
193.0,158.0,172.0
199.0,151.0,185.0
190.0,189.0,176.0
187.0,216.0,212.0
177.0,198.0,181.0
186.0,203.0,184.0
183.0,195.0,187.0
194.0,188.0,180.0
201.0,198.0,177.0
180.0,179.0,184.0
155.0,178.0,196.0
172.0,153.0,162.0
193.0,197.0,206.0
202.0,179.0,185.0
179.0,210.0,168.0
179.0,175.0,215.0
190.0,174.0,144.0
171.0,168.0,190.0
201.0,186.0,202.0
188.0,198.0,177.0
188.0,188.0,157.0
172.0,179.0,182.0
195.0,171.0,193.0
200.0,173.0,151.0
169.0,168.0,186.0
178.0,204.0,169.0
180.0,192.0,202.0
153.0,171.0,180.0
178.0,172.0,162.0
178.0,180.0,188.0
175.0,161.0,183.0
172.0,200.0,194.0
171.0,165.0,179.0
190.0,203.0,180.0
193.0,157.0,180.0
182.0,164.0,160.0
172.0,172.0,189.0
190.0,163.0,176.0
188.0,172.0,169.0
174.0,173.0,188.0
150.0,175.0,186.0
182.0,190.0,166.0
195.0,173.0,206.0
163.0,193.0,191.0
165.0,200.0,182.0
172.0,183.0,188.0
172.0,186.0,167.0
193.0,164.0,166.0
181.0,169.0,181.0
194.0,180.0,172.0
160.0,166.0,184.0
162.0,166.0,179.0
182.0,196.0,153.0
192.0,172.0,189.0
172.0,212.0,173.0
165.0,191.0,203.0
183.0,166.0,190.0
185.0,190.0,182.0
192.0,170.0,187.0
197.0,169.0,171.0
184.0,206.0,194.0
160.0,180.0,176.0
172.0,184.0,179.0
173.0,166.0,158.0
191.0,167.0,174.0
195.0,173.0,196.0
164.0,188.0,187.0
179.0,176.0,187.0
155.0,160.0,182.0
185.0,184.0,174.0
186.0,167.0,166.0
174.0,166.0,160.0
196.0,180.0,203.0
179.0,207.0,172.0
194.0,178.0,190.0
185.0,187.0,182.0
191.0,196.0,168.0
192.0,177.0,178.0
184.0,183.0,199.0
173.0,188.0,176.0
204.0,170.0,173.0
155.0,181.0,157.0
176.0,157.0,189.0
194.0,160.0,153.0
182.0,196.0,178.0
192.0,193.0,161.0
164.0,169.0,190.0
161.0,164.0,188.0
175.0,182.0,167.0
159.0,174.0,163.0
172.0,185.0,173.0
189.0,161.0,203.0
177.0,196.0,188.0
161.0,208.0,198.0
173.0,183.0,173.0
177.0,191.0,174.0
185.0,204.0,196.0
200.0,180.0,207.0
199.0,170.0,181.0
175.0,166.0,192.0
176.0,165.0,165.0
189.0,184.0,166.0
174.0,186.0,219.0
187.0,171.0,202.0
182.0,186.0,180.0
169.0,151.0,172.0
170.0,153.0,202.0
174.0,203.0,173.0
157.0,159.0,172.0
175.0,186.0,171.0
159.0,162.0,173.0
164.0,173.0,174.0
195.0,175.0,177.0
175.0,151.0,201.0
185.0,190.0,167.0
162.0,195.0,164.0
204.0,146.0,175.0
187.0,189.0,171.0
169.0,179.0,183.0
192.0,180.0,159.0
183.0,168.0,168.0
179.0,186.0,171.0
186.0,173.0,203.0
166.0,188.0,207.0
165.0,153.0,166.0
163.0,152.0,183.0
169.0,172.0,192.0
172.0,177.0,186.0
160.0,163.0,157.0
169.0,168.0,182.0
164.0,209.0,184.0
162.0,175.0,165.0
177.0,205.0,193.0
175.0,164.0,188.0
158.0,157.0,188.0
163.0,158.0,206.0
172.0,169.0,183.0
171.0,162.0,166.0
183.0,159.0,178.0
161.0,174.0,183.0
181.0,180.0,194.0
199.0,183.0,196.0
171.0,180.0,187.0
173.0,179.0,145.0
162.0,154.0,174.0
166.0,207.0,173.0
158.0,176.0,164.0
192.0,169.0,186.0
190.0,211.0,180.0
179.0,182.0,171.0
181.0,168.0,188.0
177.0,188.0,157.0
178.0,147.0,194.0
184.0,169.0,162.0
160.0,161.0,201.0
177.0,165.0,190.0
196.0,173.0,161.0
162.0,194.0,188.0
192.0,175.0,178.0
165.0,157.0,161.0
184.0,172.0,189.0
169.0,158.0,181.0
153.0,168.0,184.0
184.0,178.0,182.0
171.0,184.0,186.0
161.0,161.0,187.0
182.0,156.0,200.0
162.0,148.0,177.0
177.0,186.0,179.0
171.0,164.0,159.0
172.0,206.0,172.0
177.0,186.0,167.0
190.0,150.0,170.0
164.0,184.0,178.0
184.0,176.0,181.0
158.0,180.0,169.0
167.0,195.0,174.0
173.0,162.0,190.0
163.0,160.0,187.0
161.0,160.0,175.0
181.0,168.0,177.0
174.0,175.0,164.0
172.0,166.0,159.0
191.0,164.0,193.0
184.0,178.0,168.0
154.0,189.0,172.0
179.0,181.0,161.0
180.0,169.0,160.0
180.0,187.0,176.0
171.0,187.0,174.0
178.0,168.0,188.0
189.0,162.0,183.0
159.0,168.0,143.0
173.0,175.0,171.0
179.0,181.0,192.0
182.0,191.0,184.0
179.0,184.0,166.0
162.0,158.0,170.0
174.0,178.0,203.0
187.0,162.0,174.0
172.0,172.0,185.0
152.0,145.0,191.0
168.0,161.0,161.0
150.0,178.0,162.0
179.0,178.0,173.0
203.0,181.0,176.0
176.0,168.0,164.0
179.0,174.0,162.0
181.0,177.0,191.0
165.0,185.0,172.0
178.0,168.0,187.0
198.0,182.0,172.0
161.0,195.0,158.0
182.0,171.0,176.0
179.0,160.0,181.0
160.0,194.0,184.0
159.0,158.0,161.0
191.0,167.0,171.0
169.0,184.0,174.0
169.0,166.0,183.0
175.0,166.0,198.0
171.0,192.0,162.0
182.0,187.0,151.0
157.0,163.0,164.0
157.0,177.0,188.0
179.0,196.0,162.0
185.0,176.0,191.0
164.0,187.0,171.0
190.0,186.0,174.0
150.0,173.0,174.0
165.0,158.0,194.0
162.0,165.0,177.0
167.0,195.0,168.0
141.0,164.0,165.0
159.0,201.0,164.0
162.0,172.0,175.0
155.0,169.0,192.0
171.0,184.0,195.0
161.0,182.0,166.0
174.0,161.0,176.0
155.0,177.0,166.0
176.0,155.0,174.0
173.0,171.0,147.0
157.0,181.0,159.0
170.0,164.0,159.0
165.0,194.0,190.0
175.0,194.0,172.0
158.0,173.0,174.0
175.0,159.0,184.0
201.0,170.0,189.0
162.0,155.0,136.0
196.0,155.0,166.0
191.0,157.0,175.0
160.0,179.0,154.0
165.0,155.0,187.0
175.0,206.0,179.0
187.0,154.0,156.0
172.0,152.0,154.0
173.0,171.0,151.0
177.0,176.0,194.0
164.0,174.0,183.0
167.0,165.0,177.0
176.0,191.0,183.0
185.0,180.0,196.0
162.0,161.0,180.0
171.0,191.0,178.0
158.0,164.0,185.0
175.0,161.0,190.0
185.0,206.0,201.0
161.0,193.0,170.0
173.0,167.0,165.0
152.0,175.0,190.0
163.0,178.0,169.0
189.0,189.0,194.0
170.0,169.0,187.0
186.0,182.0,180.0
175.0,175.0,172.0
184.0,157.0,144.0
149.0,173.0,160.0
173.0,160.0,156.0
170.0,168.0,191.0
174.0,165.0,166.0
172.0,169.0,170.0
172.0,168.0,180.0
189.0,193.0,178.0
202.0,201.0,161.0
182.0,176.0,156.0
181.0,178.0,188.0
172.0,165.0,188.0
177.0,179.0,177.0
177.0,165.0,179.0
169.0,174.0,169.0
167.0,160.0,185.0
176.0,172.0,171.0
169.0,172.0,166.0
161.0,156.0,177.0
171.0,177.0,168.0
169.0,175.0,171.0
163.0,175.0,155.0
164.0,193.0,162.0
168.0,168.0,193.0
155.0,185.0,200.0
169.0,188.0,193.0
137.0,181.0,181.0
157.0,170.0,184.0
161.0,160.0,195.0
178.0,168.0,202.0
174.0,166.0,166.0
168.0,150.0,183.0
170.0,166.0,164.0
164.0,183.0,161.0
175.0,168.0,166.0
161.0,159.0,184.0
167.0,155.0,181.0
152.0,189.0,159.0
158.0,194.0,161.0
184.0,179.0,159.0
156.0,161.0,176.0
178.0,179.0,178.0
191.0,162.0,185.0
189.0,161.0,140.0
195.0,152.0,197.0
170.0,185.0,179.0
177.0,165.0,180.0
171.0,184.0,188.0
162.0,171.0,178.0
179.0,155.0,163.0
185.0,164.0,168.0
165.0,156.0,177.0
165.0,166.0,181.0
178.0,172.0,172.0
169.0,151.0,194.0
183.0,184.0,181.0
188.0,162.0,150.0
182.0,188.0,162.0
170.0,174.0,175.0
155.0,170.0,163.0
157.0,186.0,168.0
168.0,161.0,172.0
172.0,160.0,172.0
178.0,180.0,174.0
185.0,172.0,186.0
177.0,160.0,179.0
177.0,158.0,142.0
185.0,163.0,212.0
185.0,175.0,186.0
172.0,178.0,171.0
171.0,177.0,176.0
179.0,178.0,168.0
187.0,177.0,162.0
159.0,154.0,177.0
206.0,173.0,166.0
142.0,186.0,184.0
151.0,156.0,182.0
172.0,159.0,186.0
171.0,184.0,162.0
166.0,161.0,195.0
173.0,160.0,205.0
157.0,176.0,167.0
157.0,181.0,174.0
178.0,165.0,178.0
177.0,143.0,169.0
167.0,193.0,165.0
155.0,155.0,158.0
195.0,162.0,172.0
196.0,181.0,172.0
179.0,162.0,181.0
164.0,174.0,172.0
171.0,185.0,157.0
174.0,162.0,161.0
154.0,177.0,164.0
168.0,161.0,158.0
162.0,178.0,174.0
170.0,189.0,172.0
171.0,174.0,169.0
160.0,171.0,159.0
166.0,183.0,162.0
182.0,150.0,171.0
182.0,160.0,172.0
162.0,163.0,166.0
161.0,185.0,186.0
174.0,167.0,162.0
166.0,165.0,174.0
153.0,181.0,162.0
158.0,165.0,163.0
169.0,181.0,151.0
165.0,160.0,170.0
164.0,152.0,166.0
159.0,161.0,210.0
157.0,167.0,176.0
194.0,182.0,149.0
176.0,165.0,175.0
165.0,190.0,158.0
153.0,174.0,177.0
153.0,159.0,175.0
146.0,175.0,161.0
177.0,146.0,172.0
167.0,161.0,188.0
197.0,171.0,173.0
159.0,182.0,203.0
162.0,185.0,162.0
158.0,168.0,179.0
166.0,192.0,150.0
162.0,167.0,174.0
158.0,163.0,168.0
188.0,156.0,177.0
190.0,175.0,166.0
163.0,163.0,173.0
182.0,182.0,158.0
183.0,157.0,138.0
159.0,141.0,188.0
173.0,150.0,166.0
193.0,176.0,153.0
176.0,167.0,187.0
205.0,157.0,174.0
177.0,165.0,176.0
168.0,159.0,150.0
164.0,149.0,161.0
179.0,178.0,196.0
180.0,165.0,183.0
155.0,185.0,176.0
176.0,164.0,147.0
157.0,174.0,167.0
171.0,178.0,172.0
172.0,188.0,158.0
170.0,155.0,161.0
187.0,170.0,174.0
161.0,157.0,199.0
139.0,161.0,158.0
172.0,160.0,181.0
183.0,164.0,173.0
174.0,223.0,174.0
149.0,167.0,173.0
171.0,193.0,167.0
187.0,163.0,173.0
174.0,165.0,151.0
184.0,182.0,190.0
170.0,200.0,183.0
185.0,183.0,153.0
153.0,166.0,161.0
160.0,182.0,158.0
156.0,169.0,178.0
149.0,155.0,162.0
170.0,169.0,177.0
187.0,176.0,165.0
160.0,183.0,168.0
167.0,157.0,187.0
161.0,144.0,172.0
166.0,179.0,155.0
187.0,186.0,167.0
174.0,165.0,174.0
184.0,162.0,160.0
162.0,188.0,185.0
151.0,157.0,160.0
160.0,159.0,153.0
165.0,172.0,153.0
169.0,188.0,181.0
163.0,172.0,179.0
187.0,200.0,157.0
152.0,159.0,184.0
154.0,187.0,167.0
164.0,174.0,142.0
163.0,171.0,163.0
178.0,172.0,186.0
170.0,148.0,147.0
171.0,159.0,183.0
178.0,167.0,158.0
154.0,170.0,190.0
180.0,172.0,164.0
160.0,170.0,155.0
158.0,163.0,169.0
168.0,172.0,168.0
172.0,154.0,162.0
191.0,177.0,151.0
161.0,170.0,172.0
174.0,164.0,151.0
172.0,147.0,178.0
176.0,179.0,182.0
160.0,156.0,193.0
149.0,155.0,153.0
201.0,163.0,174.0
160.0,156.0,157.0
168.0,145.0,162.0
151.0,157.0,159.0
160.0,175.0,163.0
174.0,167.0,187.0
172.0,177.0,154.0
173.0,160.0,165.0
171.0,177.0,150.0
176.0,176.0,165.0
147.0,163.0,177.0
168.0,157.0,162.0
158.0,161.0,159.0
181.0,190.0,162.0
180.0,170.0,165.0
173.0,156.0,158.0
164.0,186.0,172.0
167.0,185.0,140.0
157.0,173.0,173.0
141.0,190.0,166.0
165.0,176.0,168.0
155.0,171.0,156.0
153.0,153.0,158.0
174.0,181.0,155.0
161.0,157.0,162.0
164.0,148.0,181.0
163.0,162.0,156.0
166.0,178.0,167.0
159.0,155.0,172.0
151.0,165.0,187.0
142.0,174.0,157.0
167.0,183.0,174.0
162.0,168.0,181.0
176.0,159.0,168.0
159.0,165.0,165.0
154.0,158.0,187.0
164.0,174.0,164.0
179.0,180.0,157.0
162.0,172.0,171.0
164.0,173.0,163.0
179.0,160.0,143.0
177.0,182.0,173.0
159.0,162.0,179.0
152.0,176.0,177.0
151.0,169.0,162.0
164.0,181.0,177.0
170.0,142.0,189.0
162.0,180.0,167.0
150.0,152.0,159.0
158.0,169.0,162.0
149.0,157.0,151.0
176.0,166.0,145.0
162.0,132.0,167.0
149.0,152.0,172.0
164.0,151.0,146.0
149.0,159.0,160.0
166.0,148.0,148.0
181.0,162.0,148.0
149.0,160.0,179.0
173.0,170.0,175.0
161.0,182.0,183.0
165.0,157.0,162.0
160.0,194.0,152.0
180.0,163.0,170.0
175.0,191.0,155.0
194.0,171.0,165.0
159.0,156.0,152.0
149.0,151.0,186.0
164.0,165.0,161.0
162.0,154.0,156.0
164.0,159.0,169.0
177.0,162.0,193.0
165.0,163.0,176.0
168.0,178.0,171.0
169.0,160.0,151.0
159.0,178.0,161.0
160.0,163.0,163.0
181.0,167.0,157.0
176.0,160.0,159.0
153.0,138.0,189.0
150.0,179.0,163.0
162.0,152.0,183.0
182.0,162.0,173.0
156.0,160.0,169.0
165.0,166.0,160.0
166.0,169.0,164.0
195.0,169.0,163.0
161.0,183.0,142.0
155.0,158.0,154.0
156.0,173.0,162.0
153.0,188.0,170.0
156.0,158.0,183.0
160.0,177.0,177.0
184.0,156.0,148.0
143.0,162.0,161.0
171.0,157.0,162.0
183.0,155.0,145.0
142.0,161.0,173.0
161.0,175.0,176.0
153.0,154.0,171.0
157.0,161.0,164.0
182.0,178.0,160.0
163.0,168.0,161.0
185.0,176.0,184.0
166.0,170.0,172.0
167.0,153.0,149.0
155.0,155.0,197.0
154.0,162.0,160.0
151.0,159.0,149.0
165.0,164.0,173.0
163.0,174.0,182.0
185.0,163.0,169.0
186.0,197.0,165.0
155.0,167.0,157.0
166.0,160.0,167.0
174.0,171.0,161.0
157.0,172.0,162.0
164.0,174.0,166.0
159.0,205.0,161.0
158.0,176.0,161.0
160.0,172.0,170.0
182.0,162.0,154.0
183.0,168.0,151.0
174.0,165.0,179.0
173.0,185.0,175.0
161.0,175.0,174.0
173.0,156.0,160.0
173.0,162.0,174.0
171.0,148.0,161.0
171.0,151.0,168.0
174.0,148.0,167.0
167.0,173.0,168.0
160.0,168.0,159.0
142.0,168.0,167.0
152.0,190.0,162.0
141.0,170.0,164.0
177.0,165.0,162.0
178.0,180.0,165.0
150.0,146.0,140.0
151.0,163.0,166.0
139.0,158.0,175.0
151.0,154.0,149.0
174.0,151.0,174.0
181.0,182.0,163.0
176.0,153.0,145.0
145.0,172.0,161.0
155.0,175.0,157.0
165.0,151.0,157.0
143.0,179.0,163.0
154.0,174.0,154.0
190.0,173.0,149.0
144.0,172.0,171.0
162.0,156.0,173.0
149.0,160.0,182.0
181.0,158.0,163.0
149.0,168.0,169.0
160.0,185.0,159.0
169.0,171.0,157.0
157.0,151.0,171.0
142.0,160.0,162.0
152.0,148.0,161.0
183.0,177.0,152.0
