300.32056618380403,294.49292070433296,300.8078186257439
294.78070612037067,289.61110739443814,302.7587754189144
286.60494468260674,295.2496574963718,307.9623550453017
304.9018004101697,297.98157536775034,307.3877418180927
291.185753144634,301.3900674464677,285.61082265159285
283.4708417145954,301.75754913495734,285.1700773256736
307.1409428733594,291.15077552168566,281.486284408946
305.4170115625287,309.6517663558188,292.7214597317455
298.4017418051464,307.5657221382838,297.8727570762893
307.9289473618038,289.3908532536921,280.7119670153654
307.1203415379297,309.4962971721795,295.3073875822729
308.2370282308981,291.51809940351353,290.61063156536005
302.671403933939,308.19428434804354,286.064461256624
284.9357552713584,290.14901664864254,292.4024713532636
293.38337577260216,306.3743069868118,294.3106131663226
282.6640945772547,304.8196969839826,287.7929536267383
301.1388019958608,287.4032271018162,296.30213542748584
306.81668843539956,290.62700059741087,281.94238016466437
307.80530923888705,306.62609211420755,297.1831184152583
304.92076924806776,289.9071299045722,292.89934510154296
299.1507291661211,286.64640382118665,287.553829725103
297.58384786218977,304.94850663903753,300.8324898013855
284.6941108726548,304.4349646216197,280.2134908337892
309.54951354234015,291.6553261276598,290.5552774429192
291.0869579172912,305.9685472526861,287.3386410642426
300.98383362535554,283.36800382015883,296.9721873042294
290.3350055757466,299.362774252155,290.999226409003
295.95458703505307,280.94196549895264,283.0762721509614
305.518876950274,285.5178380487336,309.03465004372373
297.1158028453536,287.06201514879285,307.01548662034287
298.2542067353208,289.29153927472277,296.330222069539
295.4530423319875,287.65430062140825,290.72488966384174
289.7627829474543,303.36227949876536,304.037651558851
301.25975091171836,304.0795490375284,307.7163483563153
297.1831959351543,293.70349963950395,298.0271969798117
307.93129561317113,297.6183968307437,297.3872637192727
306.3514512724619,308.83625445111505,303.7801505372216
281.2882259372075,282.34660288499794,299.43620389789726
291.93704959920836,305.73840324125575,301.840462969651
302.9508689386134,307.43559782120315,296.68756964058514
304.51653494674406,292.7809251513014,304.00456118046066
291.06126369309584,294.4398261827059,303.61992368756347
286.94641133727345,309.7669039010733,287.6763722550132
290.34233710741194,305.53485478612345,308.8007695002132
287.7587533078846,283.70759215651736,300.8207598382004
281.4599123887761,301.6288476414201,303.39004333299573
281.3488053353692,286.6435926456753,303.67101347127266
287.22555770359264,288.82065404692446,309.9538100537413
285.5920270510173,293.63012434495295,295.4451449852963
301.4004375997089,309.8854872988395,296.98927804735973
303.7067691200883,309.327462511035,309.1416174211972
292.39884530577797,297.9870076040207,297.955973910795
302.8206340889161,302.0413201376534,305.1806868773187
285.9613500051301,307.1100079379151,299.23571648347877
309.38840594282107,307.28849133754693,304.80691392010317
309.4159777384258,308.5077992122674,285.1708470146203
284.8470288040145,287.94461163325764,308.35721584272653
292.999733848014,305.9914984893102,296.8179080124212
308.2367338778932,288.73192769601815,296.23866540878964
297.68446019669415,300.65085608894157,294.4836504706735
305.92132698696633,287.97134793076634,298.1035463556668
290.5038542081506,287.7253237026584,293.74440930923987
299.8756393067664,283.257851776638,301.97459342927175
285.69170143140406,286.00194232051405,305.74693322733714
307.1166418556513,287.1937650609903,280.85128999953207
281.6373153209341,280.3027417895045,287.04747496509685
301.44917450717344,288.63465391595867,305.2323437681896
289.1387945125351,293.77989243153075,300.3275459430444
282.94336528633585,300.37743167540924,288.0020657616129
307.8428962979697,297.98004388174877,306.46090747849684
294.04361616650357,306.2696815084164,297.9121400876411
299.04478003223534,302.22126932942683,283.2267582557051
285.4005650004994,302.67257569493984,302.0205986015812
281.74611905153483,285.7405904637735,291.3042763944808
287.8452738990055,295.88671624749117,284.99072915675885
295.44239663511655,287.97051512612,291.18883281349844
282.5338377510334,293.90625242429377,295.10297872467856
301.8733071086351,305.7361786647637,280.803797205543
281.6895415858022,286.3348966130239,295.96867232333955
293.34943149061866,297.4820160133408,299.81743735449805
307.411501005911,288.5709490729892,292.5731867197674
303.60100564202554,309.0374388525251,284.0085567873414
288.9586085332384,303.1414025208806,286.07009330337627
289.0044210990491,285.64962885721036,304.31667777416163
