0.00488131035230774,-0.0021639846745953287,0.00330372467046152
0.0012614779543932393,-0.00028376331054696675,0.005011035098133837
0.002180657539760898,-0.0011034301317202559,-0.002764384450661184
-0.0006960515279928129,0.001073696027642846,0.0007007484695664511
0.003878426227326237,0.0007141828100904589,0.0006658828590675743
0.0028308153747880044,-0.00021006535704076143,-0.0012458390117198838
-0.000973117987651228,0.002237262760449309,-0.003577873311614201
-0.0027800219527690366,2.356012243770898e-5,0.00342888681244891
0.0021698459119468675,0.0038399669363262086,-0.0024761100192871
0.0004213435281219919,-0.0030208933075911177,0.0008755147258024604
-0.0016073419272942804,0.002752500289216337,-0.0032035161633208616
-0.0012212588118064968,-0.0009618426700406567,-0.0010008484134939079
0.002649601783577004,-0.00024583404592620376,0.0020715724600400528
0.0003366782869672041,-0.001788615739797989,0.0040249818642672745
-0.002130120388432034,-0.00253329713075574,0.0011356290079138473
-0.0011592791695252977,0.0017151666796804503,-0.00011427938383594174
-0.0020991883383033017,-0.0010714140869426177,-0.002627354504920171
-0.003304405116885906,-0.004350316026591021,0.0008749221122188719
-0.0012782943721285295,0.002068712149074444,0.0012234283885594627
-0.001666135692096733,-9.465968795907475e-5,-0.0011506655182675378
-0.0008559374972567301,0.0022339288197966035,0.0008222863737162099
0.0023841682267268277,0.00031360629908107324,0.0033709601592855796
0.001105376007878101,0.002885007761419987,0.0012295597628663977
0.0003756239716032184,-0.0007756076005386779,-0.002481276363023527
-0.002554418778428962,0.0017803263164356815,0.0024221133814946705
-0.0022131443519083113,0.00012888446694848623,-0.000526577045831721
0.0001843154637888877,-0.0025873197561069655,-0.003251341773509817
-0.0031911008051373384,-0.0014839904914728161,6.0902807587911327e-5
0.0040250365962838635,0.0006398380452922401,0.0034782891099561287
-0.0008376517319300179,0.004540155684642281,0.0014934348793972597
0.002475708648430592,-0.0006324982658549972,-0.0005134118495276974
-0.000755879888593859,0.003160903662515347,0.00016323793292153207
0.0013106358220055614,0.0005865188443844408,0.0011974615881781086
0.0015513436688888082,0.0026996578674341716,-0.0024402965807862357
-0.0005899934046955135,-0.0008871198470102619,-0.00041214553867969784
0.0009222027741030753,-0.0014805058008160248,0.0013095802021032637
0.002366425625767473,0.0024315366157979753,-0.0005371739231006894
0.0009896901809387417,-0.001473064398909726,-0.0005229473081679269
0.001674287420371444,-0.0024511536557682958,0.000716417212614826
-0.0017535587529850726,-0.00021056437370794924,-0.002240705628797997
-0.0003676428743507389,0.0023587872445048367,-0.001197283151736405
0.0009790906548493637,-0.0017418765046646283,0.0029149767002089135
-0.0020720371394258737,0.001040838440991923,0.002647737280676792
-0.0032135903294787027,-0.0013138110042053362,-0.0017878478771627582
-0.00021692171132269624,0.0033261966307761297,-0.0031992957283481682
0.0020823402268809973,0.00016130266867041659,0.0022778200587529273
0.00011234298992882369,-0.0008032768782477394,-0.0004287494796507505
-0.0030387731988826398,0.0010442274746103924,-0.0011062748327285426
0.00010843739987695282,0.0037284767001678504,-0.0007497903859109179
-0.0015794142166767244,-0.0003356465127986479,0.003909714007124098
-0.0007174095155062486,-0.0023966705657408878,-0.0029254083769937296
-0.0007993013044924514,-0.002561035901654424,-0.000928665754965479
-3.814574127427237e-5,0.0015012758034641848,0.00236422592071394
0.0019359559900009524,0.001310109152078543,-0.0023645148867606786
-0.0001755842492943249,-0.0036622901400271586,0.00019866392674397395
0.0006588112295319941,0.0010968273448550602,-0.0008990841239860518
-0.0014047171472812772,0.004165032249265605,-0.0006279247108717382
0.0018377516845180502,-0.0025180188768989384,0.0012279448670653177
-0.0012461487672536216,0.0014118924422190213,0.002257620369021785
-0.003796163727998759,0.0032435837180097606,-0.004750242994701626
-0.0031672241462451355,0.0012155168164434847,-0.003842774440558659
0.0005472468843577027,-0.004231617082144715,-0.0030040915012387835
-0.002720943343938567,0.004509200285884387,-0.0012982900051374561
-0.0003715167887032194,-0.00010138781745438181,0.0002780730884506998
-0.0014797952365785292,-0.0005273514716357913,-0.0016989609874496303
0.004312122056990275,0.001456086401200224,-0.0003989380762377309
-0.0003715127039284336,-0.000273289451455782,0.0009840806075493425
-0.0015987247806296746,-0.0005892662945006669,-0.0019707279138051884
0.0022338233198252477,-0.0006542891107164854,-0.00011468630105217949
-0.001433601161349509,-0.0014686001084139972,-0.002326562415596574
0.0012217680391100516,-0.00221702771029388,-0.0015409176196840076
0.00023317742289086132,-0.0004984473845752489,0.003442921917857244
0.00023905802848332947,0.00019392537145494564,0.0019443103856829876
-0.001721295087045936,-0.0005960264107105793,-0.001350921834127832
-0.00015491326268780492,0.002022438565545052,0.0014131447556272102
-0.0017908116944785675,0.001711519287786395,0.000633797625013451
0.0013361977569380534,-0.00264922734506369,-0.0004458154225740334
0.00044411789159068,0.0013727734597248297,0.0006306738960520915
