297.97903784515637,288.3500267090438,282.16564797223367
288.1018353715266,291.25049591763917,305.0218166152256
290.5449644787333,287.2280163026618,280.14464168353004
296.038796932969,295.79663897009937,309.73762339085783
284.63310970608126,286.1940020862672,302.76421222873347
295.6543073161015,289.0333170651544,296.0031429914982
302.87139423080976,300.8162562759045,295.5444908961804
294.1789795103041,285.4000958000831,305.46099866345725
306.0097750777813,297.26161925273595,298.8534017391232
308.8622246145359,288.23914658186635,308.1099967503096
292.2933507662761,305.36032067166406,302.66146030511703
280.78581355203977,286.1940764300048,282.89317053609943
288.7225977336232,305.57371983684226,301.94017520774895
302.81726823761613,284.8950047449629,290.61008235908264
307.71779700077,301.5679600882799,282.58462692210935
302.8357951884928,299.86331796645703,300.6840245856845
280.5022851457075,303.6459802523352,307.38175557175254
298.6559878232815,295.4256376636243,293.3831632493269
291.8069237396679,298.7795380111781,295.9359078766032
295.98889733235745,283.70594965820226,302.53557915764463
304.9251126266579,302.6267521346441,295.9859692658754
309.74297864392787,294.28827192666967,281.89783541489317
287.10669879013454,305.1493874062083,294.81434717983734
299.84204970708754,302.056320446236,293.49716604524883
301.44885194338195,295.3236131388975,309.35777716503674
296.54050566310946,301.74145560012334,286.0569218893353
305.58145760702143,281.7707464571213,290.97141449846026
287.57698922639105,281.10176186075637,303.321249885209
284.75763017659233,281.8095587847663,305.1741280260795
305.3151637742786,301.07714478904927,280.75306802059913
292.6977658504285,303.4891939050515,296.21365199448127
308.7785345480071,305.0877397555677,283.3009439955752
291.36774063080117,301.1290518449756,289.97376078144293
290.3297748323294,309.1674366111407,293.19676270125046
281.84625093915764,288.6266345208145,288.07315365674975
308.8392291305788,309.0759369534759,293.440079583556
285.039842068203,298.7300190561524,287.1959057534496
307.65071156107643,292.1124331702874,292.693665920259
308.07052469809446,309.8542752984221,297.36108707056195
283.69782335192025,299.2854020213093,309.0351956330339
306.1023611962497,302.5187635342892,289.4456079192897
286.5591048988074,302.7995016415816,297.41217462829906
290.43893445470195,290.99165743225666,287.6815467195615
280.9439359290792,293.18924000589703,308.99879699245054
298.3311433009175,289.40810115779834,282.5552814902037
302.77699952730455,284.53773379099187,302.739047068052
297.4201563021219,297.33679655766883,305.7270876089724
307.0732027336556,295.0846705482012,296.5891740005623
291.51158338793,298.0713058734832,282.48084237292363
301.7271249171638,287.5536358873393,288.23540250372014
307.5354906886712,284.11517104466884,306.48883686760286
308.99462357907146,303.8574290070379,295.76664447374617
306.3529053519534,288.8018404752087,300.254432683302
284.20285655620467,304.2229623393707,287.1028017380516
293.48720408808066,299.1804360493113,298.98779428296825
298.40835066494975,286.7354573355553,284.68495198241845
304.31652041256297,282.8995197538087,284.1875843165705
281.8626855497633,294.95689982053244,281.1853122007996
286.66555120295044,288.764756218519,299.67785960408196
293.3130748901121,307.2580082165142,282.0070305747257
281.28370234963313,281.05598373497315,291.69189113038453
309.3429521397629,293.3648661838607,291.47677650002476
309.10758354351685,302.82420518260784,281.411712727626
302.41694502802886,295.87855988875464,290.2040337452488
283.7645521679198,300.650169752636,299.2271181433608
295.4701221989289,301.98788770287445,307.8201328857403
281.9878537519514,308.9634381371981,281.5431728827742
288.23760938808994,280.6085376341099,301.5406499926719
301.3455075715502,305.368207235588,296.0033704723284
