298.79815979705023,290.0069119351228,304.6006404464009
307.4443935601148,291.8172107287892,308.977397734848
288.3035305202635,295.78187467626725,305.85048283462885
298.3001263559704,295.180502083533,294.0788807008909
295.3839422045269,303.83713807926694,306.38784927374337
290.80648260109444,304.74924222819294,291.1662662607634
281.3592511473194,284.26867138245717,290.5169891391419
295.11715536023155,302.0712583615498,309.46073518728787
300.8904382734864,309.7289322042295,284.38825966101285
289.9270444418104,297.7099450626683,293.09777055424865
305.43889732672903,300.2065211633684,297.66889124448727
282.9708952723233,300.18438804230095,289.805873256069
306.5814163087083,280.6158038845896,282.7738081530999
292.4274043259822,297.4655769612114,305.3103806057636
280.83616864975994,302.8345133174923,281.0083071022919
294.87184148003524,309.4104836931545,282.0900451823827
286.132009922919,291.433983908137,286.0129278314341
286.7609931982322,292.8669665906645,282.01015128761503
284.8733093012448,286.5008498267555,293.47397446818457
292.01516237470844,303.9690177708682,306.2869448509609
289.27632673383226,284.9843170886561,296.3950601707304
298.8163006527358,280.4864731579441,305.7053125903156
307.68536417382734,298.21982781005045,288.49322739942284
307.7646211532515,283.9253029964493,299.5551333832718
286.26015861636864,284.7017181711208,289.02944866692076
293.84467802663727,300.16030493777134,287.38943551164783
302.743263465361,303.8344126178302,292.36909707519686
308.34600894091676,289.6043145243302,299.8017267159146
295.2637785465654,281.35345799580404,294.43974770939474
303.5769784952399,297.43541399414795,284.58090590570083
292.24009570526783,308.3915394599393,297.24422932324774
292.5818530430266,296.8667543406951,304.24489449669085
303.8308940391455,309.18199278310954,295.35307669311254
304.6059366843588,290.34222520902847,281.74937161006505
288.5971169734858,298.23844700893665,301.3800861852839
286.98002697938784,288.9366468248365,295.8129208786187
303.63800442394376,292.9944057167787,309.6161727196475
284.9750952653664,283.7506970462899,301.7649489242638
294.76288318893535,295.1338380863275,287.3975133442614
295.9970399761549,291.4315205080325,306.1231225367494
295.90108839484253,293.9787935540589,307.14049069588515
304.18960604847626,309.6378630418507,309.06605411241725
294.7665790055123,305.40782090669023,309.69016151689544
298.2623340576408,296.5542177525058,300.0909684164316
301.3724822356687,292.17746677095175,291.109510262565
297.919916737524,288.25587580338663,306.8858197124456
295.1673860234578,298.6316958966257,301.14401917571683
282.58333095103524,284.38963141806045,309.05266969505635
304.18431579326744,285.8010458476521,302.9495696404533
286.2323356412969,303.3370896593413,280.15482721279324
