305.1748305094378,310.0
305.3023586393192,310.0
305.4243422685526,300.01
305.53911072231386,300.01
305.6444531629586,300.01
305.73767947386864,300.01
305.8157176913053,310.0
305.87524366373185,310.0
305.60270252055034,310.0
305.7387195201742,310.0
305.8672895480123,295.96
305.98660174133136,295.96
306.09433980263105,295.96
306.1877466222684,310.0
306.2637244588269,310.0
306.3189662052026,310.0
306.0014667438889,310.0
306.14556586126747,310.0
306.2802327839551,310.0
306.4035231040217,310.0
306.5130283645918,310.0
306.6059440758177,310.0
306.67917189792246,310.0
306.7294514022304,310.0
306.3630704784611,310.0
306.5146846606886,310.0
306.65484077960036,300.01
306.781469808492,300.01
306.8920858560495,300.01
306.9838571766231,300.01
307.05370958267764,310.0
307.09845758999614,310.0
306.68003735910406,310.0
306.8384457261161,310.0
306.98337492895195,300.01
307.11264239508785,301.99
307.22370057850213,301.99
307.3137105222328,301.99
307.3796457249002,310.0
307.4184215991074,310.0
306.9457368397098,310.0
307.1100765161131,310.0
307.25896772660985,310.0
307.39012736194474,310.0
307.50096265504345,310.0
307.5886468229136,310.0
307.65022263505716,310.0
307.6827291909389,310.0
307.15462812735177,310.0
307.32391117124314,310.0
307.4758750556163,300.01
307.60815080274017,299.11
307.71811709849544,299.11
307.80297752255865,299.11
307.85986311330475,310.0
307.88595558014254,310.0
307.30246558533264,310.0
307.4756004742421,310.0
307.6296888186531,300.01
307.7622917667973,310.0
307.8707759647913,310.0
307.952391878802,310.0
308.00437471844293,310.0
308.02406333687554,310.0
