282.86294300359987,282.2009906340788
290.25205922288154,290.4772446867156
301.503869696241,300.96480051074406
298.3905671363588,298.84794221027505
286.052633163846,285.7842434873763
302.8064082980555,303.10541043656997
303.38649532132206,303.4155779102556
300.7264478102692,300.1079187503348
284.00875633135297,285.03136319412783
297.7592288018847,297.1326234802716
293.27252672790115,293.58425761850043
289.6940924970094,289.06976415753616
280.05073072452876,280.0405083377417
296.76603007792875,297.0107101972129
298.9718245187829,298.4781377036886
284.98763360829213,285.87215735577274
281.80128906512897,280.37385837851235
288.61621982892683,289.35977159529193
284.0224769430005,283.44397504699185
295.99305897483714,296.3814612788808
298.7635506902769,298.6964528248657
288.38805295486486,288.1260816968518
305.14607496762585,305.3554604689594
295.2566915168701,294.8077136629816
306.01177850913757,307.0102175283646
292.16133422730627,291.16478722270983
305.1458577035795,306.060827717176
306.9973489554451,306.003133577808
301.151650174482,301.91652538466553
293.07117679254446,292.90438819909156
292.3780657984609,292.4795179447015
303.9197993300602,304.0768212977047
300.4041999755788,299.84276055054306
289.6591397492486,290.42540158482296
303.5749200949191,303.3444614255747
286.2892471775154,285.9049655706283
292.66781497246603,293.1417411285658
280.95067786514403,280.3402743532659
309.8905601605748,309.9010322130489
300.24698049698117,299.6444497406223
292.47085238753715,292.82538166650505
304.83687257210335,304.81293527185176
292.1657015238282,291.87388820291415
292.02712813943765,293.1149558781228
284.15981870455533,283.4211088334497
281.84200391352664,281.83427380203165
308.90766235887173,309.06317045928495
287.6894175633725,288.1663262950376
299.6176151578862,298.8275835314861
300.36570813344866,300.6029666600837
283.3084761636832,282.66599444130065
297.088824294049,296.54961568789616
284.3849330858322,284.1937271543791
295.82723221657767,296.2230728323118
304.0413448899676,303.25972936665187
299.8431447727579,299.9553343424899
300.799260858036,300.4847339230374
306.84819522643676,307.17917580661356
304.30044541134663,304.08815589661094
302.91558995492574,303.3952886297688
299.3154513036728,299.08351928115496
283.999953059756,283.56805328802096
291.45084102009724,292.12594654425226
298.37844678643194,298.14107871928627
