273.27213,280.0
274.39178,280.0
275.50748,280.0
276.60004,280.0
277.65018,280.0
278.639,280.0
279.5482,280.0
280.36044,280.0
281.05957,280.0
281.63107,280.0
282.06204,280.0
282.3418,280.0
282.46185,280.0
282.41605,280.0
282.20096,280.0
281.81573,280.0
281.2622,280.0
280.545,280.0
279.67142,280.0
278.6512,280.0
277.49673,280.0
276.22253,280.0
274.84525,280.0
273.3834,280.0
271.85687,280.0
270.28696,280.0
268.6958,280.0
267.10605,280.0
265.54056,280.0
264.022,280.0
262.57257,280.0
261.21344,280.0
274.42737,280.0
275.69714,280.0
276.9629,280.0
278.20392,280.0
279.39966,280.0
280.5297,280.0
281.57428,280.0
282.5146,280.0
283.3331,280.0
284.01382,280.0
284.54276,280.0
284.908,280.0
285.1,280.0
285.1119,280.0
284.9395,280.0
284.58157,280.0
284.03964,280.0
283.31827,280.0
282.42484,280.0
281.3695,280.0
280.1651,280.0
278.82684,280.0
277.37213,280.0
275.82037,280.0
274.19254,280.0
272.511,280.0
270.79892,280.0
269.0803,280.0
267.3792,280.0
265.71954,280.0
264.12476,280.0
262.61725,280.0
275.5781,280.0
276.9979,280.0
278.41388,280.0
279.8041,280.0
281.1465,280.0
282.41925,280.0
283.60107,280.0
284.67175,280.0
285.61218,280.0
286.40512,280.0
287.0352,280.0
287.48932,280.0
287.7569,280.0
287.8302,280.0
287.70435,280.0
287.37753,280.0
286.85107,280.0
286.12946,280.0
285.2201,280.0
284.13354,280.0
282.88306,280.0
281.48453,280.0
279.95618,280.0
278.31827,280.0
276.59283,280.0
274.80328,280.0
272.97403,280.0
271.13013,280.0
269.29688,280.0
267.49948,280.0
265.76254,280.0
264.1097,280.0
276.70453,280.0
278.27277,280.0
279.83792,280.0
281.37665,280.0
282.8655,280.0
284.28122,280.0
285.601,280.0
286.80316,280.0
287.86722,280.0
288.77438,280.0
289.508,280.0
290.05374,280.0
290.4,280.0
290.538,280.0
290.46222,280.0
290.1703,280.0
289.6632,280.0
288.9453,280.0
288.02417,280.0
286.9106,280.0
285.61835,280.0
284.16394,280.0
282.5664,280.0
280.8469,280.0
279.02847,280.0
277.13556,280.0
275.19373,280.0
273.22922,280.0
271.2685,280.0
269.3379,280.0
267.46326,280.0
265.66937,280.0
277.7868,280.0
279.50058,280.0
281.21234,280.0
282.8975,280.0
284.53125,280.0
286.0888,280.0
287.54608,280.0
288.87973,280.0
290.06787,280.0
291.0903,280.0
291.92902,280.0
292.5684,280.0
292.99573,280.0
293.20135,280.0
293.17886,280.0
292.92538,280.0
292.44153,280.0
291.73148,280.0
290.80292,280.0
289.66693,280.0
288.3377,280.0
286.83243,280.0
285.17084,280.0
283.37506,280.0
281.4691,280.0
279.47842,280.0
277.42975,280.0
275.35037,280.0
273.26794,280.0
271.20993,280.0
269.20328,280.0
267.27396,280.0
278.8055,280.0
280.66037,280.0
282.51474,280.0
284.3428,280.0
286.11838,280.0
287.8154,280.0
289.4082,280.0
290.87213,310.0
292.18375,310.0
293.32144,310.0
294.26584,310.0
295.00006,310.0
295.51025,310.0
295.78577,310.0
295.81943,280.0
295.60773,280.0
295.15088,280.0
294.4529,280.0
293.52155,280.0
292.36807,280.0
291.00717,280.0
289.4566,280.0
287.73688,280.0
285.87097,280.0
283.88382,280.0
281.80197,280.0
279.65317,280.0
277.4658,280.0
275.2686,280.0
273.09015,280.0
270.95844,280.0
268.90048,280.0
279.7418,280.0
281.73184,280.0
283.72336,280.0
285.68927,280.0
287.60226,280.0
289.4348,280.0
291.15994,310.0
292.75153,310.0
294.18472,310.0
295.43652,310.0
296.48618,310.0
297.31558,310.0
297.9097,310.0
298.25684,310.0
298.34906,310.0
298.1822,310.0
297.756,280.0
297.07437,280.0
296.14502,280.0
294.97937,280.0
293.5926,280.0
292.00296,280.0
290.2317,280.0
288.3026,280.0
286.24158,280.0
284.0761,280.0
281.83493,280.0
279.54758,280.0
277.2437,280.0
274.95297,280.0
272.7044,280.0
270.52594,280.0
280.57785,280.0
282.69577,280.0
284.81744,280.0
286.91476,280.0
288.95914,280.0
290.9219,310.0
292.77466,310.0
294.48996,310.0
296.0416,310.0
297.40518,310.0
298.55862,310.0
299.48254,310.0
300.1608,310.0
300.5807,310.0
300.7334,310.0
300.61407,310.0
300.22217,310.0
299.56116,310.0
298.63876,280.0
297.4666,280.0
296.06018,280.0
294.43826,280.0
292.6228,280.0
290.63834,280.0
288.5116,280.0
286.27106,280.0
283.9464,280.0
281.56805,280.0
279.16678,280.0
276.7731,280.0
274.41696,280.0
272.1273,280.0
281.29718,280.0
283.53424,280.0
285.77765,280.0
287.99838,280.0
290.16678,280.0
292.2529,310.0
294.22723,310.0
296.06094,310.0
297.72656,310.0
299.19836,310.0
300.45297,310.0
301.46982,310.0
302.23157,310.0
302.72458,310.0
302.9392,310.0
302.86987,310.0
302.5155,310.0
301.8794,310.0
300.9691,310.0
299.7964,280.0
298.377,280.0
296.73022,280.0
294.8786,280.0
292.84735,280.0
290.66397,280.0
288.35785,280.0
285.95953,280.0
283.50034,280.0
281.01196,280.0
278.52576,280.0
276.0726,280.0
273.6822,280.0
281.88495,280.0
284.231,280.0
286.5864,280.0
288.92117,280.0
291.2047,280.0
293.406,310.0
295.4944,310.0
297.43985,310.0
299.21368,310.0
300.7889,310.0
302.14096,310.0
303.24808,310.0
304.0919,310.0
304.6577,310.0
304.93503,310.0
304.91766,310.0
304.60394,310.0
303.9969,310.0
303.1039,310.0
301.9369,310.0
300.51166,288.82352
298.84796,280.0
296.9688,280.0
294.90005,280.0
292.67,280.0
290.30872,280.0
287.84753,280.0
285.31866,280.0
282.75452,280.0
280.18735,280.0
277.6487,280.0
275.16907,280.0
282.32822,280.0
284.77188,280.0
287.22818,280.0
289.66632,280.0
292.05478,280.0
294.3617,310.0
296.5553,310.0
298.60452,310.0
300.4795,310.0
302.1522,310.0
303.5968,310.0
304.79056,310.0
305.71402,310.0
306.35153,310.0
306.69177,310.0
306.7279,310.0
306.45767,310.0
305.88376,310.0
305.01337,310.0
303.85834,310.0
302.4347,310.0
300.76245,306.35294
298.86505,280.0
296.7689,280.0
294.5028,280.0
292.09756,280.0
289.58527,280.0
286.99875,280.0
284.3712,280.0
281.73553,280.0
279.12396,280.0
276.5677,280.0
282.61615,280.0
285.14496,280.0
287.68988,280.0
290.2195,280.0
292.70148,280.0
295.10318,310.0
297.39188,310.0
299.5356,310.0
301.5035,310.0
303.26648,310.0
304.7978,310.0
306.07352,310.0
307.07327,310.0
307.78064,310.0
308.1834,310.0
308.274,310.0
