316.9240499527251,310.0
300.5635431110762,310.0
318.23753186121604,310.0
303.7487517575494,310.0
305.55610584664703,310.0
322.4225072185045,310.0
280.1300570588468,310.0
327.1232349708353,310.0
286.9587602309917,310.0
320.92956393074104,310.0
299.0279762049486,310.0
315.45195990336737,310.0
308.4499456291228,310.0
316.1153967409728,310.0
299.41044605841927,310.0
312.77592112562155,310.0
311.38303965062175,310.0
304.03553945940683,310.0
315.8689541021826,310.0
307.9205284808422,310.0
318.9826182100896,310.0
313.3742799066398,310.0
313.752634791387,310.0
300.7861125611052,310.0
317.13797735661853,310.0
304.3267503912883,310.0
313.13159108998326,310.0
313.6933106054681,310.0
310.0450809997228,310.0
290.1258466246575,310.0
322.18140314841867,310.0
296.9182579653918,310.0
320.6173880019437,310.0
301.3151331274278,310.0
318.32383451416376,310.0
300.67470385205655,310.0
313.5473850915446,310.0
312.4422077019732,310.0
301.59375955970273,310.0
319.1146230356617,310.0
301.984424921247,310.0
324.9267867763884,310.0
287.53308751278513,310.0
328.4748888884436,310.0
285.99616203342146,310.0
327.8868764362392,310.0
284.7886984192291,310.0
335.0641755413625,310.0
281.34505483212206,310.0
331.1830919900193,310.0
286.7816095713261,310.0
329.5680004648367,310.0
292.679260177476,310.0
328.87780587808965,310.0
292.1269777997737,310.0
319.5487798706526,310.0
298.8316856881104,310.0
320.8794846790938,310.0
306.63285237327835,310.0
310.7472814733944,310.0
314.27345011442986,310.0
309.18606648398907,310.0
303.74149348461174,310.0
315.83871809910966,310.0
298.8934747945953,310.0
314.0991316534587,310.0
298.2625962411705,310.0
317.74152942484955,310.0
312.35863088688217,310.0
298.369263497283,310.0
326.3616111218138,310.0
306.57152288936146,310.0
315.48817174852854,310.0
312.0608904201476,310.0
315.1444534797641,310.0
308.59520874491506,310.0
297.40947168578293,310.0
314.1139520120863,310.0
314.72467162958446,310.0
310.51355595974655,310.0
299.9926780344278,300.01
290.31876499695045,300.01
315.8819361063277,300.01
275.1736393797979,300.01
314.74746072261837,300.01
263.89375182979086,300.01
320.5804336281002,300.01
285.37636861903076,300.01
312.7533242392293,300.01
288.8212538862654,300.01
309.96437058816855,300.01
292.9795320508942,300.01
308.74328026142837,300.01
314.7123597655871,300.01
295.1817872994263,300.01
301.23093508130285,300.01
299.069547676558,300.01
314.5906331472195,300.01
289.4877424715724,300.01
312.1934752498901,300.01
286.0305111067143,300.01
301.1230187767141,300.01
299.12966697626894,300.01
298.1543211877311,300.01
313.5180872177253,300.01
274.71891504535307,300.01
307.8152729097838,300.01
301.2978061488012,300.01
310.07833644393304,300.01
284.41972454257996,300.01
311.0062241963063,300.01
283.0229532639347,300.01
317.26343201921793,310.0
308.4016979366815,310.0
311.8042281818899,310.0
308.2344847449195,310.0
310.00922065786153,310.0
302.12166151548143,310.0
317.4664051997199,310.0
308.16998154748484,310.0
325.35606811911254,310.0
301.9694286960951,310.0
318.9045987344826,310.0
309.18664848692526,310.0
294.2407793173652,310.0
314.00828055495253,310.0
316.4370828030621,310.0
307.0602778547751,310.0
322.81683597252953,310.0
307.40336413529315,310.0
326.82367730947425,310.0
292.2058863606954,310.0
320.91889705610834,310.0
305.63483799289224,310.0
302.58938262005773,310.0
311.13451550167923,310.0
296.319612765795,310.0
313.13063730675594,310.0
312.6135050629345,310.0
303.195129924823,310.0
325.4651983685965,310.0
310.1186958601447,310.0
295.93254372470466,310.0
326.14666846947705,310.0
277.77903440788714,300.01
331.16889428990305,300.01
236.46349884913022,300.01
336.9819125507523,300.01
269.0177130755966,300.01
331.83082526287586,300.01
256.79416140686607,300.01
311.34068985733404,300.01
282.8008079753492,300.01
312.41161401767556,300.01
298.5553995801858,300.01
301.5986607877505,300.01
293.5418377457224,300.01
293.04641934653796,300.01
293.1462818350585,300.01
322.584425862817,300.01
254.00524723884325,300.01
322.0111584120893,300.01
272.39539705010236,300.01
320.8043485213539,300.01
282.5509464517075,300.01
316.31718496206537,300.01
290.27541119706103,300.01
309.68123134775414,300.01
285.8096220497594,300.01
311.80255269857673,300.01
295.1765348144509,300.01
287.9415634612059,300.01
286.60007393058834,300.01
308.510708805775,300.01
284.4609759258586,300.01
301.23146804014914,300.01
312.41128297778107,310.0
307.74857317854986,310.0
312.1635807296895,310.0
311.894848767202,310.0
301.7592643964447,310.0
331.8530355711433,310.0
275.43518019598133,310.0
330.3318580847012,310.0
263.8706305609549,310.0
335.9496566897769,310.0
288.89711652188134,310.0
315.7571340603786,310.0
321.6271928280009,310.0
304.5326148650305,310.0
303.58401750480886,310.0
297.7941486720871,310.0
293.8642954964461,310.0
310.95006667648335,310.0
300.88901535403323,310.0
315.77151078559694,310.0
301.10275471795984,310.0
315.2939166287586,310.0
322.93683299694356,310.0
289.93834976399137,310.0
339.19568275335416,310.0
289.66131312378474,310.0
317.64599561848297,310.0
310.08558736274654,310.0
289.8845093130307,310.0
307.9629603487076,310.0
305.6592488746387,310.0
312.37164050465043,310.0
288.7021406652913,300.01
295.0780296008817,300.01
315.84041176856334,300.01
293.21756018915863,300.01
290.25888054330574,300.01
294.95610768924695,300.01
303.7430427545148,300.01
318.4308866077462,300.01
291.4315614810097,300.01
310.00206791575226,300.01
282.4529588865636,300.01
317.7127839773188,300.01
289.35889635098937,300.01
320.782742219812,300.01
301.9214868660581,300.01
272.4788340010319,300.01
332.1239765976904,300.01
262.0703795298538,300.01
328.97664138956605,300.01
265.55697824929234,300.01
313.6152603985664,300.01
265.99488488949305,300.01
316.78053339032533,300.01
281.78562969996705,300.01
317.4784670350358,300.01
269.26778961633954,300.01
317.3179395623931,300.01
293.3929412912798,300.01
319.9649164849717,300.01
290.53319207504325,300.01
312.0469062523252,300.01
293.28109439249494,300.01
319.2489926113979,310.0
314.5964261731804,310.0
303.87157144423566,310.0
308.64486312752695,310.0
313.371110284144,310.0
285.3842961454927,310.0
331.14719100154457,310.0
300.34006354730724,310.0
327.72513056930325,310.0
301.7623636179564,310.0
298.3340092493891,310.0
319.3574588628036,310.0
275.760158111459,310.0
333.29636071872943,310.0
306.6764460993255,310.0
321.510720552493,310.0
322.60771680681944,310.0
313.51464397993493,310.0
322.3650767107445,310.0
302.7330628938427,310.0
312.4507147764803,310.0
309.96587335702765,310.0
288.63142105923384,310.0
321.61601352828376,310.0
287.2144900720737,310.0
299.5025583334486,310.0
332.72707877107445,310.0
265.34181195516067,310.0
346.27357698467443,310.0
286.49066571144175,310.0
335.67494394050925,310.0
296.79389642928976,310.0
323.5204661147412,300.01
276.6903857760306,300.01
317.7575544692952,300.01
218.57174718227964,300.01
342.640808919669,300.01
251.31432829617293,300.01
336.68959501675596,300.01
137.8841037685932,300.01
345.02481292139623,300.01
230.2134185654873,300.01
343.24157986902316,300.01
237.50100579115275,300.01
321.599028227156,300.01
249.86688942767853,300.01
316.7035626919381,300.01
300.70619329956867,300.01
294.2345766546071,300.01
291.24402917383765,300.01
314.6400094931631,300.01
270.08668319057637,300.01
333.56973774570343,300.01
276.80176713205947,300.01
322.4365702758848,300.01
286.7944500231539,300.01
309.01407669164985,300.01
291.21847532346084,300.01
310.0587140104759,300.01
278.49668083309695,300.01
301.43767642104,300.01
291.88961771556615,300.01
314.7887296650666,300.01
287.65949602195167,300.01
316.5906231740368,310.0
278.656752777955,310.0
327.9669888685634,310.0
298.63482041090776,310.0
316.2660545378984,310.0
325.67229901503003,310.0
277.63253422974316,310.0
324.19909776511014,310.0
283.9921077593798,310.0
320.9762867351521,310.0
313.0617925024112,310.0
314.95378308095326,310.0
325.4019339821358,310.0
295.1816146488131,310.0
305.02834722310797,310.0
308.4028493127393,310.0
295.03421054405106,310.0
307.20608168887424,310.0
307.47628690531684,310.0
301.49133408910143,310.0
322.66402053877204,310.0
285.9917483452419,310.0
346.5256101582278,310.0
278.82324962187255,310.0
336.800076538652,310.0
310.86295912674893,310.0
299.1603997720152,310.0
320.4410159601659,310.0
294.4978264984825,310.0
293.22974082212363,310.0
313.57265583810647,310.0
281.8158856115811,310.0
313.07533873971164,300.01
288.7751163074433,300.01
310.5466014513696,300.01
319.78621057979075,300.01
284.7117759437828,300.01
307.640080683156,300.01
280.87771751131964,300.01
334.4352738478093,300.01
260.6354427274505,300.01
317.06044494685835,300.01
279.29617226691533,300.01
307.2318841438409,300.01
315.08549133358446,300.01
302.3978893065748,300.01
323.4329338868241,300.01
261.8519820070004,300.01
332.40602308452895,300.01
293.87212263094483,300.01
296.96421667483423,300.01
321.61088300754517,300.01
260.43785812669455,300.01
309.72529203744887,300.01
282.3882687565277,300.01
305.47035780578324,300.01
298.3161406601349,300.01
294.5340714516156,300.01
302.56779344176135,300.01
302.4396445285852,300.01
322.934234481324,300.01
267.32290008819575,300.01
313.6216552471137,300.01
274.4188870548965,300.01
328.07842039157714,310.0
313.87246494556814,310.0
320.55994455259554,310.0
296.03517471620677,310.0
334.18585337634687,310.0
255.16106860664678,310.0
345.96811658089183,310.0
275.31366294204446,310.0
339.1923010172096,310.0
291.25263966673526,310.0
306.0509166190963,310.0
311.64237654255345,310.0
285.99386357557466,310.0
323.45022727813773,310.0
320.39142499160175,310.0
313.1767023823859,310.0
324.3250258133148,310.0
314.68038101660534,310.0
301.6934396871731,310.0
319.446033591167,310.0
293.1190905711105,310.0
334.8746998050591,310.0
244.56706002206604,310.0
341.5045359393357,310.0
281.2890997120241,310.0
298.52491035396116,310.0
319.7586937005276,310.0
299.2522575168223,310.0
318.6567363286772,310.0
330.0816182309272,310.0
295.9593254376126,310.0
339.005382974452,310.0
284.62626573425734,300.01
307.29859558378547,300.01
290.5042602056345,300.01
282.0265619050075,300.01
305.7843153013491,300.01
299.35480662042886,300.01
298.2957706067242,300.01
276.98353236423367,300.01
309.2700058270383,300.01
299.8598958172062,300.01
300.29933036759815,300.01
304.9057494102808,300.01
262.3114672676388,300.01
312.8687522157019,300.01
251.15640172609696,300.01
320.2275411360928,300.01
274.04702405150636,300.01
288.0410136329503,300.01
316.2465598432751,300.01
253.9078431717672,300.01
329.9272776324913,300.01
298.9492672485662,300.01
296.384413638513,300.01
312.99020737824634,300.01
288.02079544829735,300.01
326.34201719687496,300.01
255.39430771298188,300.01
313.6975928436001,300.01
225.16910696575115,300.01
347.76448536509554,300.01
216.4228386225067,300.01
358.3846609201004,300.01
230.34276439472688,310.0
330.4359120845495,310.0
268.02164306146653,310.0
336.72062130941526,310.0
255.99894465845753,310.0
352.6027486187151,310.0
245.04146920474446,310.0
335.12257883884973,310.0
278.82659685516666,310.0
320.32602632903405,310.0
319.9688496588711,310.0
290.8555328495566,310.0
342.1795569975761,310.0
271.1406736767259,310.0
311.0732144972637,310.0
