309.7800004032485,310.0
309.4039117060814,310.0
299.9782250365267,300.01
299.3975840231965,300.01
299.57963090493286,300.01
299.5799856872788,300.01
309.5439206314559,310.0
309.71157221060395,310.0
309.7028867058421,310.0
309.7578687004031,310.0
295.8556134780134,295.96
295.77905852535525,295.96
295.7849934988766,295.96
309.72611795212345,310.0
309.46500802964493,310.0
309.93148879665665,310.0
309.7882042623799,310.0
309.40987080759635,310.0
309.96661003413885,310.0
309.88180704673255,310.0
309.89780319982907,310.0
309.9519236574753,310.0
309.94111633505605,310.0
309.32452640888897,310.0
309.6693949604601,310.0
310.0687562029959,310.0
299.360265838553,300.01
299.41596206277046,300.01
299.98881692943013,300.01
299.71844695234057,300.01
309.29362197383364,310.0
309.91230723021476,310.0
309.43142926029793,310.0
309.33580747429727,310.0
299.38033937377475,300.01
301.6335410189987,301.99
301.71918003523837,301.99
301.893659908761,301.99
309.6939210253012,310.0
309.81192502100197,310.0
309.706217048017,310.0
309.60908900297335,310.0
309.5432806677176,310.0
309.46730199913776,310.0
309.8478675840697,310.0
309.8681256954812,310.0
309.17142515942203,310.0
309.96047841451167,310.0
309.3158733245495,310.0
309.5843812892363,310.0
299.8581019073564,300.01
298.5031225865832,299.11
298.81323493854524,299.11
298.60998751271416,299.11
310.0371030147594,310.0
309.37453579235427,310.0
309.57753131830754,310.0
309.70873584028857,310.0
299.5499361462536,300.01
309.9285835098118,310.0
309.4132653318012,310.0
309.73982234782136,310.0
309.5970955233739,310.0
309.8671868658661,310.0
