310.18114953321134,310.0
309.77436369050037,310.0
300.1429031527707,300.01
299.8234798590395,300.01
300.14926776225764,300.01
299.9538466350029,300.01
309.93937518911497,310.0
310.0011639819796,310.0
309.7785067622397,310.0
310.29561175418775,310.0
295.78875516592296,295.96
296.0770103168893,295.96
295.73526648693223,295.96
310.08671200066857,310.0
310.0546325712192,310.0
310.00234531882927,310.0
310.38941631095577,310.0
309.2549451046084,310.0
310.5401610565674,310.0
309.6120360263843,310.0
310.53655161264464,310.0
309.5551001512474,310.0
310.1751074464145,310.0
309.87297528176913,310.0
309.71699333694926,310.0
310.5911675367502,310.0
299.3856831328001,300.01
300.44123633216776,300.01
299.46166016762396,300.01
300.39740068015834,300.01
309.8778559148483,310.0
310.23904126758384,310.0
310.2318082925645,310.0
309.60930990949805,310.0
300.51849612902157,300.01
301.85639258282754,301.99
302.2308712561148,301.99
301.8859272338081,301.99
309.96382031567225,310.0
309.78500339204066,310.0
309.8311518480683,310.0
310.2686479222517,310.0
309.7855053263843,310.0
310.0523496130363,310.0
309.7941850678648,310.0
310.19549369856423,310.0
309.96387078499225,310.0
310.255445989825,310.0
310.04366484386946,310.0
309.9459957278748,310.0
299.92685437879436,300.01
299.37046461506594,299.11
298.80025319306174,299.11
299.3403321495254,299.11
309.73714662886175,310.0
309.89222330120407,310.0
309.8824830723128,310.0
310.1207088928767,310.0
300.1495444358632,300.01
309.7854205631845,310.0
310.06604605374605,310.0
309.9689263038856,310.0
310.05044487817474,310.0
310.1495819682356,310.0
