305.16261812337933,310.0
305.29020347567473,310.0
305.4139098660642,300.01
305.5320477093807,300.01
305.64237662490785,300.01
305.74217592574246,300.01
305.8283506055981,310.0
305.89756760024636,310.0
305.578107217942,310.0
305.71656822331516,310.0
305.84943478136194,295.96
305.9748218218953,295.96
306.09032147604245,295.96
306.1930801085,310.0
306.2799100223045,310.0
306.3474303144516,310.0
305.9683154502851,310.0
306.11702401978556,310.0
306.25837359451623,310.0
306.3902943391323,310.0
306.5102264424428,310.0
306.6152032219257,310.0
306.70196776567394,310.0
306.7671173279282,310.0
306.3249774891761,310.0
306.4830804046676,310.0
306.6320539210603,300.01
306.76965892608484,300.01
306.89320300500503,300.01
306.99962897391134,300.01
307.0856355420509,310.0
307.14782410252633,310.0
306.64028013843625,310.0
306.8067192724645,310.0
306.9622976656273,300.01
307.10462674886975,301.99
307.2309040498143,301.99
307.33800635711714,301.99
307.42261337949776,310.0
307.48135573469534,310.0
306.90714936036403,310.0
307.08068997910124,310.0
307.24172246199987,310.0
307.3877322989571,310.0
307.51583197433723,310.0
307.6228578372497,310.0
307.70549566194086,310.0
307.7604286278815,310.0
307.1195172056069,310.0
307.29878334886985,310.0
307.4640209384802,300.01
307.6126159231627,299.11
307.74162236755905,299.11
307.8478620097441,299.11
307.92805059568366,310.0
307.9789446763823,310.0
307.27255467935987,310.0
307.4560701690292,310.0
307.62420305397706,300.01
307.77426807658526,310.0
307.9032881761428,310.0
308.00809566066266,310.0
308.08545819808825,310.0
308.1322233316721,310.0
