304.88036874517434,310.0
306.62273689582855,310.0
306.5230034478955,310.0
304.8676603936492,310.0
301.7077427246984,300.01
300.1666886917434,300.01
300.2174014715386,300.01
300.22802405368384,300.01
300.23349181233345,300.01
300.19316348867596,300.01
300.11588204135546,300.01
301.71957759236943,300.01
304.9748043668754,310.0
306.6093395045425,310.0
306.7034198616038,310.0
304.88380872142886,310.0
306.5765626473419,310.0
308.7329910572934,310.0
308.5987049614518,310.0
306.9648085529396,310.0
303.8728833947545,300.01
302.4215418117285,300.01
302.5559841425193,300.01
302.55710562026906,300.01
302.4429020849489,300.01
302.3856519811627,300.01
302.37608612557005,300.01
303.8904625205744,300.01
306.9349360950679,310.0
308.49194705529726,310.0
308.74621078458256,310.0
306.7220136668496,310.0
306.4817904171002,310.0
308.5062681748253,310.0
308.382713035404,310.0
307.36339381831647,310.0
305.31294894158674,310.0
304.38891345266563,310.0
304.5814815233619,310.0
304.5443854434269,310.0
304.91019992720715,310.0
305.91618402184235,310.0
306.37448018218146,310.0
306.7358512499734,310.0
307.6954998733309,310.0
308.1580891110145,310.0
308.37421357285154,310.0
306.5778593875355,310.0
306.5645047230188,310.0
308.4695662010193,310.0
308.14994854088883,310.0
306.6372752891365,310.0
303.68573089409557,300.01
302.23174013816276,300.01
302.29821587813564,300.01
302.28958307206295,300.01
303.74266051299867,300.01
306.746614367352,310.0
308.1887082987447,310.0
308.1120221257268,310.0
308.0870608790421,310.0
308.0355503649885,310.0
308.33010687170736,310.0
306.58464066529723,310.0
306.60802900926177,310.0
308.4785308771402,310.0
308.1089564204862,310.0
306.5866983846251,310.0
303.6699081229918,300.01
302.2039479316092,300.01
302.2614191897425,300.01
302.2557762185435,300.01
303.74023949254484,300.01
306.71513039694605,310.0
308.18776984925404,310.0
308.1131595487556,310.0
308.02916442938545,310.0
308.0730439562974,310.0
308.39882482462286,310.0
306.59707674390387,310.0
306.6861327489331,310.0
308.4865574210052,310.0
308.1994649755149,310.0
307.17943885821524,310.0
305.2251986706923,310.0
304.3110287425832,310.0
304.4264045882568,310.0
304.40370778398545,310.0
304.8806327052229,310.0
305.8662142079209,310.0
306.28459416679124,310.0
306.623397389796,310.0
307.5705419506419,310.0
308.18008752772624,310.0
308.46902381518555,310.0
306.58980784140107,310.0
306.7700105787687,310.0
308.5042284581567,310.0
308.19764484741313,310.0
307.1477453174517,310.0
305.12381542114105,300.01
304.259923606731,300.01
304.4480532495765,300.01
304.442889436417,300.01
304.3713052056815,300.01
304.38493125997104,300.01
304.2806034148751,300.01
305.12230620802984,300.01
307.1379472364762,310.0
308.177775578929,310.0
308.4684310608228,310.0
306.6389467928113,310.0
306.69574767756666,310.0
308.4773230705921,310.0
308.1870742872261,310.0
306.8591159952027,310.0
304.1830740157605,310.0
303.8280006064291,310.0
304.9366484753383,310.0
304.3012234628425,310.0
303.5952204225984,310.0
303.6230289419399,310.0
303.4286062218122,310.0
304.51950144933755,310.0
306.9692693556274,310.0
308.1932801809584,310.0
308.4577553511731,310.0
306.6247284014436,310.0
306.6454804368054,310.0
308.4894664687712,310.0
308.15698355995056,310.0
305.9815859414307,310.0
301.70332929496624,293.17
301.76650719901124,293.17
304.38263193290135,310.0
302.85741083404764,295.18
301.0297976978451,295.18
300.96531934402367,295.18
300.79240014119034,295.18
302.5898693105556,295.18
306.3126185985034,310.0
308.21910221024365,310.0
308.5113884090536,310.0
306.69056335920186,310.0
306.5737991794788,310.0
308.4381564625194,310.0
308.2283710189484,310.0
306.4178591511037,310.0
302.70449374758994,300.01
302.7392750891092,300.01
305.13101140174183,310.0
303.9431467364485,301.99
302.31571135844024,301.99
302.2509088518664,301.99
302.11457603569994,301.99
303.55847787701566,301.99
306.60930162046816,310.0
308.1990420827626,310.0
308.51600096823734,310.0
306.7097349348763,310.0
306.52916599780553,310.0
308.3741432650325,310.0
308.28763562912013,310.0
307.37214422826185,310.0
305.2316813635317,310.0
305.3377500491278,310.0
306.74003502562636,310.0
305.90424454891945,310.0
304.894121261694,310.0
304.9133103262077,310.0
304.82186839975583,310.0
305.57075663990554,310.0
307.3325300799648,310.0
308.2259074374353,310.0
308.4608169512117,310.0
306.64419596030433,310.0
306.5450813825328,310.0
308.40914577555736,310.0
308.2034535327981,310.0
306.6942824517439,310.0
303.60520586175556,300.01
303.68675061972925,300.01
305.37793527044596,310.0
303.86958659895316,300.01
302.3198342885116,300.01
302.3003926623477,300.01
302.2573473190485,300.01
303.71483954897286,300.01
306.7498178052904,310.0
308.24949155036836,310.0
308.43381014001733,310.0
306.5920284221244,310.0
306.50973440026615,310.0
308.4108612932556,310.0
308.1715263385842,310.0
306.15928549740215,310.0
302.0867905246635,300.01
302.1184739419856,300.01
304.75696784963765,310.0
303.8056672537378,300.01
302.2962543664732,300.01
302.2780673035475,300.01
302.18490746479284,300.01
303.61534113320596,300.01
306.683378297254,310.0
308.22622038877915,310.0
308.4488947399339,310.0
306.5479684178348,310.0
306.56123860300846,310.0
308.45645310521087,310.0
308.29892281497683,310.0
306.2759276281106,310.0
302.1444953034049,300.01
302.2077452612707,300.01
305.95312949136877,310.0
306.9766315584421,310.0
306.40319960940906,310.0
306.40663184785797,310.0
306.30992206642605,310.0
306.68677965619827,310.0
307.66493460853235,310.0
308.2086755712658,310.0
308.4997800213265,310.0
306.6130732564866,310.0
306.7311299790057,310.0
308.7168125421739,310.0
308.58535466444215,310.0
306.4705402135639,310.0
302.33261415009116,300.01
302.45161772073527,300.01
306.7252185946069,310.0
308.7546609268611,310.0
308.64368340618853,310.0
308.58862474107264,310.0
308.5487801655267,310.0
308.48070735829833,310.0
308.4457858156998,310.0
308.4568741666945,310.0
308.7338457844774,310.0
306.8521923181694,310.0
304.953174067698,310.0
306.73533275569974,310.0
306.6237790231644,310.0
304.9816518957384,310.0
301.79690496702074,300.01
301.836337870799,300.01
305.13284955814885,310.0
306.7700662693551,310.0
306.7291473241503,310.0
306.71492488887736,310.0
306.70149892854096,310.0
306.5929341270737,310.0
306.54469072633384,310.0
306.5521067580676,310.0
306.7131476562319,310.0
305.11866534180587,310.0
