271.707039327867,282.2009906340788
299.41637079936214,290.4772446867156
299.8886839033322,300.96480051074406
311.3980974430901,298.84794221027505
273.25020237672544,285.7842434873763
304.8571154055736,303.10541043656997
293.47151000488327,303.4155779102556
313.08196485101763,300.1079187503348
262.39794660858183,285.03136319412783
314.46570354354213,297.1326234802716
268.9021965050203,293.58425761850043
312.0465919059654,289.06976415753616
265.04522490104426,280.0405083377417
309.21342638762064,297.0107101972129
272.5781248021011,298.4781377036886
310.1974330151695,285.87215735577274
246.28834064796706,280.37385837851235
307.8947838006239,289.35977159529193
273.617136471178,283.44397504699185
313.50560382418354,296.3814612788808
278.1716521574174,298.6964528248657
304.3846098987037,288.1260816968518
292.0502032757801,305.3554604689594
309.1667334189061,294.8077136629816
283.0698876017215,307.0102175283646
314.0060621383442,291.16478722270983
280.08441773351956,306.060827717176
317.9533827337258,306.003133577808
285.9222981263897,301.91652538466553
307.06141760133204,292.90438819909156
283.67354754527764,292.4795179447015
302.5903624443713,304.0768212977047
310.72256132916704,299.84276055054306
276.647598862463,290.42540158482296
317.79781851844484,303.3444614255747
259.6871755033253,285.9049655706283
311.6661655062403,293.1417411285658
254.50418700273917,280.3402743532659
321.9321964665901,309.9010322130489
279.25473779682227,299.6444497406223
315.8946419939023,292.82538166650505
275.2147263668986,304.81293527185176
309.1430871729702,291.87388820291415
268.7594370007604,293.1149558781228
304.249694486602,283.4211088334497
264.35177795652527,281.83427380203165
313.06622445916355,309.06317045928495
279.64375456405674,288.1663262950376
307.6743588755079,298.8275835314861
282.981563996573,300.6029666600837
306.1604160765641,282.66599444130065
278.4693609135926,296.54961568789616
299.62567423335486,284.1937271543791
280.77297828877886,296.2230728323118
312.8474272296048,303.25972936665187
288.51029188238454,299.9553343424899
313.44050964264085,300.4847339230374
293.56230872073286,307.17917580661356
316.7824385879641,304.08815589661094
284.69686493768756,303.3952886297688
307.81941565529644,299.08351928115496
277.23645099005324,283.56805328802096
288.96609329838503,292.12594654425226
297.6915918923815,298.14107871928627
309.92640979426125,303.6710761237257
278.00080816507534,286.21758768289055
292.56368777097384,287.63417385500674
271.0368629640783,288.5974495593891
316.9893443614506,307.5674853692526
299.284796697223,309.73212923117416
318.2123114900457,303.90493975565795
271.1782228503323,281.3322476840449
296.49862523230524,292.1766706588443
295.7003036538188,301.69606777829154
315.17957626953336,305.18871012112135
260.5234385284078,282.187566117578
311.9968812150188,305.05244836046506
293.4044550143067,309.4782401739282
319.8692337496115,303.95280395325057
262.04949565364177,290.7901130042809
311.89503602193986,294.46257795836107
275.5530090568213,288.9801426054493
273.6876381112708,289.41791165682247
273.3738431101815,280.0410434935122
302.2069664091837,302.4829112091934
300.1838171818888,290.32118632972885
295.61058479049575,306.0117581960401
293.3394393194306,287.39192154487597
295.4443713417026,292.7688737320652
291.58928504697246,294.71354956377706
295.4914438878095,290.49790658673186
317.89349672903586,307.147777911759
281.01734840335234,300.41081081543973
320.52659308926496,304.59525774492624
286.6975004387918,308.3511915040472
323.2975415284983,292.36155868249904
266.86938975011765,309.3823378892841
329.45400971398396,305.01560344459915
273.8236082985813,309.4511304384619
316.2180654104664,285.0115872786336
267.3663180472724,301.59162077621556
320.76911445078366,287.5994278277209
245.79912256100178,281.64055389015164
308.69287001099843,290.89742465063273
276.0183175504682,298.8239517191478
330.0205630531988,306.11874897203296
297.8582749700804,309.82952569219594
309.7696948892093,303.3137422166302
280.9130727050281,281.3336026315037
269.64787700643296,282.2374977874021
318.94049921965143,298.80812401099195
278.9603981174077,298.05592654233396
312.29106834030796,293.20735124150804
291.3293377836573,300.0801581037177
287.56442651040976,285.66680783546815
264.0016987208457,284.225662802361
308.8893389293352,292.0000091940469
269.54996660852214,289.6590364984109
306.67129923354463,289.1804892673071
292.39423788894055,305.3053404129229
308.1255627881291,306.9065229353054
288.82662664332054,284.6606033701056
298.1020202745838,303.58792436153357
305.0338695499155,300.2885473748646
296.7473617353682,296.65646007354246
300.36199580583934,300.71652950098775
292.41845423909325,291.12682333248375
317.0777335877286,309.8780518832334
267.05873384394425,281.11847059416937
316.3649927201227,304.34455917212387
272.6331447472807,283.5124234370363
319.2868869941261,304.76727761726767
290.30020674414214,298.0680044221182
291.99008659791684,285.28051512299186
290.029276742584,295.92174616873433
285.0794665379053,283.727425793126
312.42848989611326,307.25295958405445
291.54001257345067,300.3866534807314
283.4758680922418,287.46328191719846
304.446938830042,294.64401653062606
302.1490019907457,300.90845533938744
313.7206201133267,301.0597925793637
251.99060988034478,284.85242639942584
314.25796228896326,280.70460766702416
257.7231098616836,299.0909121221759
323.5771673482545,295.54201413244107
281.1151517361764,291.84283381651954
326.4455431816223,303.8907046637618
264.1831156199202,282.97428204327133
307.9723560035662,307.83834134581946
304.0506395514097,301.8810609541523
310.1523910396893,303.9109785935245
284.4935020931072,283.27963702292
300.74608992173296,292.8615434240818
286.67499142070244,291.08733659702375
270.5382402330854,285.72124299878556
317.32632497401846,289.41503946007396
280.0978938855019,308.0004879068861
320.59285760618525,302.4130890265572
248.40263743212066,289.204763756016
330.9503954646331,306.5341645368482
294.48149814459987,307.5177051062537
310.4886837386159,298.8713283222943
277.5062118069634,285.399893354959
299.34652823027136,301.7720420320791
264.2210051398249,281.5870877207265
306.7674171688485,307.70671791300845
293.8933721253165,287.6736972192913
295.50409356653574,298.4940544155213
281.4497256592132,298.0468569902758
294.67077516621464,285.0662403814749
274.8462654818121,282.23577239464737
287.4831099401356,283.15237671747576
308.05400514272253,297.8788293374782
277.05796362195605,304.4606710698854
312.9940747206966,296.6984231043518
290.38644268531607,307.72656973638664
299.3599583521539,282.62469884181127
288.62347007886734,288.359566602555
315.2983014206311,297.7966157015206
285.1635481051741,301.2373307219313
324.92524206903,309.39465041962853
288.50164995506907,306.59562977310384
297.32077689813735,293.64852594897144
292.2315766705051,284.34792562401014
302.77843386971995,298.4045192688086
284.69856853351143,296.88390611940065
303.23471717631594,288.64030818593034
282.74534367764267,305.59061555975154
318.165081054901,309.66000419964126
269.7693352726045,281.0897550762142
308.10453315282524,308.4024661810802
315.31596760737574,309.482224499605
302.38623886938075,309.2521592930783
315.4928116967417,305.8747727922805
273.2205366854363,293.17428568013537
295.8295441109504,287.60102228214055
282.0496252686642,290.8394571523116
299.3982641423295,290.85627121413756
295.8239953274615,305.9314663361858
305.1711872508355,300.5816539809357
304.28530481450576,309.2936402769668
317.2316066972825,301.5263820285328
277.6498328238655,300.700892319735
319.0356953357799,307.44212881047395
236.99893383449415,289.37289105998735
340.77856262034277,303.96215713168783
232.5506448621496,297.8428037169564
343.35282181266894,306.3777085093479
257.3871306678919,308.36519888595575
311.0296748444566,295.979108363363
277.3589087013708,306.0185662989001
315.39254067972354,307.39387014818044
300.1570710399413,292.3557138076377
283.51208123447964,293.8131267843344
302.8973880532889,295.19878657423044
290.8132172634516,307.9818978278623
301.15654111595325,297.589685397207
297.82790234626015,297.6990046667271
293.82342332542214,281.62653204449236
240.10482721725853,283.32924850246434
321.54852657665526,292.4323222494154
245.90947732961524,288.36381741611444
319.18895891320506,291.84166653069036
245.92510735894365,294.37007483731037
304.8380278964474,299.77816896385207
307.0575977706163,299.7751221650725
280.8969440227525,289.57270330623294
298.18110181544324,282.0648465350717
304.9524403249122,298.14018580278
287.7903582240977,294.72965178506104
291.8563548779855,294.3136950144899
295.55108533628777,291.4716972090584
314.63913874156276,299.7453357020403
294.7682555029362,306.39450927421944
303.93136586754537,297.90001658423313
306.13348708006436,307.13653688309927
