376.5283963440589,310.0
373.8985000965451,310.0
356.7989579960067,310.0
357.1648870237582,310.0
372.9704586348114,310.0
378.97593823154415,310.0
372.63522847271224,310.0
376.71489694072443,310.0
390.9956586844598,304.81
389.49971472169756,304.81
371.6036009447617,304.81
361.2252127406856,304.81
358.9928380613656,304.81
367.26095663050467,304.81
391.4577638460647,304.81
399.5093321573635,304.81
380.8224749325102,304.81
366.0564304161286,304.81
368.92282837714856,304.81
377.85276930126355,304.81
379.364190880958,304.81
372.33904512588,304.81
361.27596137409716,304.81
365.14613542805023,304.81
381.90645302886736,310.0
387.2288637245703,310.0
381.60006530025527,310.0
374.9485675345894,310.0
365.6809650585427,310.0
352.31199511932573,310.0
358.823826910814,310.0
371.0957151254865,310.0
375.2379203376385,310.0
371.2768132481993,310.0
363.31628859650925,310.0
371.9739128978357,310.0
380.8681748292693,310.0
377.1674910244055,310.0
372.35483406145096,310.0
384.95140187319186,310.0
405.4722851850094,300.01
402.3480886950488,300.01
380.53407672190735,300.01
368.17228801423903,300.01
367.73176817035835,300.01
379.70048694914317,300.01
401.52710146456235,300.01
404.7384881796166,300.01
386.4047470990156,300.01
373.46786673360214,300.01
370.9666974698347,300.01
377.1463818316619,300.01
385.1002109510041,300.01
380.5321218066482,300.01
367.9987854200347,300.01
369.33602262104506,300.01
384.43167550710166,310.0
392.2909201918514,310.0
392.45516198358536,310.0
387.11666547987556,310.0
371.6955497412379,310.0
356.3529969522143,310.0
362.2512349703903,310.0
371.8076218343763,310.0
365.5717277661984,310.0
363.0808118494101,310.0
377.15700938021973,310.0
394.09398952167777,310.0
383.87937460287577,310.0
373.4135681356422,310.0
374.33135521946065,310.0
385.93349619360873,310.0
399.4402632411918,300.01
389.844246152437,300.01
377.9242118631359,300.01
383.12558459270275,300.01
385.08464523524424,300.01
386.31829949794314,300.01
393.6213619763191,300.01
394.72931683261777,300.01
387.70225679581546,300.01
374.480553645512,300.01
365.8715058523213,300.01
369.81483898021713,300.01
374.60390859114193,300.01
376.83298892977865,300.01
376.08491787852364,300.01
376.0701434329286,300.01
382.8243520446643,310.0
392.69809890076743,310.0
403.2013850443337,310.0
398.58229189933894,310.0
381.5077452025182,310.0
368.61655631525616,310.0
368.0441418395156,310.0
369.17712023834,310.0
366.67620650415205,310.0
366.16356763801735,310.0
390.3422500091578,310.0
405.10624326318214,310.0
380.38876586966626,310.0
371.8165903573019,310.0
377.32398513660036,310.0
386.50849847772645,310.0
398.8217402963435,300.01
392.20437437627896,300.01
389.71878460785734,300.01
398.60649994212037,300.01
388.241248061896,300.01
380.22946582000867,300.01
389.6064428357431,300.01
393.22766573583857,300.01
390.0905065627979,300.01
378.06264739031286,300.01
369.0217468364204,300.01
369.69229491192533,300.01
374.52889570593993,300.01
388.6071908043097,300.01
389.7556919390557,300.01
387.2201029591669,300.01
395.81477217242036,310.0
397.5784848002605,310.0
397.3799512432988,310.0
398.16626478439076,310.0
400.7638052870393,310.0
395.29905333401734,310.0
391.05101487011564,310.0
387.8689910232879,310.0
362.3505035493667,310.0
368.1778583771884,310.0
394.40930840816316,310.0
406.43768034507985,310.0
387.74199013425584,310.0
383.97839876140523,310.0
384.4416976876372,310.0
387.7534552719704,310.0
397.35466343670396,310.0
395.6971859821035,310.0
394.6718361652392,310.0
389.2535364649322,310.0
372.5819249777305,310.0
374.1526062863202,310.0
393.9669654787209,310.0
399.2408688485955,310.0
393.5430743738213,310.0
391.62161508339165,310.0
393.21620477413444,310.0
385.56314133421205,310.0
382.02163930796877,310.0
397.7863164542207,310.0
398.17167377844424,310.0
390.25867943830445,310.0
394.5352440566972,310.0
387.87750298136217,310.0
372.38515878371373,310.0
380.55945201555426,310.0
411.9881572630686,310.0
420.34099639711974,310.0
408.9087544424565,310.0
393.04356337429493,310.0
357.53193614717964,310.0
367.9588596378115,310.0
396.5524442703757,310.0
407.4253397407408,310.0
395.74822401943237,310.0
396.51323086792013,310.0
399.12327180695615,310.0
396.93184981238625,310.0
388.2663036287503,310.0
373.7115123785305,310.0
370.83129063129616,310.0
367.8357979738178,310.0
359.17921177210553,310.0
366.11444348626316,310.0
381.12875755525164,310.0
388.12284862286515,310.0
389.17700995750613,310.0
393.28390500448813,310.0
400.3573132918961,310.0
390.7497305228802,310.0
377.50779060336254,310.0
385.4447512770794,310.0
395.5267125409747,310.0
392.32035938999275,310.0
385.08878401863257,310.0
381.2752609550044,310.0
371.4131432038852,310.0
370.3178923917199,310.0
395.01295698353977,310.0
408.9709700082682,310.0
398.89470565278714,310.0
379.8673593727019,310.0
358.84811557838333,310.0
367.0031761447723,310.0
389.0780483021721,310.0
402.12688016946714,310.0
398.5659390671122,310.0
403.3120926600783,310.0
412.75399639464524,310.0
411.70155849963845,310.0
394.04752371855915,300.01
367.03375322309245,300.01
357.0551687336563,300.01
362.48142921939433,300.01
359.43873047498346,300.01
362.5311149171915,300.01
373.0176938624529,300.01
379.74825880341666,300.01
382.19012184085983,300.01
377.4751789462904,300.01
376.42887980532606,300.01
377.58588550026457,310.0
378.29007538939635,310.0
383.8370179799664,310.0
390.69564119750646,310.0
396.21360887783146,310.0
398.6966839037062,310.0
403.7078937221687,310.0
395.12341821039803,310.0
373.0318093964336,310.0
371.8044678899121,310.0
376.7054450976315,310.0
373.19548689300126,310.0
368.636609120973,310.0
365.46930754424704,310.0
373.28957055101324,310.0
378.23771711668013,310.0
390.67828803767736,310.0
399.26081858286994,310.0
401.87326952746304,310.0
405.08899177357455,310.0
405.2945624336846,310.0
397.61206517497993,300.01
377.454192749287,300.01
363.40733352735066,300.01
365.7777413543664,300.01
368.52474856285596,300.01
377.50579634672744,300.01
389.0266713814956,300.01
388.4163286109532,300.01
379.04591595659656,300.01
363.48974726042604,300.01
362.11335496034945,300.01
377.3515047445887,310.0
385.830032629627,310.0
392.0901085542222,310.0
398.98236677788543,310.0
400.8284966878722,310.0
408.4553470400822,310.0
419.72739219357123,310.0
409.31253475549903,310.0
383.08118459326073,310.0
374.30595452880317,310.0
372.1911244760566,310.0
361.7299540261256,310.0
355.94596828346863,310.0
369.55724388444634,310.0
380.45347503482805,310.0
375.59716838168407,310.0
376.8054960766118,310.0
380.8029393625296,310.0
382.4829119097741,310.0
