247.8370531118705,280.0
264.7444021482968,280.0
277.54145524759576,280.0
284.15913584529164,280.0
283.99969669778824,280.0
278.7157307973077,280.0
271.25805499982243,280.0
264.3537263601521,280.0
280.22837174137794,280.0
294.3587858067144,280.0
304.0590766079617,310.0
307.2512214265294,310.0
303.51687122859266,280.0
294.78822814903174,280.0
284.3088578051166,280.0
275.20591554554437,280.0
292.748128360381,280.0
305.03898697478184,310.0
313.11755605914374,310.0
314.95523428103314,310.0
310.24603918417836,310.0
300.9259758874306,280.0
290.12659746605925,280.0
280.9243147210205,280.0
292.76666053315904,280.0
303.82712582172263,310.0
311.4215005359146,310.0
313.5345026128726,310.0
309.6360049764478,310.0
301.33920462690327,310.0
291.7521955379033,280.0
283.80736436602723,280.0
285.91319971229103,280.0
296.2014315131972,280.0
304.01128136028814,310.0
307.268011698344,310.0
305.055348620626,310.0
298.66191494982525,310.0
291.0681131927123,310.0
285.4068855462753,280.0
276.4808581657069,280.0
285.91390431039105,280.0
294.1203705690585,280.0
298.76882787087607,310.0
298.5163059014753,310.0
294.34215053595915,310.0
289.34279426484125,310.0
286.93043112459526,280.0
267.8143329167354,280.0
275.93819421588796,280.0
283.92927822768195,280.0
289.63240192591593,280.0
291.09888590946497,310.0
288.3290960122511,310.0
286.16497730167873,280.0
289.2657737373213,280.0
273.01069142852185,280.0
275.50204429484313,280.0
281.2610931568437,280.0
284.9933854997676,280.0
335.28806130011475,280.0
236.02589792613742,280.0
251.3688328586373,280.0
313.57008259947617,280.0
