310.1166710973457,310.0
309.8851200661261,310.0
300.0995737665059,300.01
299.84429007751,300.01
300.15001813637315,300.01
299.9964646210974,300.01
310.10269702948864,310.0
309.8941032313975,310.0
309.74467695956105,310.0
310.30063330853864,310.0
295.68788200111453,295.96
296.1910322548397,295.96
295.75607402288506,295.96
309.9023951204101,310.0
309.9291744836896,310.0
310.0935328132511,310.0
310.1866063064349,310.0
309.7422869825438,310.0
310.3600908361465,310.0
309.67935079865504,310.0
310.36995801572283,310.0
309.845920969636,310.0
310.28949843649406,310.0
309.8092207881598,310.0
309.9775109445171,310.0
310.0745671241811,310.0
299.7325202127333,300.01
300.4412162274742,300.01
299.48920838052595,300.01
300.2368672128897,300.01
309.7802986812639,310.0
310.09426500601614,310.0
309.9391938933413,310.0
309.959492325314,310.0
300.232759445367,300.01
301.6936365115072,301.99
302.41524635694424,301.99
301.73844028840136,301.99
310.19195064866307,310.0
309.95534582186366,310.0
310.18010567267555,310.0
309.7475971842904,310.0
310.1754644802082,310.0
310.03708148622115,310.0
309.9911020358731,310.0
309.98016662954683,310.0
310.05071477941743,310.0
309.9804139640362,310.0
309.8418015306263,310.0
310.3814748407513,310.0
299.62576847348174,300.01
299.5362693713169,299.11
298.7703615097306,299.11
299.45287029284674,299.11
309.7114935994253,310.0
310.1166295790322,310.0
309.996293614749,310.0
309.95184043079223,310.0
300.0002799219359,300.01
309.93811258819966,310.0
310.0123118243667,310.0
310.0490637140312,310.0
310.05894993924545,310.0
309.9949359009451,310.0
