330.03716285600495,310.0
298.4537210431003,310.0
292.01652726696705,300.01
296.88628090497514,300.01
310.3534465474466,300.01
317.49296864779654,300.01
290.2571875815395,310.0
265.33322126124534,310.0
310.04793553906154,310.0
294.15267125368564,310.0
292.3348715067073,295.96
298.3855066742895,295.96
307.8701723083406,295.96
316.62076820602095,310.0
322.54062928533125,310.0
339.3229773009388,310.0
310.83753020787384,310.0
298.62177527648726,310.0
297.37570769727495,310.0
301.59909786850716,310.0
307.3232366937677,310.0
311.1892807685841,310.0
312.84843020001136,310.0
316.9668860260951,310.0
314.9890006980441,310.0
303.8110918712119,310.0
301.95947817409365,300.01
303.90278402493914,300.01
306.0845118422078,300.01
306.5493254006241,300.01
305.90454938554274,310.0
307.4067998943905,310.0
317.7989517871002,310.0
306.7787386309101,310.0
304.28428072563446,300.01
304.8836018972769,301.99
305.49003846941497,301.99
304.7167166114056,301.99
302.94570569055014,310.0
301.9019917308852,310.0
317.6292311139464,310.0
306.5321155215726,310.0
304.07912895671126,310.0
304.7126779482089,310.0
305.4139828813151,310.0
304.64457322382924,310.0
302.40481606560076,310.0
300.02442192831194,310.0
315.33467509075655,310.0
303.49948132225865,310.0
301.8551087207217,300.01
304.06993144178387,299.11
306.70726734238514,299.11
307.59768950505475,299.11
306.0898486676901,310.0
303.11764764740803,310.0
314.72925696200025,310.0
299.65051660860144,310.0
298.9679673764356,300.01
304.23189579771844,310.0
311.20433917414397,310.0
316.436934185856,310.0
317.55267063280786,310.0
314.10789606766474,310.0
