311.40101628641446,310.0
308.0767683310832,310.0
313.5725854365251,310.0
307.29696537685777,310.0
311.52225822402045,310.0
306.5414050745728,310.0
313.97034640689526,310.0
305.1287273571998,310.0
308.6654706675388,304.81
301.57989345851496,304.81
306.5592525219723,304.81
305.051164914856,304.81
305.12547403790416,304.81
306.1738345247527,304.81
301.36031459904035,304.81
306.89844014945203,304.81
305.9317153448249,304.81
305.1898632099394,304.81
302.0789305599595,304.81
305.45115808342547,304.81
303.78436322243874,304.81
305.963183202276,304.81
302.88405638481424,304.81
306.04910507867805,304.81
313.0564243674871,310.0
306.0781254521607,310.0
315.6983062392449,310.0
303.2623800499594,310.0
316.8621796719529,310.0
306.717061901664,310.0
312.62053682130835,310.0
310.2816326594015,310.0
311.0662301574852,310.0
306.3401493213179,310.0
311.65900786739616,310.0
308.26084626147957,310.0
310.89257496416707,310.0
313.6159519601325,310.0
303.7885202435042,310.0
315.8245456279564,310.0
295.32617828297356,300.01
302.41535956353795,300.01
300.6995325868502,300.01
298.5164529520401,300.01
299.4249839315355,300.01
295.80482554170806,300.01
308.82574014229175,300.01
293.1615580786778,300.01
300.79910951199554,300.01
296.35000844630275,300.01
304.42475786046424,300.01
296.8105809082313,300.01
302.68920252537634,300.01
298.8285121269116,300.01
303.11874609363576,300.01
296.42067212986984,300.01
308.0988460388868,310.0
312.7567204255819,310.0
304.0845296504384,310.0
320.4619413698363,310.0
295.434378641059,310.0
319.34760523270944,310.0
304.2116064976491,310.0
311.6459780829966,310.0
312.1085598852839,310.0
310.6429673269191,310.0
309.1528426833134,310.0
308.4656331602784,310.0
311.6506498567074,310.0
304.51122333766483,310.0
316.78212722582276,310.0
303.5813190729779,310.0
304.3609294042096,300.01
300.22685209724085,300.01
297.3147014337706,300.01
301.16618177494274,300.01
302.0478578044173,300.01
304.1112806571106,300.01
287.30490554269164,300.01
308.6289105450504,300.01
297.7992455662161,300.01
306.07082224253526,300.01
295.773077459275,300.01
299.26149392291,300.01
298.4088426120388,300.01
302.3388524900641,300.01
294.8209204795141,300.01
308.98197134354103,300.01
305.54757842197387,310.0
310.51454304504915,310.0
313.3562733852707,310.0
