310.62642370372777,310.0
310.7022100446307,310.0
310.7191847097687,310.0
310.6771797937609,310.0
310.5768576977037,310.0
310.41970205649426,310.0
310.207992255523,310.0
309.94476253919146,310.0
309.6337471661972,310.0
309.2793134340189,310.0
308.8863846632445,310.0
308.46035539428334,310.0
308.00700110542715,310.0
307.53238471947776,310.0
307.04276203929186,310.0
306.54448805733364,310.0
306.04392583979967,310.0
305.5473594115439,310.0
305.06091178251546,310.0
304.59046897623426,310.0
304.14161065972667,310.0
303.71954774272564,310.0
303.32906711900836,310.0
302.97448356843637,310.0
302.65959872567674,310.0
302.3876669493587,310.0
302.16136789017133,310.0
301.9827855531829,310.0
301.85339367219854,310.0
301.7740472552722,310.0
301.7449802128368,310.0
301.7658090354325,310.0
301.8355425387084,310.0
301.95259773172,310.0
302.114821883464,310.0
302.31952085629234,310.0
302.5634937387562,310.0
302.8430737419698,310.0
303.15417522234,310.0
303.4923465615516,310.0
303.8528284767849,310.0
304.2306171575482,310.0
304.62053143993097,310.0
305.0172830458922,310.0
305.41554874691343,310.0
305.8100431705611,310.0
306.19559086684467,310.0
306.56719619839726,310.0
306.9201096211709,310.0
307.24988898350733,310.0
307.55245459019835,310.0
307.8241369492812,310.0
308.06171633414357,310.0
308.26245354023933,310.0
308.42411148080527,310.0
308.5449675350359,310.0
308.6238168214699,310.0
308.6599668065871,310.0
308.65322386409184,310.0
308.60387256728615,310.0
308.512648621731,310.0
308.38070642754866,310.0
308.20958230234834,310.0
308.00115440102206,310.0
310.7667641084548,310.0
310.8428841873401,310.0
310.85953678910613,310.0
310.8165751751808,310.0
310.71469348360154,310.0
310.5554175458117,310.0
310.34107910150544,310.0
310.07477440528567,310.0
309.76030867412794,310.0
309.4021281965729,310.0
309.0052421987543,310.0
308.5751367316781,310.0
308.1176829088867,310.0
307.6390417904354,310.0
307.1455680902652,310.0
306.6437146955991,310.0
306.1399397472797,300.01
305.6406177580238,300.01
305.15195595969163,300.01
304.67991678736223,300.01
304.2301471411972,300.01
303.80791482762106,300.01
303.41805237706006,300.01
303.06490827092944,300.01
302.7523054876055,300.01
302.4835071950753,300.01
