135334.94871138124,135334.94871138124,0.0
171218.7396454122,171218.47717443126,0.2624709809326823
135289.52709675842,135289.52678247297,0.0003142854414235765
135289.52058626828,135289.52027196,0.00031430827966853097
135283.18315607548,135283.1603166774,0.022839398079931694
142381.76744870588,142365.2850415249,16.48240718097692
135320.17715905854,135317.71132068592,2.4658383726261155
135255.77669736545,135254.91103690182,0.8656604636294848
135250.25762456807,135248.48521782574,1.7724067423263787
135222.0600109056,135219.14424533787,2.9157655677407996
135232.99968596554,135226.75726426358,6.242421701958324
135213.93026128036,135209.524593113,4.405668167359372
135203.12313679932,135197.3150148994,5.8081218999388335
135185.82038943341,135178.07054605766,7.749843375764938
135422.92707275352,135404.6207817222,18.306291031322296
135175.66236600332,135164.7066910331,10.955674970220658
135170.08399445057,135158.92379035172,11.160204098854162
135158.11304621314,135142.0745310975,16.038515115649012
135148.82958615458,135132.21384704747,16.615739107102627
135140.24682077454,135118.08638277597,22.160437998554407
135134.27437077192,135112.37586015486,21.8985106170675
135125.50409197886,135099.31316747193,26.19092450693534
135129.21913808078,135095.98784441905,33.2312936617207
135121.8719603458,135092.25657921965,29.615381126152737
135114.50026712156,135082.2288829959,32.27138412564883
135108.64874682095,135071.76813699596,36.88060982498867
135099.80801918273,135057.57367263676,42.234346545983364
135554.36918478648,135486.85516891655,67.51401586994673
135097.87700269226,135049.0338837285,48.843118963760894
135095.39333905664,135049.5033458409,45.88999321572578
135093.38504296818,135045.32297269214,48.06207027602122
135092.18473968926,135040.64525696746,51.53948272178497
135090.34910873303,135038.35418487305,51.9949238599858
135086.7920469816,135027.3453017227,59.44674525888793
135083.91216543457,135023.95559823664,59.95656719792367
135081.2855901899,135015.7079315863,65.57765860356926
135080.42710548645,135010.31520240853,70.11190307792258
135078.02244084128,135006.43440646285,71.58803437842985
135076.53750911882,134999.65296711936,76.88454199944772
135075.46085250558,134995.30158795707,80.15926454849567
135074.52743163105,134991.63160525693,82.8958263741298
135077.883634918,134984.06278404506,93.82085087293152
135073.51959717012,134985.64887468232,87.87072248779685
135073.3084433997,134983.58810987032,89.72033352937255
135072.6023087503,134979.15400790639,93.44830084391612
135072.49799096133,134975.2654078318,97.2325831295458
135072.21915122017,134974.59221728248,97.62693393769898
135072.0904533487,134971.8919430438,100.19851030491489
135072.0333130619,134969.38688795466,102.64642510724643
135071.98352776008,134968.7734636381,103.21006412199256
135071.9668454764,134967.4399640789,104.5268813975018
135071.94857660093,134966.70316151594,105.24541508498798
135071.8846694612,134964.77534980024,107.10931966097202
135071.76794180457,134961.82534121204,109.94260059252214
135071.41061828478,134955.4137145797,115.99690370505844
135070.53304428817,134948.72681273642,121.80623155175137
144383.50458163655,144170.41516087507,213.08942076146906
135170.9673381451,135025.84678433614,145.1205538089621
135070.94866325226,134943.78421044652,127.16445280573653
135070.34627052877,134946.1951448705,124.15112565828329
135069.88882722254,134942.5338267148,127.35500050776312
135068.61888848923,134937.74249480717,130.87639368207195
135065.45821333202,134932.91121706087,132.54699627114866
135164.0319748193,135020.5244095036,143.50756531572185
135065.2239499175,134930.18880291114,135.0351470063483
135062.4156547281,134929.18967073082,133.22598399729156
135062.78467608272,134930.65180809615,132.1328679865796
135060.569521031,134928.04879411208,132.5207269189199
135058.43884927136,134928.43065473693,130.00819453441957
135056.36068317018,134930.9524374834,125.40824568677532
135079.305105149,134963.70801526442,115.59708988457004
135054.79767308562,134933.23504287016,121.562630215445
135054.36025744877,134933.56842824904,120.7918291997416
135053.68977791618,134938.61544960958,115.07432830660134
135053.28072012888,134938.23052487482,115.05019525405811
135053.08133365813,134940.04358707747,113.03774658067611
135052.98132084805,134943.0960763804,109.88524446765165
135052.89234941624,134942.62208288137,110.27026653486996
135052.83110742157,134943.30898030664,109.52212711492295
135052.70373563567,134945.0052644835,107.69847115215545
135052.52867868193,134946.87311730447,105.6555613774561
135052.1781622862,134948.2357086946,103.94245359158855
135051.47927698083,134948.10834954766,103.37092743315982
135051.27638786274,134945.6661207578,105.61026710494347
135048.88626819322,134933.88908321384,114.99718497937211
135048.7722265107,134932.7768970438,115.995329466867
135048.51312269957,134928.00238955402,120.51073314555214
135052.24948363745,134926.8897346111,125.35974902635232
135048.42971168,134927.3814105714,121.04830110858516
135048.3364472584,134925.25658503396,123.07986222442258
135048.24984022474,134922.96426471212,125.28557551260903
135048.09049793347,134922.3723818882,125.71811604525611
135047.85546061883,134921.69882532564,126.15663529318134
135047.71355421277,134923.12908584828,124.58446836448208
135048.07214301242,134923.16699209833,124.90515091408913
135047.6665190237,134922.9845569893,124.68196203441737
135047.63324016487,134922.40218658952,125.23105357535105
135047.56310855728,134920.48558189187,127.07752666541867
135047.53698364066,134919.42287823488,128.11410540577057
135047.52489283594,134918.44501079596,129.07988203998687
135047.5241619404,134917.45346963662,130.07069230379483
