313.8042828462024,310.0
324.49460599081556,310.0
292.8982937577144,310.0
323.5348976108194,310.0
288.4039083012853,310.0
335.36672652784756,310.0
287.33754738515046,310.0
334.7127938561985,310.0
274.5992859290764,310.0
331.40368918126603,310.0
287.0719813097245,310.0
318.44310840819605,310.0
289.9462335406759,310.0
328.0655700080955,310.0
290.11234283555194,310.0
331.92591682693956,310.0
276.76302853481707,310.0
341.1404871582477,310.0
269.1066999824328,310.0
331.95083300824155,310.0
278.98636484874936,310.0
338.2919566711467,310.0
275.91787806838875,310.0
339.3780150595084,310.0
257.5797871229556,310.0
349.58149490241595,310.0
250.3716676988912,310.0
347.3885963720213,310.0
256.6606717963552,310.0
346.85673127299566,310.0
256.8441743437231,310.0
349.2120736975369,310.0
257.9688941546724,310.0
346.3941437794461,310.0
262.6324823189243,310.0
343.77205269190154,310.0
238.9511794731319,310.0
352.71136337777176,310.0
177.41810876792732,310.0
353.8382970619819,310.0
169.14382524519087,310.0
353.76666890236487,310.0
244.9407755879735,310.0
341.56477354641294,310.0
263.66550568650047,310.0
330.1824832977856,310.0
278.4661063361239,310.0
337.7654113251463,310.0
250.9434226873768,310.0
344.5134578178399,310.0
274.35686535622614,310.0
338.40224420505024,310.0
289.7500878431611,310.0
330.9162405515896,310.0
274.56238992227276,310.0
331.1029343371427,310.0
284.80249002648304,310.0
326.6047286200679,310.0
295.82288618573307,310.0
323.3404714170046,310.0
299.3255556255597,310.0
323.52707243259374,310.0
290.81810283047173,310.0
319.0239066988467,310.0
301.9330038542652,310.0
293.5904216195541,310.0
321.0225010217946,310.0
302.7687447602193,310.0
316.91819745710046,310.0
288.70574648089286,310.0
317.1949817120671,310.0
297.20295675327515,310.0
328.7273607276287,310.0
292.6511171272952,310.0
321.7084933569718,310.0
303.22617364036245,310.0
321.23555423383596,310.0
298.9500214838847,310.0
327.02159826253506,310.0
269.61224737553374,310.0
326.24904923952255,300.01
252.91800896139887,300.01
318.42583100421086,300.01
283.67494277059546,300.01
317.70303207862645,300.01
248.1574696966453,300.01
336.45498142847,300.01
208.30104171396158,300.01
348.6448169401365,300.01
125.66715232353744,300.01
337.24489253022983,300.01
251.35895074610832,300.01
325.828371840158,300.01
255.6694046223284,300.01
318.5623372160705,300.01
264.6669043108778,300.01
332.6181331884955,300.01
259.44742065706157,300.01
314.94620826355873,300.01
270.749034179375,300.01
330.6270503903154,300.01
251.73467768634728,300.01
343.2993408126799,300.01
242.9399976575646,300.01
344.1581213623853,300.01
226.88772716106956,300.01
326.92451684513964,300.01
291.32564584253623,300.01
304.40183499502507,300.01
321.0937131596615,300.01
272.3027621898018,300.01
307.01348801403407,300.01
313.28644742988985,310.0
314.9450457853685,310.0
294.97224116207605,310.0
315.42630465898327,310.0
294.32257440081906,310.0
329.7451113793899,310.0
301.2876387905634,310.0
318.65929616053353,310.0
310.6389768716046,310.0
304.0197050404442,310.0
319.15423356785004,310.0
295.68106932318875,310.0
326.4372590676883,310.0
293.6035130216588,310.0
320.2023488290558,310.0
296.7059635901484,310.0
324.84790494079175,310.0
318.71960534337813,310.0
311.996152528404,310.0
301.61976703620047,310.0
312.02183464027775,310.0
322.40795661330384,310.0
309.136979527516,310.0
307.8636235933278,310.0
298.4007953307998,310.0
321.64442048765585,310.0
297.2558003805577,310.0
317.1224588175977,310.0
298.66957396030284,310.0
325.29018053109866,310.0
290.94843520779153,310.0
337.898270211319,310.0
255.85160555200457,300.01
334.9794989243078,300.01
285.603080280003,300.01
310.7247999234519,300.01
289.5841672920208,300.01
328.0628017071676,300.01
250.34819658548722,300.01
345.45141642338865,300.01
152.79237778203154,300.01
352.8013333409234,300.01
210.41120064626648,300.01
337.8930501135642,300.01
253.1182423948307,300.01
327.3404072246653,300.01
288.1276430945501,300.01
323.9254874299578,300.01
258.06690242738773,300.01
315.43830625195466,300.01
301.1831480809496,300.01
312.3738935971595,300.01
274.6322864192615,300.01
322.2907428130752,300.01
254.289750717239,300.01
327.9119289151255,300.01
221.62942079022625,300.01
338.9890108434443,300.01
284.6910410974631,300.01
297.6985955281006,300.01
309.02926693120736,300.01
262.07450472283506,300.01
326.5758318563378,300.01
288.83370924461445,300.01
316.0176165126661,310.0
301.0446649710992,310.0
324.38600949980673,310.0
305.1438066510527,310.0
322.49553824007484,310.0
296.6249995486834,310.0
312.4457556113204,310.0
302.6734432910345,310.0
304.9804006084288,310.0
