192.49104,280.0
256.376,280.0
288.18408,280.0
302.50037,280.0
301.95718,280.0
272.80945,280.0
185.54048,280.0
11.874851,280.0
258.1719,280.0
296.1478,280.0
306.6918,310.0
312.12817,310.0
321.1636,280.0
325.2906,280.0
296.2107,280.0
190.3962,280.0
290.2697,280.0
306.61688,310.0
297.37463,310.0
290.58167,310.0
299.06165,310.0
318.7565,280.0
326.28253,280.0
278.4975,280.0
304.81656,280.0
311.69183,310.0
290.09323,310.0
272.98975,310.0
276.24902,310.0
298.7622,310.0
321.56207,280.0
306.43118,280.0
305.3129,280.0
320.80914,280.0
298.40158,310.0
276.06985,310.0
272.84155,310.0
289.9767,310.0
311.7936,310.0
305.45883,280.0
278.23453,280.0
325.55652,280.0
318.16153,280.0
298.5861,310.0
290.03616,310.0
296.63388,310.0
305.86386,310.0
290.00986,280.0
193.62619,280.0
297.25876,280.0
325.38205,280.0
320.81204,280.0
311.36603,310.0
305.50287,310.0
294.8,280.0
257.3616,280.0
21.564007,280.0
191.77106,280.0
276.19037,280.0
303.5484,280.0
302.89386,280.0
287.78253,280.0
255.7542,280.0
192.49788,280.0
