283.00165805679626,282.2009906340788
290.6520245528901,290.4772446867156
301.54934118068945,300.96480051074406
299.1369347025888,298.84794221027505
286.02979115967855,285.7842434873763
303.69940614376316,303.10541043656997
303.3688658467599,303.4155779102556
300.95553081776774,300.1079187503348
285.18058838018544,285.03136319412783
297.1959022036719,297.1326234802716
293.5704574653258,293.58425761850043
289.19182317375044,289.06976415753616
280.35476041230106,280.0405083377417
296.87824125009007,297.0107101972129
298.82979021443526,298.4781377036886
285.80501411703,285.87215735577274
280.8877689439937,280.37385837851235
289.49632092089837,289.35977159529193
283.772432332708,283.44397504699185
296.65366663309584,296.3814612788808
298.7212184796723,298.6964528248657
288.79586235294556,288.1260816968518
305.09227357100684,305.3554604689594
295.476573664037,294.8077136629816
307.5369276305486,307.0102175283646
291.02557573285884,291.16478722270983
306.55245267617596,306.060827717176
305.9482204381496,306.003133577808
302.2811265779766,301.91652538466553
292.890621975292,292.90438819909156
292.95545475384404,292.4795179447015
304.26200610727136,304.0768212977047
299.93135900705465,299.84276055054306
290.7030444657225,290.42540158482296
303.275016229475,303.3444614255747
286.25288097970326,285.9049655706283
293.0398967384627,293.1417411285658
280.92957955822715,280.3402743532659
309.5456682098435,309.9010322130489
300.0815153157948,299.6444497406223
293.5481283177246,292.82538166650505
304.820629207402,304.81293527185176
292.4344381980484,291.87388820291415
293.29940777998553,293.1149558781228
283.81581777421627,283.4211088334497
282.1183013465464,281.83427380203165
309.49138341379984,309.06317045928495
288.57584017580007,288.1663262950376
298.92906937320805,298.8275835314861
300.66109974820154,300.6029666600837
282.77217610250176,282.66599444130065
296.56180148409703,296.54961568789616
284.1842747993476,284.1937271543791
296.4063868071675,296.2230728323118
303.04784771209654,303.25972936665187
300.1469536752334,299.9553343424899
301.20641176292514,300.4847339230374
307.24691512323784,307.17917580661356
304.612664980114,304.08815589661094
303.72718056382746,303.3952886297688
299.4124019273558,299.08351928115496
284.0622910718202,283.56805328802096
292.389294324092,292.12594654425226
298.87799594799293,298.14107871928627
