1.4375700711750146e7,1.4375700711750146e7,0.0
5.488767266128822e13,5.48876724622673e13,199020.91863099465
3.225336859848877e8,3.2253366608279586e8,19.902091863099468
1.4031318796025433e7,1.4031318772051403e7,0.023974029018326584
1.4031308171162974e7,1.403130814744161e7,0.02372136247301196
1.403130711388694e7,1.4031307090176404e7,0.02371053536381261
1.4031292650750106e7,1.4031292627307568e7,0.02344253864889865
1.4031262655640485e7,1.403126263209786e7,0.023542623558048686
1.7433160234707743e7,1.7433128939749334e7,31.294958408467334
1.4064384100014836e7,1.4064380524247168e7,3.575767667639135
1.4028255716760654e7,1.402825502984378e7,0.686916874871748
1.4026876867698887e7,1.4026876003577553e7,0.8641213341188002
1.4040629980359485e7,1.4040624487015868e7,5.493343616946149
1.4025298677079128e7,1.402529643810793e7,2.2389711981727554
1.4022631679597227e7,1.4022628652128873e7,3.027468354140114
1.4023064502617164e7,1.4023057556709986e7,6.945907177771444
1.4021146761317633e7,1.4021141751230992e7,5.010086641595464
1.4018668759555845e7,1.401866184803986e7,6.9115159845024845
1.4016321334793178e7,1.4016312249615867e7,9.085177311831673
1.4244078280727627e7,1.4244047370303812e7,30.91042381440381
1.4016807239497023e7,1.401679353132051e7,13.708176511619174
1.4015367419404157e7,1.4015356007408034e7,11.411996122018028
1.401393818389474e7,1.4013923926705062e7,14.257189678290661
1.401103807545254e7,1.4011020238876699e7,17.836575840761054
1.4018916635716494e7,1.401888851900758e7,28.116708914356458
1.4010207508676613e7,1.4010186190582504e7,21.3180941075962
1.4008684667357937e7,1.4008660386759652e7,24.28059828523394
1.4006599252456e7,1.4006571107050978e7,28.14540502261625
1.4101631911644828e7,1.4101576620177187e7,55.29146764078513
1.4005730806641633e7,1.4005695143814709e7,35.66282692352318
1.4004801890375292e7,1.4004768534230232e7,33.356145058909505
1.400380736773368e7,1.4003770759288158e7,36.60844552124237
1.4003886973425707e7,1.4003841800500577e7,45.17292512941006
1.4002911753570206e7,1.4002872289641224e7,39.46392898344965
1.400190620974284e7,1.4001863090764746e7,43.11897809484839
1.4001448871063692e7,1.4001400871720847e7,47.9993428455915
1.4000821158429591e7,1.4000773287891217e7,47.87053837444531
1.3999069296113083e7,1.3999013074709425e7,56.221403657886654
1.399794601491305e7,1.3997881719140269e7,64.29577278151582
1.3995870823557215e7,1.3995800346835107e7,70.47672210790961
1.4004757837734297e7,1.4004666000233833e7,91.83750046404587
1.3995048279907262e7,1.3994970119295264e7,78.16061199848275
1.399436510116026e7,1.3994283658801718e7,81.44235854217159
1.3992853324090412e7,1.3992764255099483e7,89.06899092830476
1.4090198691740066e7,1.4090065781568218e7,132.91017184730123
1.3992879148205116e7,1.3992779756468955e7,99.39173616054524
1.3992382280415569e7,1.39922874864842e7,94.79393136906175
1.3991656944160072e7,1.3991555305079151e7,101.63908092104782
1.3990178573557612e7,1.3990068756466627e7,109.81709098365377
1.3991221930456234e7,1.399109601235491e7,125.91810132363901
1.3989750031128116e7,1.398963309458897e7,116.93653914459823
1.3988695939503115e7,1.3988570146418374e7,125.79308474073395
1.3987798899829537e7,1.3987666930998627e7,131.96883090980415
1.39957004460508e7,1.3995536850316867e7,163.59573393373307
1.3986763590520088e7,1.3986618624716617e7,144.96580347082673
1.3986428709768852e7,1.3986280048531149e7,148.66123770394023
1.3985400895530079e7,1.398524065432551e7,160.2412045685913
1.4151719598951647e7,1.4151484534553073e7,235.06439857372578
1.3985240180214541e7,1.3985058196228608e7,181.9839859328378
1.3984732982999155e7,1.3984566650581019e7,166.33241813582893
1.3984250478868663e7,1.3984078471107695e7,172.00776096735913
1.3983998554324383e7,1.3983819286847305e7,179.26747707832843
1.3983784558369616e7,1.3983604387293633e7,180.17107598272057
1.3983548751120476e7,1.3983346114914682e7,202.63620579411156
1.3982679287349468e7,1.3982484884414244e7,194.4029352245491
1.398219210259616e7,1.3981990553453881e7,201.54914227882318
1.3981997960481679e7,1.3981788804650703e7,209.15583097595592
1.3981678321118735e7,1.3981466414981235e7,211.90613749917077
1.3983082648274397e7,1.3982843955489812e7,238.69278458413754
1.3981293764476756e7,1.3981070294903163e7,223.4695735934052
1.3980333056563605e7,1.398009980620954e7,233.25035406550663
1.3981132011064796e7,1.3980876419107553e7,255.5919572424326
1.3980054949381432e7,1.3979811935775153e7,243.01360627909295
1.3979467475222303e7,1.3979214561413415e7,252.91380888730018
1.397883700878881e7,1.3978575358651835e7,261.65013697393596
1.3991868790337235e7,1.3991558413157532e7,310.377179703363
1.3978297257508866e7,1.3978018448404765e7,278.8091041013862
1.3978060290081656e7,1.3977781905775625e7,278.38430603036437
1.3977430471416919e7,1.3977136257332146e7,294.2140847718741
1.3977129660475302e7,1.3976818711091423e7,310.94938387928255
1.3976403053991186e7,1.3976087505775023e7,315.5482161620712
1.3976021908969617e7,1.3975686127758874e7,335.78121074306176
1.3975753325052032e7,1.3975420969727423e7,332.35532460915886
1.3975356970936654e7,1.3975013843655888e7,343.12728076533807
1.398229604135203e7,1.3981907113458417e7,388.9278936126123
1.3975113740115678e7,1.397475537106274e7,358.3690529364395
1.3974756232454384e7,1.397439559273981e7,360.6397145747363
1.3974327136449495e7,1.3973945361593522e7,381.7748559723125
1.3973918064236056e7,1.397353454162408e7,383.5226119765975
1.3973500303058239e7,1.3973096342409637e7,403.96064860150733
1.3973210987265974e7,1.3972804276502892e7,406.71076308250144
1.3973500041111631e7,1.3973063239908312e7,436.8012033201392
1.3972894224570464e7,1.3972471766418591e7,422.45815187243625
1.3972503940236662e7,1.3972072727714086e7,431.2125225755971
1.3972126454033308e7,1.397168015132586e7,446.3027074492961
1.3971509333617084e7,1.3971042670563346e7,466.663053738355
1.449099435099787e7,1.449036731769899e7,627.0332988798712
1.397539176254237e7,1.397488228535668e7,509.47718569080666
1.3971067919491101e7,1.3970584564186182e7,483.35530491935555
1.3970967438339751e7,1.3970480686145397e7,486.7521943547983
1.3970804032735275e7,1.3970295544100758e7,508.4886345182846
1.3970432528657224e7,1.3969916779518712e7,515.7491385110686
1.3970133809269344e7,1.3969591094536953e7,542.7147323926044
1.397001261636949e7,1.3969489591576682e7,523.0247928067752
1.3969789648911363e7,1.3969258592233863e7,531.0566775002765
1.3969693660011353e7,1.3969154038720787e7,539.6212905666476
1.3969602134759825e7,1.396906022330875e7,541.9114510748319
1.3969252251279715e7,1.396869752813775e7,554.7231419648273
1.3984280475747056e7,1.398367020840873e7,610.2673383256555
1.3969227256511131e7,1.3968660638777677e7,566.6177334551178
1.3968964556989156e7,1.3968395884806039e7,568.6721831160883
1.3968679354258107e7,1.3968094008623967e7,585.3456341405127
1.3968463101343164e7,1.3967865508314798e7,597.593028367199
1.3968111106072353e7,1.3967501860871736e7,609.2452006173769
1.3973808664348587e7,1.3973151256692171e7,657.4076564163707
1.396789968983467e7,1.3967274042842153e7,625.6469925152544
1.3967806792756697e7,1.3967181645979729e7,625.1467769685241
1.3967556476202445e7,1.3966917143042233e7,639.3331602118108
1.3967517115271902e7,1.3966858615438996e7,658.4998329061261
1.3967226505775936e7,1.3966571570656827e7,654.935119108988
1.3967062250441324e7,1.3966397777213002e7,664.4732283219711
1.3989176445203487e7,1.3988445553636145e7,730.8915673413106
1.3967124906144727e7,1.3966442472892378e7,682.4332523488697
1.3966973514358127e7,1.3966299781960377e7,673.7323977495454
1.3966887842578633e7,1.396620966928817e7,678.1732904637698
1.3966614963536048e7,1.3965925082310237e7,689.8812258122396
1.396911291797816e7,1.3968388610068424e7,724.3079097361398
1.396654736503728e7,1.3965847629590131e7,699.7354471487264
1.3966407190405037e7,1.3965702700911384e7,704.4894936535521
1.3966281176187435e7,1.39655608886948e7,720.2874926348125
1.3966020486908596e7,1.396529455660301e7,725.9303055858728
1.3966128250630239e7,1.3965380005252823e7,748.2453774165849
