282.73470976443883,282.2009906340788
290.59363569308186,290.4772446867156
301.354548553358,300.96480051074406
299.04046788524715,298.84794221027505
285.9478200448406,285.7842434873763
303.50150757936507,303.10541043656997
303.3843845961439,303.4155779102556
300.6735366143477,300.1079187503348
285.13085717546414,285.03136319412783
297.1752582096299,297.1326234802716
293.57438326866554,293.58425761850043
289.1521898064837,289.06976415753616
280.2486988437776,280.0405083377417
296.9231015555792,297.0107101972129
298.7121016288728,298.4781377036886
285.8271701657135,285.87215735577274
280.7160144969901,280.37385837851235
289.4503745606372,289.35977159529193
283.66308765236096,283.44397504699185
296.5616608432286,296.3814612788808
298.7142016980331,298.6964528248657
288.5715496992545,288.1260816968518
305.18089031183706,305.3554604689594
295.25388954159234,294.8077136629816
307.36157909438634,307.0102175283646
291.0723867375466,291.16478722270983
306.38853607687327,306.060827717176
305.9673270300369,306.003133577808
302.1587451952802,301.91652538466553
292.89558835006585,292.90438819909156
292.7966839553097,292.4795179447015
304.1996156528781,304.0768212977047
299.9019564917035,299.84276055054306
290.6094903664227,290.42540158482296
303.29858993110133,303.3444614255747
286.1358217363492,285.9049655706283
293.0744928234172,293.1417411285658
280.73340991445576,280.3402743532659
309.66408373003617,309.9010322130489
299.93653792505336,299.6444497406223
293.3071652181227,292.82538166650505
304.8184502551103,304.81293527185176
292.24795011232607,291.87388820291415
293.2374664735057,293.1149558781228
283.68506610390773,283.4211088334497
282.0218080167738,281.83427380203165
309.349864247258,309.06317045928495
288.437766231741,288.1663262950376
298.8950494222197,298.8275835314861
300.6421170352361,300.6029666600837
282.7350110040479,282.66599444130065
296.55929696789457,296.54961568789616
284.1849897037841,284.1937271543791
296.3474804264428,296.2230728323118
303.1170624295434,303.25972936665187
300.0841919914981,299.9553343424899
300.9659749884716,300.4847339230374
307.22413873787747,307.17917580661356
304.4385080283983,304.08815589661094
303.6156420619096,303.3952886297688
299.30397156919565,299.08351928115496
283.8956619102965,283.56805328802096
292.30250789666655,292.12594654425226
298.63182741122176,298.14107871928627
