308.26988308110725,310.0
307.6181744544375,310.0
307.33033693517905,310.0
306.94370354392,310.0
299.614063994564,300.01
297.05606893395634,300.01
298.050129763307,300.01
296.9849194619424,300.01
298.91086053437255,300.01
297.0821334040991,300.01
298.6134451295007,300.01
297.34177423970254,300.01
307.8956656281251,310.0
307.7084764085754,310.0
307.1059970183977,310.0
307.77755376417355,310.0
308.4124938149552,310.0
310.82476752380745,310.0
306.783760157247,310.0
308.13070323108644,310.0
298.0008242192029,300.01
298.9206478663505,300.01
297.71867841844363,300.01
297.80245041185617,300.01
297.13611222685614,300.01
299.427167383344,300.01
298.7649607754638,300.01
299.4134501758285,300.01
307.8145524153877,310.0
307.4531711353791,310.0
309.01189787388137,310.0
306.2328945664062,310.0
307.12191844014956,310.0
307.2993463106647,310.0
309.79787370378864,310.0
309.12833235473556,310.0
309.5747324115751,310.0
307.9050197109747,310.0
308.9370603244192,310.0
305.65112025162193,310.0
309.7741172648297,310.0
307.64007697892487,310.0
308.30444904383086,310.0
308.07394414864905,310.0
306.3678061793415,310.0
308.1245555186313,310.0
306.70205678180827,310.0
311.49781282333737,310.0
307.1258703887994,310.0
307.0118347050161,310.0
309.56077118509364,310.0
308.9276781361135,310.0
299.07600496807845,300.01
298.8915073196324,300.01
296.55262356333253,300.01
298.20815957704036,300.01
299.2703451553303,300.01
307.1107910739567,310.0
307.68455360396825,310.0
308.14155709010646,310.0
309.0757160924774,310.0
306.69711976463043,310.0
310.71557354261233,310.0
305.50697813191385,310.0
308.0621541889153,310.0
307.18368711589125,310.0
308.5959476918128,310.0
308.04337861936745,310.0
299.64235700099596,300.01
294.5685493064006,300.01
301.27659073358996,300.01
295.66470101149764,300.01
299.3048335700925,300.01
309.43248705971524,310.0
310.06647079227554,310.0
307.8016509467414,310.0
307.4347019903248,310.0
308.8272813429344,310.0
307.47693244794203,310.0
310.81774653046904,310.0
307.86179399059444,310.0
308.95663649863775,310.0
305.0596536486035,310.0
310.11743057860315,310.0
305.8703317887383,310.0
308.7725484629794,310.0
306.6861774054662,310.0
309.6497625871312,310.0
306.2303194964592,310.0
307.9336442787952,310.0
308.3465983898008,310.0
306.9422237932562,310.0
309.4661608100949,310.0
307.34380273303475,310.0
309.4200537784865,310.0
307.9176649474796,310.0
306.86192809196734,310.0
307.8409417769316,310.0
308.3728467638227,310.0
308.3197980887029,310.0
299.69254462931025,300.01
296.656254860547,300.01
301.49115355634103,300.01
296.0153590884504,300.01
298.742258796671,300.01
297.36492291483523,300.01
297.98807437137776,300.01
301.1422178256599,300.01
307.29168851066765,310.0
310.5778405115505,310.0
307.3883705433195,310.0
310.0178314708722,310.0
309.3316710116228,310.0
307.84950508506205,310.0
309.31429426890554,310.0
307.40938165840106,310.0
310.2488029882447,310.0
308.0634052277637,310.0
306.8979319606456,310.0
308.83113443995876,310.0
308.795127326659,310.0
308.3462253509556,310.0
308.77934261875356,310.0
307.1851116885738,310.0
309.1659596891574,310.0
307.54661846818055,310.0
308.3144640242305,310.0
306.44164405764815,310.0
310.5851099485956,310.0
306.79630272731134,310.0
310.2086694651699,310.0
308.0646449873925,310.0
294.1669869530806,293.17
288.69170931720674,293.17
309.42800356312557,310.0
293.70711462677684,295.18
294.04163292488886,295.18
292.49337833876683,295.18
293.1454021465019,295.18
293.86829656390114,295.18
305.7757888956882,310.0
308.61563996811185,310.0
306.45109068600107,310.0
309.5590203498002,310.0
307.33819416409284,310.0
311.79626069768165,310.0
306.9297256388725,310.0
309.5845775225249,310.0
298.29636888727083,300.01
300.5105091556968,300.01
308.98093039048155,310.0
300.73414950583657,301.99
300.2516303811036,301.99
299.2154635036208,301.99
301.2284812498233,301.99
297.63572788109076,301.99
311.19213293790784,310.0
306.82641060000134,310.0
309.430397663653,310.0
306.9443744578642,310.0
310.92864546442,310.0
305.24997112058804,310.0
308.7244451941068,310.0
309.1818695404176,310.0
308.05813258617013,310.0
309.3304546300882,310.0
307.0431961927353,310.0
307.3313031197195,310.0
308.54852787171325,310.0
308.79211854711565,310.0
305.9126684967393,310.0
310.2687486160286,310.0
306.01968035409715,310.0
308.580521661159,310.0
309.3722577969271,310.0
309.2468275290685,310.0
306.38399815938243,310.0
308.5969492674133,310.0
308.9826896231905,310.0
307.7423820759541,310.0
298.25571462213856,300.01
299.3326981755322,300.01
309.5411068259682,310.0
296.48877255340454,300.01
299.38044061296307,300.01
300.0459906795128,300.01
297.9096087217659,300.01
298.1586936688017,300.01
310.18442628867365,310.0
309.1017814464141,310.0
308.5618377669086,310.0
309.63980961990075,310.0
309.05749049190007,310.0
306.30724416408486,310.0
307.59699424564724,310.0
308.0006065416909,310.0
298.12893248089796,300.01
298.6530801720121,300.01
306.06768860495794,310.0
301.21335161700387,300.01
296.796167826373,300.01
299.58597487344383,300.01
297.50985216010264,300.01
299.48225272195276,300.01
307.0704450194787,310.0
310.23369188172876,310.0
307.0237920845585,310.0
309.09354697744897,310.0
308.45597489798485,310.0
307.46061484003917,310.0
307.37048577099284,310.0
307.46168532001263,310.0
299.3698093614247,300.01
297.30911863580195,300.01
308.5109432201315,310.0
305.8153418297865,310.0
310.8718004263319,310.0
307.1368691733559,310.0
307.5409881453619,310.0
309.04144061913456,310.0
309.68314254285696,310.0
308.4651088157177,310.0
308.4612317746686,310.0
307.8652167041533,310.0
309.2363830978599,310.0
307.13821003465046,310.0
309.32274177259774,310.0
306.2843445460851,310.0
298.3258458049675,300.01
300.5107399868209,300.01
307.4616739942838,310.0
309.9156522762622,310.0
308.78053643188235,310.0
306.21041550326277,310.0
309.52341903643344,310.0
308.0575021694897,310.0
308.79105380538607,310.0
307.9839953811554,310.0
308.9728306202087,310.0
308.2123642874296,310.0
306.4886141845177,310.0
308.77569887096786,310.0
307.6625542010799,310.0
308.5110317990533,310.0
297.86890343004364,300.01
299.5252148695478,300.01
306.8975908170546,310.0
308.4896796385973,310.0
308.64225001744916,310.0
309.3452422579787,310.0
306.6551799084231,310.0
310.074607336531,310.0
309.10063112760884,310.0
308.8372561801063,310.0
309.7660882335706,310.0
308.42793915147405,310.0
