291.56564,280.0
291.5366,280.0
291.51685,280.0
291.5066,280.0
291.5059,280.0
291.51477,280.0
291.53317,280.0
291.56088,280.0
291.53708,280.0
291.50815,280.0
291.48862,310.0
291.47864,310.0
291.47833,280.0
291.48767,280.0
291.5066,280.0
291.5349,280.0
291.51776,280.0
291.48904,310.0
291.46976,310.0
291.46014,310.0
291.4602,310.0
291.46997,280.0
291.48938,280.0
291.51825,280.0
291.50787,280.0
291.47943,310.0
291.46048,310.0
291.4512,310.0
291.45166,310.0
291.46188,310.0
291.48172,280.0
291.51102,280.0
291.50748,280.0
291.4794,280.0
291.46085,310.0
291.45197,310.0
291.45282,310.0
291.4634,310.0
291.4836,310.0
291.5133,280.0
291.5166,280.0
291.48898,280.0
291.47086,280.0
291.4624,310.0
291.46362,310.0
291.47455,310.0
291.4951,310.0
291.52505,280.0
291.53513,280.0
291.50806,280.0
291.49042,280.0
291.4824,280.0
291.484,310.0
291.49527,310.0
291.51605,280.0
291.5462,280.0
291.56293,280.0
291.53647,280.0
291.51938,280.0
291.51178,280.0
291.51376,280.0
291.5253,280.0
291.5463,280.0
291.57657,280.0
