128.96272,280.0
191.53218,280.0
224.31792,280.0
230.50735,280.0
209.14827,280.0
154.66573,280.0
56.181816,280.0
3.0,280.0
191.6166,280.0
257.59354,280.0
295.29892,310.0
307.77682,310.0
294.54144,280.0
252.5604,280.0
173.96318,280.0
43.08081,280.0
225.6438,280.0
298.29684,310.0
342.61157,310.0
361.3479,310.0
354.0818,310.0
318.76004,280.0
250.9788,280.0
138.34563,280.0
231.53453,280.0
313.869,310.0
366.1702,310.0
391.54578,310.0
389.75864,310.0
359.1606,310.0
296.754,280.0
194.52005,280.0
205.06477,280.0
300.41498,280.0
362.16013,310.0
394.7538,310.0
398.5073,310.0
372.12082,310.0
313.16403,310.0
215.43695,280.0
137.89326,280.0
251.29646,280.0
324.90817,280.0
365.78262,310.0
375.52084,310.0
353.35443,310.0
297.0757,310.0
200.50603,280.0
21.614265,280.0
155.59196,280.0
246.23306,280.0
297.85272,280.0
314.6715,310.0
297.00143,310.0
242.51337,280.0
143.65828,280.0
3.0,280.0
3.0,280.0
111.519615,280.0
179.26326,280.0
205.91208,280.0
193.11522,280.0
138.33507,280.0
35.550877,280.0
