307.48465731602334,310.0
307.68163826127295,310.0
307.84153708797675,310.0
307.9609779110969,310.0
308.0373243045761,310.0
308.06878051182497,310.0
308.0544652300212,310.0
307.9944546227614,310.0
307.88979272079274,310.0
307.74246898676074,310.0
307.5553644353535,310.0
307.3321692035145,310.0
307.0772757564718,310.0
306.7956529147029,310.0
306.49270654242923,310.0
306.17413302798997,310.0
305.845771618687,310.0
305.5134612818473,310.0
305.1829071045945,310.0
304.85956038462473,310.0
304.5485155757028,310.0
304.25442620558516,310.0
303.9814408444635,310.0
303.7331592221105,310.0
303.5126077127583,310.0
303.3222326572493,310.0
303.16390938994414,310.0
303.0389643919015,310.0
302.94820770337344,310.0
302.89197259385355,310.0
302.87015949896767,310.0
302.88228137967053,310.0
302.92750792710393,310.0
303.0047064101774,310.0
303.1124774238958,310.0
303.24918432345174,310.0
303.41297569827594,310.0
303.60180082566393,310.0
303.81341861785455,310.0
304.04540111172224,310.0
304.29513301949544,310.0
304.5598092371125,310.0
304.8364324722115,310.0
305.1218132889745,310.0
305.4125748601545,310.0
305.70516456186397,310.0
305.9958742452543,310.0
306.2808705795932,310.0
306.556236299746,310.0
306.818022531797,310.0
307.0623116451995,310.0
307.28528932701334,310.0
307.48332383754405,310.0
307.6530497345553,310.0
307.7914527933521,310.0
307.89595244757686,310.0
307.9644778690091,310.0
307.9955338216116,310.0
307.9882526789216,310.0
307.94242948120717,310.0
307.8585376082774,310.0
307.737723516802,310.0
307.5817799841758,310.0
307.3930983504377,310.0
307.8046259668089,310.0
308.0060262383247,310.0
308.1685776026666,310.0
308.288788014071,310.0
308.36394293459114,310.0
308.3922105781479,310.0
308.3727182872319,310.0
308.30559654539627,310.0
308.19198871967154,310.0
308.0340263348776,310.0
307.8347713872606,310.0
307.59812878926624,310.0
307.3287333940639,310.0
307.0318170935281,310.0
306.7130621619523,310.0
306.3784473077366,310.0
306.03409280667915,300.01
305.6861106613727,300.01
305.340465020972,300.01
305.0028471769407,300.01
304.6785684010594,300.01
304.37247278731877,300.01
304.0888711667536,300.01
303.8314961393969,300.01
303.6034773527352,300.01
