399.18232823221325,310.0
417.64293030159524,310.0
423.3443350004796,310.0
438.8093485212746,310.0
345.15905186707084,310.0
422.6755658045995,310.0
454.9294159341627,310.0
367.5940989712006,310.0
455.8548457308866,310.0
402.1796053046624,310.0
380.4322729279606,310.0
295.44596569825853,310.0
441.6320292009423,310.0
402.24756383500437,310.0
426.47694136642826,310.0
366.94089707394136,310.0
420.2434856749382,310.0
289.748688548728,310.0
397.7127761712195,310.0
383.5047340293418,310.0
433.46997084052384,310.0
365.6410593707401,310.0
416.2533344277455,310.0
359.2357324495395,310.0
338.1529542270027,310.0
318.81922556994016,310.0
426.76579067232683,310.0
404.43354686478585,310.0
380.52235856164094,310.0
325.0875093669954,310.0
393.52576967035156,310.0
307.3477789016343,310.0
447.8523250883468,310.0
327.75782879322406,310.0
402.08388159009036,310.0
406.2566949353208,310.0
324.4674788384848,310.0
391.8839163600695,310.0
340.87609939929877,310.0
422.54570370482946,310.0
402.1532591463374,310.0
349.7978985095474,310.0
419.7897041550953,310.0
349.20143129225335,310.0
371.71915438269633,310.0
438.9072056552805,310.0
296.36176637609725,310.0
365.236746422368,310.0
416.82432268762767,310.0
416.0865767845274,310.0
443.3890510771294,310.0
295.66785926092115,310.0
382.98447755806194,310.0
414.566569293588,310.0
351.51259625099084,310.0
351.5617990345287,310.0
428.6633413306922,310.0
372.98002780810185,310.0
395.0415580526112,310.0
355.31381631678425,310.0
401.8225615431995,310.0
412.32167707168145,310.0
361.47270508102605,310.0
413.0959207402153,310.0
317.2739209124111,310.0
414.2874696118719,310.0
361.2792678012746,310.0
343.89467415625955,310.0
449.7854971504642,310.0
373.19126604669793,310.0
388.42397451328253,310.0
376.03895954642206,310.0
369.64022706611837,310.0
409.01243364512817,310.0
414.2885071463745,310.0
319.9293524071493,310.0
457.88079357786955,310.0
319.7970643769962,310.0
423.08263927798583,310.0
369.9672106963171,310.0
287.5226509469829,300.01
430.52193490353693,300.01
406.84147279133634,300.01
395.69812861954983,300.01
422.6452648317809,300.01
445.2965645572979,300.01
331.31409702615065,300.01
355.4585237985072,300.01
425.81604873743476,300.01
300.7106227773137,300.01
413.6730496301296,300.01
79.1489628026196,300.01
391.7888301422897,300.01
426.8653373497161,300.01
320.1822360112831,300.01
306.0568369323357,300.01
326.90867621906995,300.01
393.52799444971896,300.01
426.80976859289507,300.01
202.01342128996788,300.01
473.72502695839637,300.01
256.57630807324824,300.01
383.85480967649846,300.01
282.04894725642134,300.01
393.04701285690567,300.01
312.72391463424174,300.01
418.8301776093463,300.01
345.3085051742282,300.01
457.41633086760186,300.01
377.1126295860067,300.01
391.9226134851051,300.01
385.9004860295401,300.01
364.4823707010511,310.0
407.26652042936666,310.0
394.73256011312145,310.0
364.339258982217,310.0
393.3156136938659,310.0
413.1406295493843,310.0
19.834833217661107,310.0
356.4436736020111,310.0
394.9849656981297,310.0
