2.885160385751202e9,2.885160385751202e9,0.0
8.681025041235937e19,8.681025039415851e19,1.8200851670336056e10
7.083725770693451e15,7.083725768873366e15,1.820085167033606e6
2.2856897962820263e10,2.2856897780811745e10,182.00851670336058
1.610753624128949e6,1.6107370914526638e6,16.532676285167913
1.2309030256219453e6,1.2308868797221878e6,16.145899757599892
1.1708131995700689e6,1.170797017445845e6,16.182124223797427
1.023806681052905e6,1.0237903005281719e6,16.38052473314618
828739.5284490819,828723.1904907362,16.33795834574722
651236.352803953,651220.0759166656,16.276887287348014
619939.5381204007,619923.2618708523,16.27624954845395
527658.0485240372,527641.7414617715,16.307062265696214
386995.3972569941,386979.01719988964,16.380057104454913
185747.0194296929,185730.29756711924,16.721862573678195
161939.0470211358,161922.3029626648,16.744058471005424
99784.02187725496,99767.13711831979,16.88475893515755
74904.45977210306,74887.51233606871,16.947436034337503
55285.60174233876,55268.570799983514,17.03094235524696
48792.55904670103,48775.49738900691,17.061657694123774
37277.38347809412,37260.247799789424,17.135678304694057
27153.140025841487,27135.914359830953,17.2256660105333
16641.698372995692,16624.340290378306,17.358082617387005
12545.075020880828,12527.561340825461,17.513680055366024
8559.747607769114,8542.234736693088,17.5128710760251
7748.552103920635,7731.0412201795625,17.51088374107235
6295.175577930547,6277.641977253713,17.533600676833654
4782.533360261823,4764.9537229597145,17.57963730210858
3409.702554786265,3392.04262991601,17.659924870255015
2903.9989231496625,2886.30651570398,17.6924074456824
2447.975673731758,2430.249537859812,17.726135871946177
2019.1444522970728,2001.3989406642813,17.745511632791462
1585.1486630556653,1567.3841521737918,17.76451088187365
1114.450223667137,1096.6643797381662,17.78584392897069
839.1787752838525,821.3847291614775,17.794046122375036
721.9383199201789,704.1436031890839,17.794716731094926
560.9889629762724,543.184095777643,17.80486719862943
439.98073623027943,422.1673081931938,17.813428037085668
380.49124182789353,362.6627235347263,17.828518293167246
309.6883733086217,291.85207375285574,17.836299555765947
262.40977847200486,244.56320949224516,17.846568979759713
220.56849969331847,202.71938496857513,17.849114724743345
198.21934871571943,180.3664169263736,17.852931789345817
189.65503485439535,171.8061314701267,17.848903384268638
168.00063739873178,150.1509873527781,17.84965004595368
148.00292087414317,130.1508420702553,17.85207880388789
133.44394621708042,115.58861808482996,17.855328132250456
101.98970850707202,84.12628002067746,17.863428486394564
94.68382165545245,76.81697331142679,17.866848344025662
90.3908844023268,72.52423918466349,17.866645217663326
86.19262388687326,68.32617335736298,17.866450529510285
84.69394640108811,66.82774828285653,17.866198118231573
82.30493219228981,64.43871440270581,17.866217789584
79.65257347761778,61.7860274380906,17.866546039527183
76.88314490984192,59.01590049080707,17.867244419034844
72.01271363251377,54.144108431690704,17.868605200823055
66.67211100751003,48.801570066098506,17.87054094141152
64.4581052972134,46.58656728917306,17.871538008040325
61.69985268445403,43.8275987305841,17.872253953869926
58.997668563486485,41.124385801526174,17.873282761960315
56.652091550089125,38.77817037105843,17.8739211790307
53.38785770044005,35.512594568965085,17.875263131474966
51.15209906976887,33.27614269686285,17.875956372906025
50.068200803228336,32.191549764899264,17.876651038329076
48.04711851928265,30.169212220689587,17.877906298593064
46.90946749726824,29.030696280784433,17.878771216483806
45.131886293344834,27.25206203477635,17.879824258568487
42.98632057033643,25.105194667531737,17.881125902804698
41.10177686419477,23.21894356453065,17.882833299664117
40.09958524167361,22.21668660418937,17.882898637484235
39.75700881715494,21.873482294552584,17.883526522602356
39.432824335693304,21.549153311150768,17.883671024542537
38.88446951328082,20.99999148216648,17.884478031114337
38.51737493575694,20.63263367437071,17.88474126138623
