310.11672423275616,310.0
309.8577081062392,310.0
299.9163488878552,300.01
300.06879993577866,300.01
299.9628021920759,300.01
300.0417218216044,300.01
310.03667935256306,310.0
309.9587525639193,310.0
309.7763822145203,310.0
310.27250359449346,310.0
295.8003457242694,295.96
296.1630593384937,295.96
295.665851088892,295.96
310.0260171604103,310.0
309.81161265101423,310.0
310.10673177097993,310.0
310.1494509682552,310.0
309.79245723152957,310.0
310.1208770761763,310.0
309.9400810111725,310.0
310.1343450149473,310.0
309.94926675294477,310.0
310.20451151815945,310.0
309.8710982385613,310.0
309.8714497189768,310.0
310.18382553318685,310.0
299.8956576814528,300.01
299.89477024709765,300.01
300.060270552628,300.01
299.88924354061163,300.01
309.87152348600006,310.0
310.02954335109587,310.0
310.1675187087857,310.0
309.7431643218101,310.0
300.0568095759615,300.01
302.0594170040458,301.99
301.98449796242465,301.99
301.97667001853466,301.99
310.3117701055985,310.0
309.9026995456225,310.0
309.7823575047966,310.0
310.1954658736141,310.0
309.95330321965656,310.0
309.949488677184,310.0
310.0112272359253,310.0
310.0737553502343,310.0
309.73520984264644,310.0
310.09282643484727,310.0
310.0524522868185,310.0
309.8487941520934,310.0
300.0297078883636,300.01
299.1656728884137,299.11
299.11777596359525,299.11
299.07662846744,299.11
310.1206978034291,310.0
309.86210832056935,310.0
309.932236505359,310.0
310.1984082990985,310.0
299.8645688591777,300.01
310.01370140018236,310.0
309.8543394554743,310.0
310.10429569783065,310.0
309.9257095430597,310.0
310.09087878057653,310.0
