309.98082530159957,310.0
310.2384440311595,310.0
310.4216642194232,310.0
310.52856344028777,310.0
310.5584353277626,310.0
310.5118097206178,310.0
310.39044297167493,310.0
310.19727889277016,310.0
309.9363819406146,310.0
309.61284527553016,310.0
309.23267718614017,310.0
308.80267002479115,310.0
308.3302562143248,310.0
307.82335605899704,310.0
307.2902220305352,310.0
306.7392839299054,310.0
306.17899888323427,310.0
305.6177095612801,310.0
305.06351336365225,310.0
304.52414462847975,310.0
304.00687125783577,310.0
303.51840652411,310.0
303.06483626935454,310.0
302.6515612456337,310.0
302.283253978006,310.0
301.96382926318,310.0
301.6964272399082,310.0
301.48340787075415,310.0
301.3263556447205,310.0
301.22609333089787,310.0
301.18270366922627,310.0
301.19555796167253,310.0
301.2633506135297,310.0
301.3841387613245,310.0
301.55538620479683,310.0
301.7740109328093,310.0
302.0364355966308,310.0
302.33864034067875,310.0
302.6762174538537,310.0
303.0444273576581,310.0
303.43825550359026,310.0
303.8524698134838,310.0
304.281678362219,310.0
304.72038706949803,310.0
305.163057230749,310.0
305.60416276895216,310.0
306.0382471204135,310.0
306.4599796692051,310.0
306.8642116097396,310.0
307.2460310401716,310.0
307.60081697091994,310.0
307.9242917779163,310.0
308.21257144997577,310.0
308.4622127904508,310.0
308.67025655529886,310.0
308.8342653657342,310.0
308.9523551459922,310.0
309.0232188251813,310.0
309.04614112051934,310.0
309.0210033938835,310.0
308.94827784171633,310.0
308.8290106277092,310.0
308.66479397747315,310.0
308.45772769695884,310.0
310.1664017134826,310.0
310.4150818846926,310.0
310.58892681388045,310.0
310.6861702285193,310.0
310.70626629644187,310.0
310.64990652343783,310.0
310.51900681569674,310.0
310.3166652864905,310.0
310.0470925131836,310.0
309.7155169650726,310.0
309.3280691674322,310.0
308.89164879997924,310.0
308.41377932358216,310.0
307.90245488090494,310.0
307.36598413550865,310.0
306.8128354261177,310.0
306.25148715580144,300.01
305.6902867550433,300.01
305.137320900976,300.01
304.60029898942804,300.01
304.086451183905,300.01
303.6024417412889,300.01
303.15429776396377,300.01
302.7473530692027,300.01
302.3862065067731,300.01
302.0746937947993,300.01
301.81587177530247,300.01
301.61201390312164,300.01
301.46461576077127,300.01
301.3744094214389,300.01
301.3413855473313,300.01
301.36482219668403,300.01
301.4433194081429,300.01
301.57483872666904,300.01
301.7567469246757,300.01
301.9858632524946,300.01
302.2585096230662,300.01
302.57056319838955,300.01
302.91751090246964,300.01
303.29450544031,300.01
303.6964224574599,300.01
304.11791853078677,300.01
304.55348973767224,300.01
304.99753060445937,300.01
305.4443932802588,300.01
305.88844681185157,300.01
306.3241364013777,300.01
306.7460425029975,300.01
307.14893955203604,310.0
307.5278540176894,310.0
307.8781213303483,310.0
308.19544106441316,310.0
308.47592957001734,310.0
308.7161690603419,310.0
308.91325199629426,310.0
309.0648194901739,310.0
309.1690923959537,310.0
309.2248937836823,310.0
309.23166162053707,310.0
309.1894507041088,310.0
309.09892320806586,310.0
308.96132759056167,310.0
308.77846605739364,310.0
308.5526512349007,310.0
310.31738270517604,310.0
310.55680402381273,310.0
310.7212228078318,310.0
310.8090346096318,310.0
310.81985449244695,310.0
310.75453055631687,310.0
310.61512780843543,310.0
310.4048830660793,310.0
310.12813269041493,310.0
309.79021594286377,310.0
309.3973575768426,310.0
308.9565338857262,310.0
308.475326799399,310.0
307.9617707515286,310.0
307.4241969397264,310.0
306.87107929798253,310.0
306.3108860332555,300.01
