310.66167413707456,310.0
310.69268324128626,310.0
310.66882257016744,310.0
310.59000107509996,310.0
310.4568115301024,310.0
310.2705434023771,310.0
310.03318283530376,310.0
309.747399111966,310.0
309.4165174082363,310.0
309.0444781088547,310.0
308.6357834218028,310.0
308.19543245992,310.0
307.72884633994505,310.0
307.24178515795757,310.0
306.7402589217333,310.0
306.23043464652073,310.0
305.7185418496017,310.0
305.2107786159837,310.0
304.71322026339766,310.0
304.2317324250097,310.0
303.77189011114405,310.0
303.3389040263303,310.0
302.93755512418807,310.0
302.5721380969846,310.0
302.246414233163,310.0
301.9635738447346,310.0
301.7262082731049,310.0
301.53629132843514,310.0
301.39516990208153,310.0
301.3035634090179,310.0
301.26157166018845,310.0
301.2686907249918,310.0
301.32383631259745,310.0
301.42537416945424,310.0
301.57115695212264,310.0
301.75856698484426,310.0
301.9845642477805,310.0
302.24573886534716,310.0
302.53836727803645,310.0
302.85847119176816,310.0
303.2018783143582,310.0
303.56428381867437,310.0
303.94131142635075,310.0
304.3285729936373,310.0
304.72172550925484,310.0
305.1165244873355,310.0
305.5088728572944,310.0
305.89486461334155,310.0
306.27082268186064,310.0
306.6333306837954,310.0
306.9792584977592,310.0
307.3057817523342,310.0
307.6103955776422,310.0
307.8909231127505,310.0
308.14551938585277,310.0
308.37267125130353,310.0
308.57119407914416,310.0
308.74022585124914,310.0
308.87921923073384,310.0
308.9879320487793,310.0
309.0664165091404,310.0
309.11500726032995,310.0
309.1343083435955,310.0
309.1251789046874,310.0
310.7824225491907,310.0
310.8210538315011,310.0
310.80364011397586,310.0
310.7300433019271,310.0
310.6008355006873,310.0
310.4173124945861,310.0
310.18149366033686,310.0
309.89610766544075,310.0
309.5645637700412,310.0
309.1909090435027,310.0
308.77977229712434,310.0
308.33629599378804,310.0
307.8660577979732,310.0
307.3749837535814,310.0
306.8692553064205,310.0
306.35521251396824,310.0
305.8392558058876,300.01
305.32774858039454,300.01
304.8269227563722,300.01
304.3427891661817,300.01
303.8810543897471,300.01
303.44704531829024,300.01
303.0456424168646,300.01
302.6812223472054,300.01
302.3576103315574,300.01
302.07804239483494,300.01
301.8451374228683,300.01
301.66087882049703,300.01
301.52660544229707,300.01
301.44301139532746,300.01
301.41015426927464,300.01
301.4274713253803,300.01
301.4938031616148,300.01
301.6074243585096,300.01
301.7660805898732,300.01
301.9670316495334,300.01
302.2070997960234,300.01
302.48272275148787,300.01
302.7900106115343,300.01
303.12480583484194,300.01
303.4827453925264,300.01
303.8593240769003,300.01
304.2499579072296,300.01
304.65004653585385,300.01
305.055033559755,300.01
305.4604636859361,300.01
305.8620357861166,300.01
306.25565100596964,300.01
306.6374552608854,310.0
307.0038756452413,310.0
307.3516504933677,310.0
307.67785304407306,310.0
307.9799088624559,310.0
308.2556073492012,310.0
308.5031078074883,310.0
308.72094063286215,310.0
308.9080042382522,310.0
309.06355832505074,310.0
