306.36245805044797,310.0
306.6384658975976,310.0
306.8141285009317,310.0
307.0278591361949,310.0
306.90390530909616,310.0
307.10110919405054,310.0
306.8178045681523,310.0
306.5406945774157,310.0
306.8627952279789,310.0
306.8925768310307,310.0
306.7356895842703,310.0
307.1970757196659,310.0
307.2871725212366,310.0
307.02009543548905,310.0
307.0508456288519,310.0
306.72399533166885,310.0
306.49304493136685,310.0
305.8695192211459,310.0
305.30244465075174,310.0
305.55826464787947,310.0
305.56059071316287,310.0
305.6894162612829,310.0
305.7493315876365,310.0
305.66726034920197,310.0
305.4447899297879,310.0
305.2561668855494,310.0
305.5967275948321,310.0
305.6781066560107,310.0
305.757073207851,310.0
305.9632969583707,310.0
305.60128032690824,310.0
305.78659271785995,310.0
306.1510705071359,310.0
305.7633794484048,310.0
305.48788227423523,310.0
305.6635769568991,310.0
305.6720551812531,310.0
305.32665160642694,310.0
305.2097428838156,310.0
305.7748302975858,310.0
306.03755034057866,310.0
305.8941732876782,310.0
305.94762890715157,310.0
305.78869414481875,310.0
305.568682656242,310.0
305.72648940856595,310.0
305.70564191239765,310.0
306.25621489247163,310.0
306.84425648066673,310.0
306.8889693764501,310.0
306.8853536942758,310.0
306.6091266162847,310.0
306.85357948247673,310.0
307.25729097888575,310.0
307.28614699573336,310.0
307.5398796501138,310.0
307.37072957355196,310.0
306.91563143518516,310.0
306.9814756574999,310.0
306.6936364133511,310.0
306.4613768454102,310.0
306.70843989906587,310.0
306.7530504782393,310.0
306.28677449989345,310.0
306.8428782198485,310.0
307.660022612355,310.0
307.48447891017173,310.0
308.0379993385543,310.0
308.1268724964224,310.0
307.9281752511654,310.0
307.8535202532308,310.0
307.8627504558998,310.0
307.8950146878645,310.0
307.6572361838759,310.0
307.58213133546445,310.0
307.92830372862926,310.0
308.20190215295264,310.0
307.78046490481483,310.0
307.7274992034974,310.0
307.4664705179382,310.0
305.97490371690543,300.01
304.9650932119483,300.01
304.8699903683281,300.01
304.67198118351905,300.01
304.67318500650873,300.01
304.992598169783,300.01
305.03824884655126,300.01
304.77030175964967,300.01
304.659130327043,300.01
304.70834266708664,300.01
305.2094466991727,300.01
305.4195398701071,300.01
305.00809782674963,300.01
304.89233001516817,300.01
304.8021053825837,300.01
304.8022726029982,300.01
305.0717917812395,300.01
305.0749349549753,300.01
304.79411275016054,300.01
304.53015548003367,300.01
304.7446758055032,300.01
