310.73918537357537,310.0
309.20805262638015,310.0
307.84054605137385,310.0
306.65937550691507,310.0
305.68427524870697,300.01
304.9316330140788,300.01
304.41417504563043,300.01
304.1407123314932,300.01
304.1159526717218,300.01
304.3403824804432,300.01
304.8102214655387,300.01
305.5174524643599,300.01
306.4499277352076,310.0
307.5915518940797,310.0
308.92254043101474,310.0
310.41975132941997,310.0
310.8233451309109,310.0
309.27838127016753,310.0
307.8999876743331,310.0
306.71125356530627,310.0
305.7322336820632,300.01
304.97956928580203,300.01
304.4661668566397,300.01
304.20093999343953,300.01
304.1886192852091,300.01
304.4296341391016,300.01
304.92006969422,300.01
305.6517009981839,300.01
306.61210555797015,310.0
307.7848541858539,310.0
309.149778735567,310.0
310.68331385697036,310.0
310.88952212619614,310.0
309.3341207248054,310.0
307.9478059609657,310.0
306.7539754359471,310.0
305.7729408637246,310.0
305.02154215953163,310.0
304.51282085236426,310.0
304.2557585625201,310.0
304.25508546278434,310.0
304.5111627704759,310.0
305.01994236929625,310.0
305.77300561478023,310.0
306.7576822224417,310.0
307.957248865446,310.0
309.35120571397664,310.0
310.9156276301201,310.0
310.9393967264826,310.0
309.3771955141554,310.0
307.98615189139656,310.0
306.78989647147307,310.0
305.8089304458597,300.01
305.06023403119946,300.01
304.55693573096806,300.01
304.3080483740339,300.01
304.31827698804665,300.01
304.5879026032167,310.0
305.112745038229,310.0
305.88420657949916,310.0
306.889397219462,310.0
308.11134076594544,310.0
309.52925967333147,310.0
311.1189348816215,310.0
310.9749721149525,310.0
309.4098359265116,310.0
308.017469015636,310.0
306.8216561566273,310.0
305.8430173510412,300.01
305.0986120035231,300.01
304.6016052403952,300.01
304.36100254211294,300.01
304.3814578739894,300.01
304.6631594448353,310.0
305.20179608246815,310.0
305.98860597810324,310.0
307.01050821523273,310.0
308.25031606492945,310.0
309.68702950486175,310.0
311.2962028142751,310.0
310.99851733571717,310.0
309.43451568803283,310.0
308.04442589460996,310.0
306.8521055293883,310.0
305.87822045361554,310.0
305.13984616709,310.0
304.65013244786195,310.0
304.41803764445206,310.0
304.44813791656094,310.0
304.74051557366647,310.0
305.290729423798,310.0
306.08986871218957,310.0
307.12469080373074,310.0
308.37784125216143,310.0
309.8281533153321,310.0
311.4510223368218,310.0
311.0125030321762,310.0
309.4538827587093,310.0
308.06984202306205,310.0
306.8842283452774,310.0
305.9176791401293,300.01
