571156.8260109031,571156.8260109031,0.0
6.394249347199135e11,6.394244700180874e11,464701.825997788
4.99956615541474e6,4.99951968523214e6,46.470182599778795
559204.5847455785,559204.4618565316,0.12288904694943942
559203.1351760337,559203.0127285963,0.12244743733349679
559191.6893450286,559191.571942288,0.117402740694951
559167.5177555798,559167.393591463,0.12416411685855339
558988.150710117,558971.7345219546,16.416188162438512
558447.597434569,558443.9910505735,3.6063839954762584
558210.596071758,558203.0743612992,7.521710458762
558163.1043440215,558143.7519167713,19.3524272502082
558065.8768205959,558051.9636457518,13.91317484416858
558043.4861649025,558027.6023097717,15.883855130726138
558021.3333801226,558001.3110936618,20.022286460747786
558018.0370492794,557997.1814295548,20.855619724622958
558015.2732889389,557993.4408140966,21.832474842281446
558012.1960147411,557989.5295490986,22.666465642565125
558002.4061333885,557977.7751835509,24.630949837620605
557979.9029411607,557951.668713465,28.234227695693672
557927.9994359502,557891.671915309,36.3275206411104
557880.2968744851,557834.5359990279,45.76087545718169
557848.2350144079,557810.1836277886,38.05138661933755
557840.3860014961,557800.5109291773,39.87507231879182
557837.3189419862,557798.1258976187,39.193044367429366
557832.902338997,557796.7807855186,36.12155347846184
557831.8877578792,557796.6331906319,35.25456724740423
557829.2592985828,557794.7089905508,34.55030803193791
557818.4989468841,557785.7806231823,32.71832370176518
557802.1209036916,557770.0236238666,32.097279825071595
557763.1929769695,557727.7150966983,35.47788027122464
557761.3656123996,557708.8847876717,52.4808247278658
557717.8290973416,557672.210919097,45.618178244689425
557706.2989043818,557655.7119400722,50.58696430953659
557704.9849631066,557647.0833112934,57.90165181321035
557702.8291570941,557648.0367196965,54.79243739758938
557702.4061725597,557646.8099730774,55.5961994823007
557683.1917182637,557615.4190371962,67.77268106743945
557660.4231304238,557602.9354847356,57.48764568813011
557647.6505158533,557586.0171838419,61.63333201137009
557641.016194902,557562.2415587794,78.77463612267623
557627.2622875175,557553.7973627369,73.46492478062292
557621.0557289443,557544.5433651812,76.51236376307261
557625.1581454665,557532.9165112432,92.24163422331388
557614.8947688147,557530.6094758676,84.28529294714002
557611.3470517708,557525.24007284,86.1069789307608
557607.5009273601,557514.8678597626,92.63306759752817
557606.2372682453,557510.1293043913,96.10796385398419
557607.403950586,557502.3360655828,105.06788500312028
557605.8721658802,557506.4050681498,99.46709773039707
557605.6046599605,557504.4544616588,101.15019830163742
557605.5098929944,557503.1094720885,102.40042090593882
557605.4368290734,557502.1221890143,103.31464005905204
557605.242240887,557500.3098514623,104.93238942477272
557604.773556807,557496.9109556591,107.86260114780343
557603.603954431,557491.0014722366,112.6024821944138
557601.6157321892,557480.2910735894,121.3246585997527
557599.1462590325,557468.8228669468,130.3233920857204
557605.7257587753,557462.4678251104,143.25793366484817
557598.464654615,557464.4699908281,133.99466378690636
557597.456411342,557466.5605813006,130.89583004136188
557600.3258137271,557488.506964252,111.81884947514897
557595.5674428963,557474.3647467402,121.2026961561068
557593.3013366999,557474.9076195594,118.3937171404353
557590.6350238977,557473.5888154397,117.04620845799866
557589.1488930938,557476.9709008043,112.17799228957483
557588.2586090027,557475.7929801822,112.46562882052527
557587.1981108531,557477.1017417995,110.09636905354796
557583.156532832,557480.7601745245,102.39635830745742
557579.8401939593,557480.6216827448,99.21851121453493
557576.7207241959,557482.4768072225,94.24391697342035
557569.6006771093,557470.6967676965,98.90390941280138
557566.4023916699,557454.9191710451,111.48322062488705
557551.6435379795,557426.8108972447,124.83264073469535
557554.1593923229,557417.0486320299,137.110760293006
557550.9243384759,557421.6423296279,129.28200884799998
557549.2305413367,557415.3375816991,133.8929596375658
557548.623989238,557413.3089235389,135.31506569914072
557546.4296029375,557403.9214794311,142.50812350644654
557543.5077889038,557394.4128243823,149.09496452148232
557543.8883160156,557375.6222461513,168.26606986429573
557540.6778975304,557380.8997788962,159.778118634128
557535.5485991732,557362.3249702959,173.22362887734045
557538.8518864724,557373.3000389503,165.55184752209843
557532.807631357,557362.6005545105,170.2070768465471
557531.205571766,557355.5511364281,175.65443533781595
557532.3094643413,557335.4798911205,196.82957322075652
557529.281353411,557342.5761821883,186.7051712226919
557527.642182448,557335.9341086305,191.70807381743603
557526.1992145387,557327.8796826657,198.3195318729988
557525.7568162854,557324.442120194,201.31469609145347
557525.8244390488,557320.5499963281,205.27444272071793
557525.6999542936,557322.7095164881,202.990437805423
557525.6019942912,557322.03955938,203.5624349111813
557525.5461488394,557322.2438632436,203.3022855957805
557525.3680980278,557323.8537702186,201.5143278092173
557523.6189680531,557324.390791185,199.22817686813025
557520.6542862122,557331.8222468443,188.83203936784687
557519.5962052686,557323.4524093135,196.14379595505764
557519.3605650296,557325.7204139929,193.64015103664974
557519.2567711391,557327.9106564515,191.34611468766013
557518.8921416604,557326.8883701436,192.0037715168616
557516.9354669434,557318.5319794894,198.4034874540322
557515.9151814576,557309.1292427757,206.78593868193232
557514.7068662888,557306.1198572014,208.58700908746616
557513.8857194929,557302.5521712479,211.3335482450505
557512.9027663916,557299.3890526595,213.5137137321191
557512.6936907092,557301.960270901,210.73341980818682
557512.2757714908,557300.1408839836,212.1348875071683
557512.1805786894,557299.439320948,212.74125774146967
557512.1325182738,557300.0225386939,212.1099795799289
557512.1191721377,557300.4103001221,211.7088720156024
557512.118499232,557300.4924796728,211.62601955922014
557512.1175591941,557300.5123918607,211.6051673334386
557512.1126195161,557300.7401224154,211.3724971007023
557512.1033710438,557300.6247720125,211.47859903139292
557511.9153035012,557293.6270241195,218.28827938170278
557511.7948956832,557294.7373392312,217.05755645202018
557511.7198678913,557293.3442646664,218.3756032248519
557511.6854822105,557292.2225252849,219.46295692567298
557511.6728691015,557291.6055056966,220.06736340493538
557511.6268773117,557291.6702716176,219.95660569413238
557511.5173354967,557291.999006169,219.51832932764646
557511.3792606742,557293.5947014667,217.7845592075195
557511.278326127,557301.2787654811,209.9995606458416
557511.2238580517,557297.9356954633,213.28816258832012
557511.2058169828,557298.2592205794,212.9465964034134
557511.2030731413,557298.5943591304,212.60871401085862
557511.2015072255,557298.5793339021,212.622173323398
557511.1969353724,557298.4902528408,212.7066825316135
557511.1899141709,557298.0378903941,213.1520237767415
557511.1693431339,557296.4927387324,214.67660440159412
557511.1612530997,557295.9064130607,215.2548400389249
557511.1570331389,557295.7038580074,215.45317513149746
557511.1564128292,557295.843469736,215.3129430930721
557511.1563214967,557295.933084861,215.22323663571203
557511.1562666176,557296.020633263,215.1356333545549
557511.1558103892,557296.0934461397,215.0623642494426
557511.1536512141,557296.8034786414,214.35017257264846
557511.1488561303,557296.8624563587,214.28639977161387
557511.1140767459,557297.64369112,213.47038562590433
557511.0860972938,557296.4439110812,214.64218621260295
557511.0807698013,557295.2881369852,215.79263281608104
557511.0797155958,557295.4178396357,215.6618759601254
557511.0794929297,557295.5045383205,215.57495460927893
557511.0794749532,557295.4900351237,215.5894398296128
557511.0794394021,557295.4619172323,215.617522169866
