305.23572922361564,310.0
305.390165522638,310.0
305.5279607464019,300.01
305.6482149465321,300.01
305.7500958424424,300.01
305.8328479652601,300.01
305.8958023291833,310.0
305.93838643555466,310.0
305.6175902265144,310.0
305.7772913293354,310.0
305.9192651333558,295.96
306.04257695478094,295.96
306.1463698189553,295.96
306.2298739989859,310.0
306.2924169130536,310.0
306.33343317926256,310.0
305.9772492722257,310.0
306.14185547510147,310.0
306.2876740835393,310.0
306.4137371476362,310.0
306.5191646756128,310.0
306.6031745556306,310.0
306.66509265486565,310.0
306.70436288899657,310.0
306.31141338870225,310.0
306.4805220861481,310.0
306.6298184539146,300.01
306.7583030604201,300.01
306.86507479074413,300.01
306.9493411375813,300.01
307.0104284773145,310.0
307.0477921192425,310.0
306.6169548474378,310.0
306.7901222467119,310.0
306.9424977913665,300.01
307.07305266706203,301.99
307.18086673838354,301.99
307.26513919257206,301.99
307.32519896769946,310.0
307.3605147487534,310.0
306.8909592884572,310.0
307.067702734478,310.0
307.22272952285476,310.0
307.35498386603615,310.0
307.46352890987123,310.0
307.5475577114453,310.0
307.6064037946637,310.0
307.63955106285044,310.0
307.1307721743024,310.0
307.3105730974588,310.0
307.46779649199556,300.01
307.60136231000695,299.11
307.71031946859597,299.11
307.7938571408714,299.11
307.85131541457616,310.0
307.8821950937853,310.0
307.33404247713025,310.0
307.5163499630618,310.0
307.6752917240067,300.01
307.809766456548,310.0
307.9188115149316,310.0
308.0016144918341,310.0
308.05752395601996,310.0
308.0860591188088,310.0
