273.379735639992,280.0
318.9062544284365,280.0
304.80714752887314,280.0
289.0105401795579,280.0
277.4697002987936,280.0
270.62446925364986,280.0
271.02263409564966,280.0
287.5982953522338,280.0
250.70924170904271,280.0
300.3960301181701,280.0
298.60937195354603,310.0
288.8960741768739,310.0
279.88411513161503,280.0
273.5293464630664,280.0
271.94060675130277,280.0
281.3796860486971,280.0
257.97757523952765,280.0
302.8313452511479,310.0
304.2682787762527,310.0
297.34694184740687,310.0
289.7701262093447,310.0
284.1302621812015,280.0
282.1479305398768,280.0
288.1483174277683,280.0
270.5882567677054,280.0
307.2151315755755,310.0
311.12562497828117,310.0
306.73800869680076,310.0
300.392478352271,310.0
295.32829475116336,310.0
293.40175517039916,280.0
297.2806360123612,280.0
276.28708734107437,280.0
307.01483855989846,280.0
314.19557684282233,310.0
312.4652680941579,310.0
307.5421795549084,310.0
302.8524682330266,310.0
300.4469799600911,310.0
301.67105567617216,280.0
272.8851645348649,280.0
301.0533282782167,280.0
310.6211245527132,280.0
311.18108485122514,310.0
307.90380549023973,310.0
303.5526765686643,310.0
299.89520822421275,310.0
296.88631524339655,280.0
262.90537992554516,280.0
289.43214092187634,280.0
299.90332368166963,280.0
302.153092065012,280.0
300.2749245265403,310.0
295.9482876274989,310.0
290.21301023362184,280.0
281.0926375260364,280.0
248.17759527682165,280.0
273.18183821987515,280.0
283.8554028413926,280.0
287.02928170304176,280.0
285.64074253432335,280.0
280.50406666682625,280.0
271.5900706449799,280.0
254.10128689838712,280.0
