1.4166880199159332e7,1.4166880199159332e7,0.0
5.4759708073056195e13,5.475970787440501e13,198651.18918035566
3.217135275359827e8,3.217135076708638e8,19.865118918035563
1.3823138350098124e7,1.3823138326169033e7,0.023929091451568178
1.3823128423532102e7,1.3823128399854809e7,0.023677293285862915
1.3823128068896292e7,1.382312804522165e7,0.023674642446045915
1.3823100342815515e7,1.3823100319240898e7,0.02357461675560644
1.3823044062548304e7,1.3823044038031163e7,0.024517140959617913
1.3915456932414511e7,1.391545152809751e7,5.404317000319539
1.382202210937217e7,1.3822021327243514e7,0.7821286559029598
1.3821690209359655e7,1.3821689969473155e7,0.23988649954174057
1.3820826624924945e7,1.3820826034258377e7,0.5906665682317472
1.3869865179169554e7,1.3869859198888682e7,5.9802808730087
1.3820565694243273e7,1.382056419706166e7,1.4971816125447928
1.3820067477890836e7,1.3820066352635423e7,1.1252554128253076
1.381966559731214e7,1.3819664212633966e7,1.3846781729989612
1.381848043999394e7,1.381847653905104e7,3.9009429018200463
1.38178963143198e7,1.3817893103825651e7,3.2104941500115114
1.381697837234343e7,1.3816973849813174e7,4.522530256184086
1.3835716215816373e7,1.3835704722924504e7,11.492891867933665
1.3816706753257416e7,1.3816700703034256e7,6.050223161071747
1.3816321860418426e7,1.3816315910942303e7,5.949476122149344
1.3815498917951223e7,1.3815491646598898e7,7.271352325193819
1.3816295857935661e7,1.3816283281410322e7,12.576525340255058
1.381477465053424e7,1.3814764781705894e7,9.868828347514178
1.381419398356003e7,1.3814182608501293e7,11.375058736740142
1.3813177748359248e7,1.381316399306418e7,13.75529506757501
1.3834640946623268e7,1.383461394733759e7,26.999285677408253
1.3812360388494829e7,1.3812342390737325e7,17.997757503240315
1.3812085176154288e7,1.3812067569320051e7,17.606834236492688
1.3811417589089721e7,1.3811397084172595e7,20.504917126238244
1.3813993025031118e7,1.3813963426733438e7,29.59829767971694
1.381101546500714e7,1.3810991438360048e7,24.02664709157105
1.381039285964965e7,1.381036672981131e7,26.12983833944833
1.3809755713191025e7,1.3809725313882763e7,30.399308261764418
1.380895912661007e7,1.3808923518617675e7,35.607992395005
1.3977157284113653e7,1.3977085581907228e7,71.70220642520728
1.3809275977529876e7,1.3809230623437595e7,45.354092280622304
1.380814850305764e7,1.3808107482391734e7,41.020665906201536
1.3808105821240291e7,1.3808061915757492e7,43.90548279857089
1.3807786532244874e7,1.3807742201317338e7,44.330927536429435
1.3807262725416625e7,1.3807213840176683e7,48.88523994289738
1.3807152507768229e7,1.3807096142490076e7,56.36527815235992
1.3806634322920986e7,1.3806579073147733e7,55.249773252252716
1.380630740848072e7,1.3806247993025566e7,59.41545515476464
1.382336603458965e7,1.382328369285493e7,82.34173471968327
1.3806238226479128e7,1.3806172704292359e7,65.52218676971437
1.3806017220397776e7,1.380595372840094e7,63.49199683641084
1.3805852553838905e7,1.3805786971511351e7,65.58232755455951
1.3805793219758993e7,1.3805715931828689e7,77.28793030424565
1.3805589964603363e7,1.380551967602354e7,70.28857982429332
1.3805334026900446e7,1.3805260530044883e7,73.49685556195789
1.3825436271705043e7,1.3825337505151253e7,98.76655379004552
1.3805280788523374e7,1.3805201216795387e7,79.57172798750837
1.3805161898211168e7,1.3805085093659122e7,76.80455204678788
1.3805094200415807e7,1.3805016047120742e7,78.15329506384253
1.3804996544090016e7,1.3804912578920078e7,83.96516993838638
1.3804849033196995e7,1.3804766037071966e7,82.99612502904269
1.3804653091702541e7,1.3804566407339305e7,86.68436323709545
1.3805360041680662e7,1.3805259714634243e7,100.32704641813531
1.3804498275605462e7,1.380440576164516e7,92.51396030203857
1.3804334052964585e7,1.3804238660463445e7,95.39250114011526
1.3804101362034446e7,1.380400116074374e7,100.2012907060498
1.3808005927184151e7,1.3807887257566564e7,118.6696175870319
1.3804054739821458e7,1.3803950017263494e7,104.7225579645756
1.3803871636318648e7,1.3803763919769648e7,107.71654899989386
1.380377733594389e7,1.3803661771694168e7,115.5642497227639
1.3803571514342226e7,1.3803454246970877e7,117.2673713499501
1.3803452455071215e7,1.3803327189594494e7,125.26547671957229
1.3803387297768004e7,1.3803262037437016e7,125.26033098731568
1.3803256113224655e7,1.3803123339574657e7,132.77364999844212
1.3803168696558606e7,1.3803031176673396e7,137.51988521013735
1.3802757729040667e7,1.380261560162587e7,142.12741479607433
1.380300841083825e7,1.380286113735148e7,147.27348676987148
1.3802597872792467e7,1.3802453286262669e7,144.58652979968525
1.3802970477357484e7,1.3802827989429038e7,142.48792844557323
1.3802335435528858e7,1.3802192066983521e7,143.36854533651385
1.3802193290330157e7,1.3802049666517958e7,143.62381219853413
1.380182734577961e7,1.3801679137900174e7,148.2078794373659
1.3801731380564148e7,1.3801582153663188e7,149.2269009588995
1.3803487211235652e7,1.3803324204522995e7,163.00671265697355
1.380157728287147e7,1.3801422853388395e7,154.42948307545507
1.3801319933687015e7,1.3801164030977786e7,155.9027092297891
1.3801352541275037e7,1.3801188969273133e7,163.5720019050128
1.3801163736848231e7,1.3801003566827334e7,160.170020896202
1.380092525565377e7,1.3800761622293018e7,163.63336075237854
1.3800685414353611e7,1.380051834989798e7,167.0644556303475
1.3830829874208443e7,1.3830635040554596e7,194.83365384631554
1.3800775005994838e7,1.380060062214293e7,174.38385190772104
1.380056720460719e7,1.3800396375565017e7,170.82904217351012
1.3800439443669198e7,1.38002651419187e7,174.3017504986795
1.380013181120839e7,1.3799952947726402e7,178.86348198697326
1.3800425222538806e7,1.3800237476600688e7,187.74593811928713
1.3800048682707846e7,1.379986609638487e7,182.5863229765018
1.3799845266423175e7,1.379965819077519e7,187.07564798591875
1.3799640777504582e7,1.379945016783506e7,190.60966952150363
1.3802216147909246e7,1.3802007686074622e7,208.46183462491652
1.3799436331764411e7,1.3799238846720286e7,197.48504412504775
1.3799359908114957e7,1.3799161440887764e7,198.46722719167755
1.3800229706224883e7,1.3800016845318047e7,212.86090683526277
1.3799252576368721e7,1.3799048477774663e7,204.09859405856236
1.3799031416511422e7,1.3798824169161962e7,207.24734946015914
1.3799116638495224e7,1.379889945479609e7,217.18369913244752
1.3798932488251109e7,1.3798720130081896e7,212.3581692135791
1.3798763684919504e7,1.3798546988645809e7,216.69627369515933
1.37985979005304e7,1.379837732827552e7,220.5722548795284
1.380650339678881e7,1.3806255991388803e7,247.40540000610827
1.379848201571656e7,1.3798252770960605e7,229.2447559554371
1.3798417533093711e7,1.3798190946487173e7,226.58660653852667
1.3798325680482246e7,1.3798095652059034e7,230.02842321178719
1.3798287129385164e7,1.3798051139691379e7,235.9896937848327
1.3798209012942476e7,1.37979748091926e7,234.20374987709914
1.3798096044655172e7,1.3797857457584767e7,238.58707040575317
1.3798179591140566e7,1.379793130359582e7,248.28754474599404
1.37980561491172e7,1.3797815988427063e7,240.160690135777
1.3797959123131175e7,1.3797715411243483e7,243.7118876913755
1.3797906366913812e7,1.3797657525524694e7,248.84138911828381
1.379785758181063e7,1.379760926503487e7,248.3167757613824
1.3797714600056373e7,1.3797460017447732e7,254.58260863935791
1.3797846732372355e7,1.379757994852158e7,266.783850773414
1.3797639490147421e7,1.3797379077472351e7,260.4126750689137
1.3797495598780293e7,1.3797230486121189e7,265.11265910385123
1.379735924118247e7,1.3797088517988905e7,270.72319356626815
1.3797392331978044e7,1.3797110637048319e7,281.69492972427054
1.3797290465612974e7,1.3797013865649113e7,276.5999638600425
1.3797285174438395e7,1.3796989979634147e7,295.1948042483106
1.3797384859652828e7,1.3797094291969927e7,290.56768290200273
1.3796921085076652e7,1.3796628027615067e7,293.0574615866788
1.3796842096478304e7,1.3796544541285934e7,297.5551923696525
1.3817327529494181e7,1.3816984910945315e7,342.6185488657457
1.3796935109956797e7,1.3796624326411303e7,310.78354549472346
1.3796769519613642e7,1.3796465293262053e7,304.22635158903165
1.379670014170748e7,1.3796391838030607e7,308.30367687346006
1.3796640320021432e7,1.3796325773897838e7,314.5461235943897
1.3799865868762648e7,1.3799521249908257e7,344.6188543900173
1.3796412225107536e7,1.379608580428814e7,326.420819397018
1.3796397800997937e7,1.3796072748963187e7,325.0520347507811
1.3796324366639113e7,1.3795994043243896e7,330.32339521711356
1.3797561050121522e7,1.37972080998393e7,352.95028222115087
1.3796277815549258e7,1.3795940025268145e7,337.79028111321276
1.3796210511095656e7,1.3795871768720731e7,338.7423749246546
1.3796098046741402e7,1.3795748947552156e7,349.0991892454379
1.3795995900683053e7,1.3795642388366317e7,353.512316736381
1.3796302193070358e7,1.3795931732700877e7,370.46036948134247
1.3795951428387027e7,1.379559132230829e7,360.10607873738184
1.3795848496814411e7,1.3795482609930232e7,365.88688417853706
1.3795747107753925e7,1.3795375355296811e7,371.7524571148379
1.380526680106459e7,1.3804854084343646e7,412.7167209437904
1.3795761899382256e7,1.379537937147856e7,382.5279036962809
1.3795704208192531e7,1.3795326640046105e7,377.56814642561005
1.3795641601012578e7,1.3795257730498241e7,383.87051433675066
1.3795506552141517e7,1.3795115383799138e7,391.1683423807035
1.37958271583298e7,1.3795418693320371e7,408.46500942940844
1.3795468704234136e7,1.3795071194417408e7,397.50981672944243
1.3795388355958713e7,1.379498502034011e7,403.3356186039223
1.3795283260042042e7,1.3794873610724404e7,409.64931763716834
1.3799575168567419e7,1.3799128266324542e7,446.9022428766266
1.3795220328297904e7,1.3794798700694984e7,421.62760291957113
1.3795180429986512e7,1.379476204744935e7,418.3825371627619
1.3795124265060848e7,1.3794700817779653e7,423.44728119493783
1.3795117966257144e7,1.379468352231279e7,434.4439443532886
1.37950679931429e7,1.379463998589392e7,428.00724897861676
1.3795009515187796e7,1.3794576152995968e7,433.3621918283852
1.3794984395427058e7,1.3794544037621886e7,440.35780517149664
1.379494354885592e7,1.379450381673613e7,439.7321197888382
1.3794841437942578e7,1.3794391976709094e7,449.4612334843535
1.3794867481693225e7,1.3794402817496005e7,464.6641972197119
1.379479013234479e7,1.3794332557700071e7,457.57464471907207
1.379467753845168e7,1.37942128118716e7,464.7265800820133
1.3794585098421318e7,1.379411152192938e7,473.57649193862324
1.3794444366681024e7,1.3793957627142116e7,486.73953890825595
1.459069957881139e7,1.4590036909408476e7,662.6694029138146
1.3801593738086713e7,1.3801060093307823e7,533.6447788903479
1.3794340689253313e7,1.3793838939878363e7,501.74937495120327
1.3794326214512315e7,1.3793831055854015e7,495.1586583004354
1.3794279552078564e7,1.3793779618524564e7,499.93355399891857
1.3794473763737222e7,1.3793957111603893e7,516.652133328401
1.3794249006953927e7,1.3793742884668225e7,506.1222857011045
1.3794219434055112e7,1.3793711480742974e7,507.9533121378372
1.3794097035666019e7,1.379357685249693e7,520.183169088931
1.3793864626730619e7,1.3793343817184355e7,520.8095462634224
1.382220460488878e7,1.3821654888802063e7,549.7160867165136
1.379396733832054e7,1.3793439170987306e7,528.1673332344291
1.3793776401195826e7,1.3793251974785363e7,524.4264104618252
1.3793712568262126e7,1.3793186829430502e7,525.7388316237859
1.3793529350483919e7,1.3793001506142609e7,527.8443413106334
1.3793384449821709e7,1.3792852699505066e7,531.7503166427506
1.3795080838992987e7,1.379453489600316e7,545.9429898268836
1.3793343877417274e7,1.3792808226735534e7,535.6506817394446
1.3793163034014747e7,1.3792620450742457e7,542.583272290153
1.3793078020770665e7,1.3792531944114394e7,546.0766562704863
1.3793518553366367e7,1.3792954209382966e7,564.3439833999988
1.379290006131045e7,1.3792344983011559e7,555.0782988910993
1.379288614360851e7,1.379232620595305e7,559.9376554602624
1.3792767489615396e7,1.3792206389613785e7,561.1000016106887
1.3792635935653804e7,1.3792067247431342e7,568.6882224627186
1.3792521550788006e7,1.3791945295711314e7,576.2550766917905
1.3792363093981775e7,1.3791779611746665e7,583.4822351090061
1.3798001904595226e7,1.3797385173775237e7,616.7308199884956
1.3792289259183323e7,1.3791695491732486e7,593.7674508373501
1.3792246680429863e7,1.3791655877897853e7,590.8025320104059
1.3792190062834717e7,1.3791595095984828e7,594.9668498900252
1.3792165650717098e7,1.3791562093202837e7,603.55751426069
1.3792112073571466e7,1.3791511742477603e7,600.3310938627372
1.3792044943255913e7,1.379143942960716e7,605.5136487529973
1.3792041931957062e7,1.3791426243173208e7,615.6887838541908
1.3791991855391134e7,1.379138256660732e7,609.2887838133879
1.379193015594114e7,1.379131585692441e7,614.2990167291314
1.3791904799049135e7,1.379128455567468e7,620.2433744562255
1.379186458638065e7,1.3791244190923812e7,620.3954568380776
1.3791759325779751e7,1.379112701904455e7,632.3067352014432
1.3791677856255759e7,1.3791041028140005e7,636.8281157533472
1.379181232709362e7,1.3791158877161767e7,653.4499318518624
1.3791638286344625e7,1.3790994262068484e7,644.024276140707
1.379153024271778e7,1.3790878135860123e7,652.1068576574199
1.379145367912204e7,1.379079522561659e7,658.4535054513206
1.379793512020636e7,1.3797233777313434e7,701.3428929266972
1.3791461639561506e7,1.3790792268443542e7,669.3711179640392
1.3791424534102539e7,1.379076019041389e7,664.3436886488904
