271.20944,280.0
274.9079,280.0
278.11655,280.0
280.76657,280.0
282.79456,280.0
284.14395,280.0
284.7672,280.0
284.6277,280.0
283.70123,280.0
281.9777,280.0
279.4613,280.0
276.17175,280.0
272.14377,280.0
267.42664,280.0
262.08337,280.0
256.18912,280.0
275.12317,280.0
279.1421,280.0
282.65338,280.0
285.58524,280.0
287.8716,280.0
289.45355,280.0
290.2818,280.0
290.3186,280.0
289.53925,280.0
287.9333,280.0
285.50568,280.0
282.27673,280.0
278.2823,280.0
273.57288,280.0
268.21283,280.0
262.2783,280.0
278.52695,280.0
282.8474,280.0
286.64307,280.0
289.83957,280.0
292.36823,309.29413
294.1683,310.0
295.1893,280.0
295.3927,280.0
294.7535,280.0
293.26178,280.0
290.92307,280.0
287.7589,280.0
283.8065,280.0
279.11777,280.0
273.75818,280.0
267.80536,280.0
281.34787,280.0
285.94788,280.0
290.00705,280.0
293.4483,310.0
296.20108,310.0
298.2033,310.0
299.4035,310.0
299.76288,310.0
299.25665,294.94116
297.87564,280.0
295.62646,280.0
292.5321,280.0
288.63104,280.0
283.9769,280.0
278.6365,280.0
272.68854,280.0
283.5189,280.0
288.37378,280.0
292.67288,310.0
296.33707,310.0
299.29437,310.0
301.4816,310.0
302.84683,310.0
303.35138,310.0
302.9712,310.0
301.69803,310.0
299.53986,280.0
296.52115,280.0
292.68225,280.0
288.07816,280.0
282.77698,280.0
276.8583,280.0
284.9805,280.0
290.06335,280.0
294.5771,310.0
298.4411,310.0
301.58224,310.0
303.9367,310.0
305.4527,310.0
306.09204,310.0
305.83154,310.0
304.66434,310.0
302.59995,310.0
299.66458,280.0
295.9001,280.0
291.36288,280.0
286.1225,280.0
280.25912,280.0
285.68323,280.0
290.96536,280.0
295.66727,291.41177
299.70718,310.0
303.01102,310.0
305.51517,310.0
307.16818,310.0
307.93268,310.0
307.78674,310.0
306.725,310.0
304.7588,310.0
301.91586,310.0
298.23972,280.0
293.78812,280.0
288.63144,280.0
282.85065,280.0
285.58957,280.0
291.04135,280.0
295.90424,280.0
300.09576,310.0
303.5416,310.0
306.1784,310.0
307.95554,310.0
308.83682,310.0
308.80182,310.0
307.84683,310.0
305.98483,310.0
303.24536,310.0
299.6732,310.0
295.32727,280.0
290.27875,280.0
284.60858,280.0
284.6757,280.0
290.26712,280.0
295.2639,280.0
299.5831,310.0
303.1509,310.0
305.9044,310.0
307.79413,310.0
308.78537,310.0
308.85938,310.0
308.01404,310.0
306.26413,310.0
303.64062,310.0
300.18967,310.0
295.97083,280.0
291.0557,280.0
285.52502,280.0
282.933,280.0
288.63403,280.0
293.73804,280.0
298.16217,280.0
301.83298,310.0
304.68872,310.0
306.6812,310.0
307.77734,310.0
307.9602,310.0
307.2292,310.0
305.60086,310.0
303.10745,310.0
299.7958,310.0
295.72635,291.41177
290.97043,280.0
285.60815,280.0
280.36877,280.0
286.15012,280.0
291.33572,280.0
295.84305,280.0
299.59952,280.0
302.54468,310.0
304.63187,310.0
305.82965,310.0
306.12286,310.0
305.51257,310.0
304.01663,310.0
301.6684,310.0
298.51535,310.0
294.61792,310.0
290.04694,280.0
284.88156,280.0
277.00638,280.0
282.8398,280.0
288.0827,280.0
292.65308,280.0
296.47964,280.0
299.5033,280.0
301.6789,310.0
302.97678,310.0
303.38345,310.0
302.90152,310.0
301.54993,310.0
299.36264,310.0
296.3875,310.0
292.6846,310.0
288.32373,280.0
283.38278,280.0
272.88525,280.0
278.7439,280.0
284.0213,280.0
288.63647,280.0
292.51923,280.0
295.61206,280.0
297.87152,280.0
299.26962,294.94116
299.79407,310.0
299.4491,310.0
298.25424,310.0
296.24396,310.0
293.46582,310.0
289.9791,280.0
285.85242,280.0
281.1616,280.0
268.0598,280.0
273.9183,280.0
279.20914,280.0
283.8524,280.0
287.77924,280.0
290.93365,280.0
293.27386,280.0
294.7732,280.0
295.42087,280.0
295.2219,280.0
294.19635,310.0
292.37857,309.29413
289.81567,280.0
286.56564,280.0
282.69534,280.0
278.27826,280.0
262.5985,280.0
268.43286,280.0
273.71756,280.0
278.3738,280.0
282.33414,280.0
285.54388,280.0
287.9627,280.0
289.56525,280.0
290.34186,280.0
290.29782,280.0
289.4536,280.0
287.84305,280.0
285.51215,280.0
282.51733,280.0
278.9233,280.0
274.8009,280.0
256.58176,280.0
262.36954,280.0
267.6299,280.0
272.28528,280.0
276.2694,280.0
279.52908,280.0
282.0251,280.0
283.73312,280.0
284.64404,280.0
284.76358,280.0
284.1117,280.0
282.72144,280.0
280.6374,280.0
277.914,280.0
274.6134,280.0
270.80356,280.0
