306.46994334414603,310.0
306.5805529971365,310.0
306.6586344332546,300.01
306.70350013821826,300.01
306.71475184627286,300.01
306.692285911663,300.01
306.63629501778695,310.0
306.54726617927867,310.0
306.5972118195668,310.0
306.70912126279336,310.0
306.7881212441355,295.96
306.83351639746996,295.96
306.84490381173737,295.96
306.8221784583456,310.0
306.7655349190271,310.0
306.6754653691565,310.0
306.69142064614704,310.0
306.8042911893799,310.0
306.8839679843557,310.0
306.92974968371107,310.0
306.9412298606914,310.0
306.9183024809194,310.0
306.8611636435727,310.0
306.77030954684216,310.0
306.75168071434945,310.0
306.8651655797604,310.0
306.9452718723961,300.01
306.9912941752196,300.01
307.00282369627735,300.01
306.97975377319017,300.01
306.9222816224239,310.0
306.83090628816694,310.0
306.77740435425284,310.0
306.89115148158834,310.0
306.971436415209,300.01
307.0175516085893,301.99
307.0290870675696,301.99
307.00593587588,301.99
306.94829594748836,310.0
306.85666796062645,310.0
306.76831431990695,310.0
306.88196924683524,310.0
306.96218051649623,310.0
307.0082404090394,310.0
307.0197388951771,310.0
306.9965691710384,310.0
306.93892940882887,310.0
306.84732067824814,310.0
306.7244487529294,310.0
306.83765754081827,310.0
306.91754351183675,300.01
306.9634007320417,299.11
306.9748202998052,299.11
306.9516958782904,299.11
306.8942254399478,310.0
306.8029091781162,310.0
306.64616199040586,310.0
306.75857416434366,310.0
306.83788599347434,300.01
306.88339527893726,310.0
306.89469539695267,310.0
306.87168081724104,310.0
306.8145488371775,310.0
306.7237974869473,310.0
