306.5740743402979,310.0
306.37113594158853,310.0
300.7407585962342,300.01
298.0524624629341,300.01
299.085572404478,300.01
302.8173385777098,300.01
307.32685729944444,310.0
306.40697820772186,310.0
309.038754656088,310.0
309.1346335423388,310.0
302.93704700986376,295.96
300.14663651741796,295.96
302.19270550906833,295.96
307.0087316191509,310.0
311.04137632631927,310.0
308.868087115398,310.0
308.72293788145464,310.0
309.673166126126,310.0
305.641001155215,310.0
304.04937897935173,310.0
305.0009810345283,310.0
307.56840667995755,310.0
310.5061315680092,310.0
308.536977520585,310.0
308.48660617581413,310.0
308.7577536108555,310.0
303.90178433344335,300.01
302.16008968182,300.01
302.22765731691777,300.01
304.0842959635148,300.01
308.7733597515414,310.0
308.3706075939416,310.0
308.46909670881035,310.0
308.74573692684885,310.0
303.99874880299046,300.01
302.49938012705235,301.99
302.74820252000615,301.99
304.5034298578782,301.99
308.9600142488748,310.0
308.40617575914087,310.0
308.62887207564216,310.0
309.75834468043104,310.0
306.2680178453088,310.0
305.0944346145057,310.0
305.14339189152895,310.0
306.365067324337,310.0
309.76012577494544,310.0
308.58015869695845,310.0
308.96501399969236,310.0
309.4398441726112,310.0
304.924866478386,300.01
304.0149855177701,299.11
304.6183739957694,299.11
306.1413848051806,299.11
309.98852222617154,310.0
308.8825921235442,310.0
306.52214203729875,310.0
306.5997979696712,310.0
303.07223347695447,300.01
303.8012578925138,310.0
305.3758495106677,310.0
306.19300968281533,310.0
308.12100706523285,310.0
306.48496972730993,310.0
