283.0003243669478,282.2009906340788
290.654116589917,290.4772446867156
301.5470300232883,300.96480051074406
299.1392597084943,298.84794221027505
286.0279690314176,285.7842434873763
303.7003874662092,303.10541043656997
303.3685164108942,303.4155779102556
300.95565514629635,300.1079187503348
285.183057779112,285.03136319412783
297.19223201432055,297.1326234802716
293.57509697084663,293.58425761850043
289.1872706911288,289.06976415753616
280.3579221104647,280.0405083377417
296.876839470023,297.0107101972129
298.82981275368286,298.4781377036886
285.80523540381375,285.87215735577274
280.88477817303084,280.37385837851235
289.5008985738735,289.35977159529193
283.7665161217212,283.44397504699185
296.6581456313802,296.3814612788808
298.71893945479474,298.6964528248657
288.79646332005524,288.1260816968518
305.09345734505774,305.3554604689594
295.4755189043237,294.8077136629816
307.53850887959817,307.0102175283646
291.02253862802456,291.16478722270983
306.5553287949792,306.060827717176
305.94623358020493,306.003133577808
302.2809467251096,301.91652538466553
292.89276196489845,292.90438819909156
292.95162311999246,292.4795179447015
304.264225487365,304.0768212977047
299.93020845544333,299.84276055054306
290.7048860786945,290.42540158482296
303.2737652811841,303.3444614255747
286.25295778688906,285.9049655706283
293.0423141056815,293.1417411285658
280.92454328880314,280.3402743532659
309.55055513765984,309.9010322130489
300.07817519626894,299.6444497406223
293.54854228786485,292.82538166650505
304.8203914421913,304.81293527185176
292.4336606026702,291.87388820291415
293.30174640533386,293.1149558781228
283.8107714149752,283.4211088334497
282.125347135482,281.83427380203165
309.4855052630451,309.06317045928495
288.5801264503428,288.1663262950376
298.9287046857787,298.8275835314861
300.6613505052421,300.6029666600837
282.7728859431832,282.66599444130065
296.55995872092996,296.54961568789616
284.1881473812969,284.1937271543791
296.4016528319438,296.2230728323118
303.05273231249544,303.25972936665187
300.1440873435947,299.9553343424899
301.2065947231043,300.4847339230374
307.246931973336,307.17917580661356
304.61208405145646,304.08815589661094
303.7284690047065,303.3952886297688
299.4102365697222,299.08351928115496
284.06562323319775,283.56805328802096
292.38608552747235,292.12594654425226
298.8796327536381,298.14107871928627
