271.66693820729625,282.2009906340788
299.444201360533,290.4772446867156
299.7656761890722,300.96480051074406
311.5507820552637,298.84794221027505
273.0607388646701,285.7842434873763
304.9861318446634,303.10541043656997
293.35032178483357,303.4155779102556
313.16084055908493,300.1079187503348
262.29247307303064,285.03136319412783
314.56560974960775,297.1326234802716
268.6969666344362,293.58425761850043
312.15384464106177,289.06976415753616
264.7955416358237,280.0405083377417
309.43364765029503,297.0107101972129
272.27814933124625,298.4781377036886
310.4657384061516,285.87215735577274
245.6336274420855,280.37385837851235
308.2448007983814,289.35977159529193
273.0977784941173,283.44397504699185
313.8664698927326,296.3814612788808
277.6620249071023,298.6964528248657
304.7409417669428,288.1260816968518
291.72264259158334,305.3554604689594
309.41970255628945,294.8077136629816
282.7568317890299,307.0102175283646
314.2241371360243,291.16478722270983
279.7860757101153,306.060827717176
318.1201671001126,306.003133577808
285.773742018412,301.91652538466553
307.09465520658733,292.90438819909156
283.701026684839,292.4795179447015
302.5097001432756,304.0768212977047
310.88382799511135,299.84276055054306
276.3539998304125,290.42540158482296
318.0279405337238,303.3444614255747
259.2364755889362,285.9049655706283
311.91574227924116,293.1417411285658
253.95272283683553,280.3402743532659
322.22946776274387,309.9010322130489
278.79671691162156,299.6444497406223
316.1931736933296,292.82538166650505
274.7977947110799,304.81293527185176
309.43322226634405,291.87388820291415
268.3127452658936,293.1149558781228
304.5280577920821,283.4211088334497
263.9946547661255,281.83427380203165
313.1174197606546,309.06317045928495
279.65276818552155,288.1663262950376
307.69965634683234,298.8275835314861
282.9496214119191,300.6029666600837
306.1762372898671,282.66599444130065
278.496780947806,296.54961568789616
299.6088826819759,284.1937271543791
280.7906450190872,296.2230728323118
312.8317236117777,303.25972936665187
288.5436538922837,299.9553343424899
313.4274407595335,300.4847339230374
293.59581733397897,307.17917580661356
316.73724912152034,304.08815589661094
284.7308220348544,303.3952886297688
307.8132936868543,299.08351928115496
277.2376392991417,283.56805328802096
288.92880011719063,292.12594654425226
297.7350262841384,298.14107871928627
309.9239292792592,303.6710761237257
278.08508588980686,286.21758768289055
292.6542431348298,287.63417385500674
270.8748830382619,288.5974495593891
316.9952628738797,307.5674853692526
299.3438892754932,309.73212923117416
318.09471033449427,303.90493975565795
271.4955810745252,281.3322476840449
296.1967504097025,292.1766706588443
295.9134332063406,301.69606777829154
315.05054576346964,305.18871012112135
260.88405405179833,282.187566117578
311.86114160817505,305.05244836046506
293.4250633006235,309.4782401739282
319.8119526524371,303.95280395325057
261.96898520291677,290.7901130042809
311.974199387304,294.46257795836107
275.33381144244004,288.9801426054493
273.90267043468884,289.41791165682247
273.12565031271305,280.0410434935122
302.34666670638904,302.4829112091934
300.13256180072005,290.32118632972885
295.51731310560626,306.0117581960401
293.48327002524326,287.39192154487597
295.2932869430866,292.7688737320652
291.77021639804866,294.71354956377706
295.30423198545014,290.49790658673186
318.10577746729365,307.147777911759
280.5839168024991,300.41081081543973
320.9483102649603,304.59525774492624
286.04885339422196,308.3511915040472
323.81202714104455,292.36155868249904
265.76410481612834,309.3823378892841
330.04949640454964,305.01560344459915
272.7815291909163,309.4511304384619
316.8233866018437,285.0115872786336
266.4323620224133,301.59162077621556
321.30737762469414,287.5994278277209
244.433835376596,281.64055389015164
309.26158095359244,290.89742465063273
275.3355600092228,298.8239517191478
330.34693221436453,306.11874897203296
297.4488957258468,309.82952569219594
310.111653910875,303.3137422166302
280.53401185571715,281.3336026315037
269.9120122843053,282.2374977874021
319.0882368652221,298.80812401099195
278.6001468068381,298.05592654233396
312.47468043481564,293.20735124150804
291.1201718385341,300.0801581037177
287.7886447008953,285.66680783546815
263.61053328405393,284.225662802361
309.1031619378062,292.0000091940469
269.2623760467312,289.6590364984109
306.8731764725698,289.1804892673071
292.146355211078,305.3053404129229
308.29814273463955,306.9065229353054
288.610794814988,284.6606033701056
298.29679014889837,303.58792436153357
304.9209670579889,300.2885473748646
296.8113334489813,296.65646007354246
300.3144536828524,300.71652950098775
292.52648736938727,291.12682333248375
317.00108361937765,309.8780518832334
267.12731729449877,281.11847059416937
316.2297244262028,304.34455917212387
272.5880337583041,283.5124234370363
319.3354276228799,304.76727761726767
290.4421871544133,298.0680044221182
291.75292139986317,285.28051512299186
290.404342177574,295.92174616873433
284.5503572718886,283.727425793126
312.887074021668,307.25295958405445
291.142768383957,300.3866534807314
283.787213708329,287.46328191719846
304.1019788197972,294.64401653062606
302.3803384282614,300.90845533938744
313.701057094229,301.0597925793637
252.14894864058326,284.85242639942584
314.3436018158152,280.70460766702416
257.4561220059408,299.0909121221759
323.8056089461971,295.54201413244107
280.7790681475754,291.84283381651954
326.67829330713784,303.8907046637618
263.84203504089146,282.97428204327133
308.0429606567071,307.83834134581946
304.1783497758525,301.8810609541523
309.99849398762024,303.9109785935245
284.7017394554043,283.27963702292
300.56436482385146,292.8615434240818
286.9001001218811,291.08733659702375
270.1446946809378,285.72124299878556
317.67435774542423,289.41503946007396
279.3504695854663,308.0004879068861
321.1202754522211,302.4130890265572
247.054422032595,289.204763756016
331.56072808671763,306.5341645368482
293.64302250157556,307.5177051062537
311.13786439623215,298.8713283222943
276.7730880685669,285.399893354959
299.78107307497913,301.7720420320791
263.5794899803353,281.5870877207265
307.15206299264577,307.70671791300845
293.56725030421757,287.6736972192913
295.6689594496742,298.4940544155213
281.4263862320017,298.0468569902758
294.6793350933663,285.0662403814749
274.86678095698204,282.23577239464737
287.36683181294177,283.15237671747576
308.2935247533652,297.8788293374782
276.05612945719747,304.4606710698854
313.7581774655538,296.6984231043518
289.60651338387925,307.72656973638664
299.9859864309265,282.62469884181127
287.95776006585896,288.359566602555
