283.26619049199104,282.2009906340788
290.7126966242611,290.4772446867156
301.7413300188477,300.96480051074406
299.23569828457266,298.84794221027505
286.11017780815075,285.7842434873763
303.89756600321147,303.10541043656997
303.3534594829141,303.4155779102556
301.2366554210695,300.1079187503348
285.2330418654132,285.03136319412783
297.2126436157113,297.1326234802716
293.57112486665403,293.58425761850043
289.22728187601905,289.06976415753616
280.46278109648944,280.0405083377417
296.8329516796578,297.0107101972129
298.9461633654425,298.4781377036886
285.7837979847863,285.87215735577274
281.0561447711433,280.37385837851235
289.5466766029509,289.35977159529193
283.8761109629723,283.44397504699185
296.7491045811564,296.3814612788808
298.7276062897137,298.6964528248657
289.01813145848433,288.1260816968518
305.0066241823747,305.3554604689594
295.6967825285252,294.8077136629816
307.7131208129819,307.0102175283646
290.97662818427233,291.16478722270983
306.71797658566373,306.060827717176
305.9285922922164,306.003133577808
302.40099571046227,301.91652538466553
292.8902429567793,292.90438819909156
293.10771648842723,292.4795179447015
304.3274809732535,304.0768212977047
299.96025504082917,299.84276055054306
290.79723250109777,290.42540158482296
303.2513966025439,303.3444614255747
286.36813083777497,285.9049655706283
293.0100384504946,293.1417411285658
281.1176774606206,280.3402743532659
309.43405834607796,309.9010322130489
300.22189723165536,299.6444497406223
293.7879919388117,292.82538166650505
304.82380281576053,304.81293527185176
292.61799153386085,291.87388820291415
293.3656276723795,293.1149558781228
283.9383964968119,283.4211088334497
282.2247820000579,281.83427380203165
309.62456528200414,309.06317045928495
288.7192958639364,288.1663262950376
298.9633483066438,298.8275835314861
300.67944056397926,300.6029666600837
282.8113028438563,282.66599444130065
296.561228840062,296.54961568789616
284.1891783147542,284.1937271543791
296.45881847350495,296.2230728323118
302.98522762546975,303.25972936665187
300.2059959051334,299.9553343424899
301.44607419362035,300.4847339230374
307.27030307847656,307.17917580661356
304.78524980113133,304.08815589661094
303.840670735527,303.3952886297688
299.51773388301285,299.08351928115496
284.2328491269083,283.56805328802096
292.4717905853558,292.12594654425226
299.1256088037655,298.14107871928627
