309.16638083832265,310.0
308.969291738913,310.0
308.69365187412643,310.0
308.34882449439004,310.0
307.9467254278771,310.0
307.50141777201264,310.0
307.02861146188224,310.0
306.54509175123354,310.0
306.06810337594663,304.81
305.6147180240781,304.81
305.2012118880375,304.81
304.84247785943813,304.81
304.5514937706374,304.81
304.33886442710514,304.81
304.21245139477287,304.81
304.17710088571437,304.81
304.23447677416476,304.81
304.38300279417433,304.81
304.61791523394834,304.81
304.9314247943211,304.81
305.3129835419302,304.81
305.7496499110329,304.81
306.2265414145017,304.81
306.7273611452244,304.81
307.2349804407725,310.0
307.7320565256969,310.0
308.20166091084957,310.0
308.6278922362315,310.0
308.9964464911664,310.0
309.29511843963775,310.0
309.514210770956,310.0
309.6468319401251,310.0
309.48372152962685,310.0
309.2713946095702,310.0
308.9774011104416,310.0
308.61152639438194,310.0
308.18621805975454,310.0
307.71616158014086,310.0
307.21775671256836,310.0
306.70852007147494,310.0
306.20644206959383,300.01
305.7293272251688,300.01
305.2941458275488,300.01
304.9164225113982,300.01
304.6096838777064,300.01
304.3849833921913,300.01
304.25051780042486,300.01
304.2113455203751,300.01
304.26921406190235,300.01
304.422500493218,300.01
304.66626622428834,300.01
304.99242472946617,300.01
305.3900180852713,300.01
305.84559518326125,300.01
306.3436811004664,300.01
306.86732339614565,300.01
307.3986972153429,310.0
307.91974731210723,310.0
308.41284185760367,310.0
308.86141062138296,310.0
309.25053923901214,310.0
309.56749214108225,310.0
309.8021394870003,310.0
309.9472680790841,310.0
309.77040539191853,310.0
309.54310242296145,310.0
309.2311458610663,310.0
308.8447175693753,310.0
308.39676802363243,310.0
307.90257397606047,310.0
307.379192837561,310.0
306.8448404901616,310.0
306.31822212138906,300.01
305.8178464199428,300.01
305.3613523116504,300.01
304.9648747515512,300.01
304.6424724252052,300.01
304.4056360611637,300.01
304.26289185738176,300.01
304.2195105908485,300.01
304.277329471368,300.01
304.43469072490547,300.01
304.6864981314345,300.01
305.02439009858307,300.01
305.43702510183965,300.01
305.91047227303204,300.01
306.42869646447355,300.01
306.97412327538007,300.01
307.52826546598254,310.0
308.0723882135695,310.0
308.58818720799974,310.0
309.05845112405416,310.0
309.4676790085259,310.0
309.8026239445714,310.0
310.0527371926664,310.0
310.2104918179118,310.0
310.0248746978898,310.0
309.7830584577301,310.0
309.45376493056494,310.0
309.0475425695318,310.0
308.5778101255021,310.0
308.0603976429195,310.0
307.5129802349162,310.0
306.9544325992305,310.0
306.40413519541164,300.01
305.88126370832015,300.01
305.404092118604,300.01
304.989336826134,300.01
304.6515653681606,300.01
304.40268888722557,300.01
304.2515531031874,300.01
304.20363845985634,300.01
304.26087651448296,300.01
304.4215865190407,300.01
304.6805333735569,300.01
305.029105495054,300.01
305.45560839522796,300.01
305.94566668397056,300.01
306.48272369254676,300.01
307.0486239517275,300.01
307.62425953593106,310.0
308.1902571190446,310.0
308.7276789293102,310.0
309.2187081518134,310.0
309.6472882037904,310.0
309.9996860915164,310.0
310.2649529544405,310.0
310.43525987854355,310.0
310.24643596127646,310.0
309.9907832088319,310.0
309.6450260090104,310.0
309.2200454810911,310.0
308.7296886336319,310.0
308.19029421749246,310.0
307.6201075880997,310.0
307.03861370151105,310.0
306.46582041059736,310.0
305.92152489808024,310.0
305.4245946474817,310.0
304.99229128095124,310.0
304.63966146117025,310.0
304.37901444436,310.0
304.2195012786269,310.0
304.16680641417395,310.0
304.2229587992865,310.0
304.386266374796,310.0
304.6513751036541,310.0
305.00945104397255,310.0
305.4484812265552,310.0
305.9536860005392,310.0
306.5080319268776,310.0
307.0928302341821,310.0
307.6884014768411,310.0
308.27478268873955,310.0
308.8324494775944,310.0
309.3430226956347,310.0
309.7899280785916,310.0
310.15897798486003,310.0
310.43884731475146,310.0
310.62142081707185,310.0
310.43525800999726,310.0
310.1666686236848,310.0
309.8055753987258,310.0
309.36315453882366,310.0
308.8536362739342,310.0
308.2938172968276,310.0
307.70245866561515,310.0
307.0995993528532,310.0
306.5058187493238,310.0
305.9414820774221,310.0
305.4260011181346,310.0
304.9771394047423,310.0
304.6103866957095,310.0
304.3384227219958,310.0
304.17068543180517,310.0
304.1130545925073,310.0
304.1676578308185,310.0
304.3328029903007,310.0
304.60303790148384,310.0
304.9693360397304,310.0
305.41940380346165,310.0
305.9381020312706,310.0
306.5079707406734,310.0
307.10984191176266,310.0
307.7235206293726,310.0
308.32851038609624,310.0
308.904754325649,310.0
309.43336123839487,310.0
309.897283762979,310.0
310.2819169432167,310.0
310.5755882793134,310.0
310.76991567363626,310.0
310.5923305556779,310.0
