3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,310.0
3.0,310.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,310.0
507.47456870443784,310.0
436.23872258137857,310.0
447.3371015721072,310.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,310.0
436.43481760948276,310.0
3.0,310.0
3.0,310.0
447.6559700784665,310.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
447.48906306330764,310.0
3.0,310.0
3.0,310.0
436.729127219364,310.0
3.0,310.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
447.3651948934633,310.0
436.4568316432979,310.0
507.6509491543263,310.0
3.0,310.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,310.0
3.0,310.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
3.0,280.0
