282.0695343249133,296.9004432200346,297.0275093059628
293.25330594537104,309.95636830278164,304.28849669652317
286.90286864391646,286.34389738028074,292.22812520180116
284.1945258818311,299.3566176468937,297.8839906866581
297.6420992878014,309.52554819516087,300.16891906045913
280.0048892322678,300.3818704037488,281.33180898692257
282.0648323491927,293.3651744743216,295.15683565197025
300.2706957189584,280.8290070300174,294.8576792802958
285.403486417339,307.03687566134397,302.3610265967189
307.65880408219886,309.6593112449921,291.097405648483
302.8987041497267,288.363592113441,285.05816158011925
305.2346789062433,288.7203793274718,299.1320804732396
307.635750260361,304.6057242434581,300.0940081225477
288.80174687773484,306.2101484004367,303.9175591285321
301.3662180920307,298.0981117706075,295.15821384734045
289.95031386070673,305.58617069144236,280.7399342179385
307.3397562154342,300.7345156658771,285.84382208576784
306.718290519254,304.85852592582836,282.5461794429905
286.2962112414483,309.63403369882167,291.8073330228614
306.7517557023125,305.8021842384074,297.993966428774
309.58085204323316,308.842448552121,293.99975439825664
295.94923131714444,283.54958427532307,305.58943063611196
291.9053711096374,285.6860369912106,287.6995088983726
294.5502065280727,281.110303651032,304.3737106222333
288.15985937826326,291.58436630048885,286.4454543596348
291.2860462928491,305.08615842736185,288.291671508377
285.06103109826915,288.9973984918009,305.3734903808166
284.0877077411717,288.3863977399247,309.59281095236054
307.6360420589287,288.43699634764715,305.3642744938994
290.9694318846606,300.0302854893804,285.0626993237332
285.4600039228068,286.7024505213963,303.2733132263213
281.9056245086889,306.48898772292404,301.4654955805572
298.11673891545155,292.51262184571857,300.06727852158997
306.81833645756507,305.1230227131703,304.83271078765756
286.8577605648102,286.4520804608606,296.42070681777
291.9173640248474,309.61723476553664,284.33286451476044
308.97162090807973,287.13022015647414,284.1720393911115
290.8266241841355,293.2008315768789,301.67602771018545
308.3694870253242,295.3973515707017,302.738091360386
291.5051701408217,281.05538012261127,296.34542699438055
295.57921500971304,306.43899836359884,309.6922343307612
286.8150555703437,285.79296269729986,300.4145893211527
286.87716601794114,309.2109229067904,305.8290876644292
296.728014162994,306.8086956266342,295.24274569528575
285.61389098112954,283.2922630887081,303.25188264455494
298.16892889923025,287.00838563470916,304.24316633155394
287.1909806882518,283.86794450921036,302.969216808312
300.11520621121963,288.7608715569083,280.9069283910234
296.27478217268833,303.9683085660857,293.5242282548826
291.8015522026153,297.30216692315315,288.8254823282981
295.90047111913583,307.9936969304647,288.4703155903605
282.95483722028405,290.5025119659806,298.017057825348
283.559209289797,282.48477681109654,306.3172542122793
297.33448355939163,304.29911194236223,293.2202886405019
308.82607467691537,306.94120676998176,280.29386655467533
298.9975118394411,309.284220945891,286.7849062292714
303.52611143134766,291.91998452013627,288.24018644641234
284.40091335576585,309.6509742957858,304.0808904394055
294.8342955237609,287.7459449486875,286.548485707452
291.7497610875659,292.4687821404967,299.8272275308385
297.8426691038192,288.372956665088,306.17931596151305
296.084596840952,287.3737929494203,292.93010498866147
287.55403269711854,281.62038417096045,302.4273138464731
292.4051438886795,281.04296189686096,304.10181951612924
292.8972514177629,308.2171872806658,307.4404111850759
286.87455429925564,295.1764131315755,282.90803883692365
297.5624083419418,300.9557423635361,296.1964086044277
280.0466848859724,306.8901095466066,285.905320648806
298.79699482655053,305.41432712316447,284.6963606559974
304.9217445450636,298.1282313530932,309.36168898686867
280.3942207912022,283.5166114114952,286.98315360397595
304.87508501376385,281.1159748242285,283.32501040188015
288.7402336671427,293.7866735272029,309.051367950563
281.3902047533731,297.370914204537,281.18257762222686
306.27768531239997,298.05395165121223,303.2780293870519
280.09850073082896,308.60926349518644,294.9693834706821
292.0195167250557,284.87678890284695,296.91747654799036
298.6195707658133,292.0503359307857,307.44777083275545
305.52436505559785,295.1967746081396,306.007156325203
280.0494389678002,307.3340054019144,293.5903559238089
282.2734070292965,287.1711066493826,289.6941187982571
287.0484286956113,294.8692331967087,303.7533464748831
286.4909623803108,288.0611942602884,282.6159605092036
306.7591129104981,294.7748300777277,291.2756375601558
292.57972841791934,287.50010736251915,281.09658871531894
283.3932744901068,292.3680651608195,284.1005460129781
287.0594170136609,304.51800427067167,305.95983667633055
283.280889922311,280.1084312529863,285.74540910928096
303.05665776660504,291.2240609914821,291.29977683577863
307.50285762054125,288.63377801900566,281.4897470895943
284.3144009078115,282.1663686721403,295.56196979540607
284.8886078877394,285.66405463161874,290.6615301598964
308.89548040242835,285.47584296227745,306.2253357190658
284.9490118167336,286.2145905235815,309.6519126987971
301.19384137080885,291.3854016242109,284.9443839707297
301.07060445436053,301.0148958744848,292.20274793897534
292.5311006522591,298.3171549145378,293.0282439223962
283.75350703350057,288.67502263118644,304.7349946082111
290.6531428530122,282.4044065507252,307.8180988136331
305.2815831597882,286.01092370512754,296.63737865289244
289.4889635876085,306.3440162856838,294.6325200557038
281.89151126648477,300.62828704837045,304.3132387285936
291.561254493691,283.5128499679895,297.48181370788893
280.98932550981465,285.50801687693564,300.47785444632444
301.8467729397536,305.57874030299763,286.8594483000845
303.95441496430857,283.9275524535822,294.4736813260358
283.9013294952335,304.78090806519464,287.9203849394065
285.1956293489618,284.6440778659239,281.69608944313387
300.83869359006053,296.6703665886996,303.05305263097443
309.35125480242294,295.12036048743147,296.15968710645154
290.70244501996604,290.37943144047443,285.6581277612644
303.84980929781227,296.98608205618683,306.1534548323184
294.3189249687817,290.4401860138214,286.52843394629593
286.96952768314435,284.0423234979619,296.384118730683
303.60735464027505,282.27486999289505,301.2096729570067
296.1801452346986,282.7122603124999,290.26028384111606
289.7902078273608,309.22692629057605,293.98990268893164
307.5820438028476,304.195316711993,281.9230063105413
283.80762131238555,285.19051598530154,280.94491374080656
305.9873599933689,297.8153954391179,301.2901238826005
309.6658473884276,304.76481746240705,305.4938832356543
288.0150136811854,295.05321686552014,301.5497059278789
280.19896968932755,309.27368771761667,291.3077871025072
301.15740870773516,283.9440060888266,280.8421168810762
287.04193699563746,308.4395700735506,281.6756877856184
307.9309314509864,287.57991033115354,296.7627255040409
304.3285340070258,287.81429895051036,303.2701121939371
291.30774251025787,294.38355061683086,298.22367274718073
285.73279322457427,301.181404064025,307.03121392007625
282.36244417256927,309.567150668057,287.9581135171098
294.1261236529604,288.5369447572887,284.94871255734415
293.1961174286094,290.7586405185617,282.31022108887134
280.8895584039579,284.5349260535886,297.1623911254681
302.33487717819696,282.7550808468354,303.3665675765992
280.82278597783585,306.14819736660286,306.2482783513579
308.8021395199657,297.7493802704149,293.5673351687122
300.2479377587398,304.08577881442227,305.68202501044686
282.2984049461434,286.2774631303433,289.2563222775582
282.1782225248313,283.6857038391535,299.5734631100989
306.01752479112383,292.88680304209424,288.8608626805438
298.2121767583741,304.7264571029376,289.2815950496088
281.4347280720365,302.2784679520841,301.9632930668164
291.7393102373756,286.6318813128644,301.22362235303825
296.93114738530096,284.05883501603444,306.41801429996934
288.261191500914,284.1385636980051,307.7887009682598
293.6310616642747,282.0021498231418,287.9007907836036
299.2080002969427,306.15452018332746,289.4931768012437
302.2651338758984,294.6189984381343,309.90516169181456
302.7525150268901,281.4609971610412,289.8608067431696
304.5481561544829,301.0521384109113,294.8175104980298
297.7157626019645,305.9857417775447,289.65267794356777
284.4799703905337,291.8387180877963,291.72975635864464
287.47549405509574,304.36215334964584,294.8651164300156
286.0096043112261,297.54344872801175,303.0490179187906
284.5519231727996,300.31347117017293,284.7297921045385
309.5841480881243,282.9703070363582,283.4817673733415
281.29845076949573,282.06954017270806,281.27151012720424
286.37865033695294,309.6126852795724,307.4000988820488
293.5339144966794,293.2197700841061,300.94216623959437
287.74010943652166,284.01035056657355,305.7809574129411
289.7071077715439,291.03534038826365,286.57918310357695
287.546446340778,300.3565577662656,290.57024623293154
285.97478213592007,306.35660109765246,298.57607556657933
303.8907122674659,303.87753956019833,305.30579595149703
286.99542868393416,294.26998080811313,289.59059673367284
303.7833239056937,285.1377376852452,299.6223116958158
286.1216709613946,297.40708226744067,308.8653187070712
295.1796444157904,305.10922444727606,297.3523443071232
295.9809599461219,301.10882070154616,303.1348861529126
299.83489859930756,288.4685139245636,298.92086934373197
309.0910220874092,280.03411007748105,306.03667821591597
299.02622119112203,308.1548195393018,283.9367347793536
307.61803053476984,292.7297689558535,280.97622901387234
305.2747241123719,304.2356007543234,303.2287415473323
302.81185838070303,285.8821828925943,289.6543261099593
291.9553553276961,309.88370174527415,293.80571663176397
299.0248238491357,282.835057158083,294.54222412038513
284.7206946576015,295.5658742084795,301.03940030054133
282.5961952717848,304.8987115876824,289.36463723379586
303.42178631350765,288.2883378001965,281.34704444837445
302.382732778588,282.8602419326199,305.60338529268705
281.50685339366663,293.8660350891019,307.0876062480038
297.8923428999514,295.41792006790286,309.49512358969884
299.7766831320486,298.614058643392,304.7003309858962
298.3475984919194,289.18672911063567,289.55233488228066
306.19751876331856,308.3335666109954,300.7625968751076
301.453491871597,294.438262472334,285.8724598619017
281.48555878424685,281.54847575823226,280.14370368036833
